MAGOH,RBM22,SRRM4,PSF,NOVA1,SRSF6,RBM3,RBM45,SRSF1,SNRNP200,SRRM1,SF3B1,U2AF1,U2AF2,TCERG1,PRPF8,CELF1,ESRP1,ESRP2,RBM17,SNW1,SND1,TIA1,SRSF2,SRSF4,SRSF5,SRSF9,TRA2A,TRA2B,KHRSB1,RAVER1,PTBP1,SRSF3,Cancer
1.44845223159652,-0.160743326960893,0.952005732311068,-0.131005471780658,1.03939294498106,-1.49640758042102,1.09611022328458,0.777458036191997,0.145358467902174,-0.269707180747493,-0.552688497739799,-0.740936776322846,0.609744821956125,-0.944245056734225,-0.517200484776453,-1.156006188233,0.11005822771651,-1.46066907896283,-0.127926061068931,-0.248064573331132,-0.970537721927752,-0.598691636605928,-0.689391150338762,0.9677680698392,0.235855024901935,0.985269533510885,-0.881283942302488,-1.06752843212539,0.497173055554404,-2.19927531133438,-1.17554261575056,-0.873276917762999,0.313341753651853,S
0.494833905228168,0.434865208028808,-1.33007057084679,0.32334089235589,-1.6837412316862,1.84098029442832,0.987674973270812,2.15569391841798,0.519517846495989,-0.97682306550819,-0.0423484927356318,-0.774077615282123,0.660062877843945,0.836100649313021,-0.0886520704667649,-0.685955340853807,-0.16829183279662,-0.0153786896567746,0.893938522515856,-0.547898951763133,-1.03941627691206,0.988088708549221,-0.47548548223634,-0.677078629521148,-0.338851585494184,1.22987382041651,2.68341859848409,-1.31276671444849,-0.561403895043609,-1.58317575350982,0.782122496516181,1.17073857333545,-0.640051615740123,S
2.04147360316976,-0.0805476530575459,-1.33733362998984,0.942000017057831,-2.04504547872501,0.499236588665997,0.198616103980208,-1.35926547019319,-0.00023655651941937,-1.94763217406709,-1.10855285339854,-0.361073772906463,0.801911543795622,0.796838195364962,-0.283554530155765,0.271555019072895,0.783401849361181,0.276245648863659,1.25973053776745,0.0995327609728827,-1.25791597753982,1.14756923596148,-0.325668105764783,-0.268449162413562,-0.297207541823799,0.279106402900215,0.79486906351686,1.388979107785,0.439565375382693,-1.55911237095716,0.885935255139942,0.698680923396182,0.260506762827945,S
0.0775657092472372,-0.759560798848009,0.446961439732779,0.206139366617704,-0.432211316115985,-0.731163405623855,0.402291975956097,-2.17416355359328,-1.08899201609033,-1.53134520522828,0.129568961402147,0.986268813480412,0.474891481112015,0.0684606077748253,0.997797694346461,-1.39469545086213,-0.0692250140938956,-0.140767446913967,-0.0435855881420795,0.243585543946374,1.34717287693963,1.56468942255904,1.12317001165831,1.0742563471771,1.05332282017493,1.20180966556292,0.797089297284872,1.5993446088355,-0.0707678095741508,-0.673184238333844,1.81824566618197,1.9000678178808,0.685631335226185,S
1.47392882435821,-0.62895974500457,0.409792120970062,0.199362970803858,-0.747823567879499,0.758531216615722,-0.122583457575327,0.606061296162989,0.57390515307885,-0.453539236221247,-0.0467667209016839,2.57464103520079,1.36783984207584,0.820827946000818,0.0225963060691508,0.321803119037024,1.09323649457073,1.21265311215509,-0.129892718460038,1.44259386415524,0.626925539481897,-0.117050874104621,-0.000901637370654423,1.07958964074874,1.08725540019312,0.0381799026567439,0.597411323070806,1.61324796659266,0.169796498632419,-0.696619085308367,0.294240739191058,1.22931422131621,-0.0847523238232108,S
-0.0174008571082132,-0.610171108947879,0.484446960631777,1.54722339885464,-1.99909516111297,1.20560995656941,1.09962291345647,1.62728754656538,1.75366754392166,0.207033396999265,1.65276468007917,0.25804886134816,0.814865520041739,0.187239614486574,0.328269390093394,-0.746428531772961,-0.786835012350691,0.126573989515898,1.35772255908732,0.737040049421559,-0.176181752347047,0.333506960872003,0.800633653886844,0.579726043411329,0.503816110796496,0.801701309103949,0.686261260281687,0.772895771051346,0.0133955958747022,-0.554825096858277,-0.244810274028674,-0.0482584302680393,0.0998134636766307,S
0.618272876889324,-0.880491582318376,0.654461558415036,1.57168875068963,-0.430888633144514,1.10409176424308,-0.841905638956477,-0.169043104545006,0.503237253574342,-0.649730858876994,-0.251947382283005,-1.4762016290846,1.08592921320033,1.2133219997045,-0.787975120951582,-0.681246969116188,-2.20042455901439,0.56367683260692,0.198373842151668,0.309477926670599,-1.09667085521968,2.36313664504033,-0.28210241771959,-0.711277859429471,0.156399453989218,-0.841925566816942,-0.270299999363495,0.0208975970590804,-0.351803976276236,-0.781780121915215,0.940655024093047,-0.0462948583385441,-1.08995054115301,S
0.0377414230487187,-2.60299836845502,-1.37726596034517,0.709188389480223,-2.18751682198024,0.297437935236501,-1.18911741510927,-0.25880513562889,0.393896392775835,-1.96617203995541,0.642499581338302,-0.716209324340754,1.10934996958992,-0.428546360993352,0.395173903853214,-0.439421632698841,0.27022689686225,0.777196356643351,-0.552210616572251,0.239055388920334,-1.56986639225645,0.0909489902999715,-0.243668725234782,1.17388320394142,-0.0482562087942752,1.13835326061256,0.204788807229844,0.184398307257908,1.51186234634965,-0.179721542865527,-0.121934299713672,-0.0823519031222505,1.68657078100734,S
1.26229534915603,1.770215511723,-1.37726596034517,0.135487776932518,-0.50480113844835,0.184161769746184,1.09851741966429,-0.629597093191264,1.82321899176829,-0.112429221790403,-0.315219990061898,2.18654250937289,1.17999097244612,0.492086416313726,1.67315276864872,-1.04099558281751,0.487183249480831,-0.00586970371432966,-1.0137180223931,1.76975580409922,0.715646375022106,-1.69342897208486,1.69956272063921,1.02344021005998,2.31776775491774,0.787984980872701,-0.814105369709655,2.00246220161368,0.262055650572272,0.707018309679123,-0.21731713467453,-0.33563299045687,0.303513842922942,S
1.62665790652926,1.04543214899953,0.504994027471654,1.52840384906871,0.341859452105141,0.771120069361603,-0.250494981758951,0.535575523044531,0.522748384259765,-0.256149838246174,0.767350632281535,0.826831848907771,1.54757832791782,0.359256495710428,1.78849750825443,0.140943679903595,-0.0365233684407538,-0.45211670405822,-0.737450525006749,0.0233541995577401,1.16108894187077,-1.48924008478175,1.01893276981288,1.6112117468239,1.70612392899497,0.975094348448727,-0.170051620435305,1.88447781917357,1.46391749061014,0.837433991742877,0.176643065184249,0.140725119228748,0.795178140826471,S
0.270690013361661,0.274669574375824,0.84461018550912,-0.314435691833514,0.968122209876194,-0.703567152026876,0.0339449262430418,-0.792279775879767,-0.277044696917275,0.472199900727618,-0.0467667209016839,0.000599772907788243,1.0547286431154,0.0684606077748253,0.0225963060691508,-2.1569341470348,-0.0692250140938956,2.50102051652827,1.51981734425853,0.0995327609728827,-0.154117218778972,-1.00768225814282,2.39341450339036,-0.0442242063536021,2.30936856969944,2.33121528042332,2.08537003152417,-0.776260263629914,2.04151002479756,0.912898708707279,1.74549854772966,2.26286985799696,-0.375813696675663,S
-0.143021878420117,-1.46235131365602,-1.34582435820841,0.070091438961062,-0.600003799234391,0.0956737826672197,-0.0885871184353349,0.485979136722626,-0.543817934052906,-0.435023527142167,0.696107233602164,1.95457824433644,0.860348753912909,0.432717014462271,1.85110116210646,1.13931929810898,0.994377182796203,-0.21892451163285,0.625821828497532,1.78454776390244,0.294143917283378,0.278828180477726,1.31423829317278,1.18968065576368,-0.196545455098443,1.83349465257893,0.833852121402916,-1.05444284294108,0.568306761984896,0.9956286941222,0.901229962213581,0.513918429437872,0.486088349023609,S
-0.986706523528367,-0.0848156210576893,0.322023342880938,0.374186857342695,-1.77464527870674,0.0386491834894875,1.40960626733755,0.533204935153616,2.30639277042806,0.465929523656525,1.43572766786688,-0.49900733977456,0.371924162851515,-0.0166218907339308,0.92595825503447,-0.695473389149593,-1.96754034932184,-0.00754991804962415,1.03913706259577,-0.480181788015991,-0.045099708080074,1.23418110270407,0.443725529486881,-0.115508684459581,0.0875262992896459,0.705283808294109,0.249705556875251,0.287362681570073,-0.246814739847203,-0.835812019538173,-0.724260664567259,-0.672275629509493,-0.249933799157401,S
0.586795871741603,-0.425897593034277,-1.3419053988551,-0.968652668215083,-0.949091660326426,2.26872256980414,0.231358952778171,0.233969398435453,0.0599376645530674,-1.28392651791925,-0.590533318062041,0.661617838259639,-0.628092038680186,2.50815171477585,0.123675712754417,-0.221556923229088,0.4332819006458,-0.0153786896567746,-0.330434575497118,-1.21330416591847,-0.732384894149741,1.52368084462523,-0.430151943725045,-0.501749544041857,-0.103946537764138,0.0974128418296949,1.17412451303347,-1.75665018157906,1.56495312084137,1.72251753678499,-1.70091856979816,-0.449517531849404,-1.62621528559698,S
-0.253150800381698,-0.140966796676916,0.858510563342103,0.135487776932518,1.38914069383277,1.79175285336292,-1.33435467201684,-0.127210813711341,0.590915089829433,-0.0183643745417076,-0.228837699714116,0.649171680376512,0.441298654562336,-0.016064193181351,0.59397325676219,0.224268291873275,0.447936933061194,-1.28956816698461,-0.376856543926932,0.284857060420301,0.188942182990184,-0.996785188866319,0.665604253533292,0.210734092022788,0.859872120942228,0.362211875100514,-1.06513777071422,-0.362708643059737,-0.368585449894099,-0.0338490506866683,-0.074368855153058,0.094209376486934,-0.524431998681493,S
0.695371058976951,-0.383653192041181,0.99170391820161,-0.593263083886316,0.818650505272948,-0.594440783378604,-0.0441893877213975,-1.20385712541097,-0.678003593421385,-0.818904356139591,0.0313300120251729,1.06450832067048,1.52710024761615,0.821195305809783,1.2694716838643,-1.23499240662826,1.62734792100779,-0.6466231886366,0.0921894570958241,1.53266634108322,-0.774657079916407,-0.574776115753871,1.5791081546095,0.965353470183463,1.03606092313987,0.949703222481769,-2.06323373893842,1.67817700225818,-0.0604154137842218,-1.62224219156134,-0.46376279762319,0.257721906076662,-0.151343439154931,S
-0.517912514819313,0.0281889198212248,-1.33737913482551,0.0274383111189626,-0.592508163391052,0.165423361760077,-0.4923364175119,-0.67077258329779,-0.719130296420743,-1.41624591366307,0.569695564759555,0.868414524964462,1.83174119029799,1.25474816999127,0.51137390768747,-1.0817058011014,1.18074979144993,0.651563628631514,-0.120023069413388,0.331849933628678,-1.8804911857261,0.542546794124877,0.972030444350721,0.886828838464865,0.132330143272199,0.42540502647401,-1.49061272451968,2.39570037794697,0.688535439625971,-2.17815655418767,-2.28136543260998,0.292623951928641,0.597381869963179,S
-0.456916822701732,-0.0944943918214253,-1.33635273743296,0.161933839252437,0.725598311976714,0.843820439985567,-1.32502623943086,-0.161549389849786,0.302778429311911,-0.41696323056851,-0.0467667209016839,-0.780804363926487,0.086004799982716,1.29429603575025,-0.288711212063317,-0.989912791127184,-0.118942010757774,-0.0153786896567746,0.87882962653644,0.468468841489383,-0.648456753605272,1.79466351641317,-0.0670062270477677,0.441270615352539,-0.760319082684126,0.0133677223517108,1.29151049336481,-1.07135718572173,-0.923109057367472,-0.0615687466364018,-0.925078009690293,0.849654709440451,-0.675980180771657,S
1.14667214818,0.400407910681902,-1.34499087590884,1.25715800979386,-0.00669801223126157,0.584192685093351,-1.4618886148036,0.2029318875841,0.190668380407875,-0.655347479168597,-1.3443509910219,-0.645940935221432,1.0938838269121,0.0843816300532349,0.556510577024848,-1.32182597512973,-1.62122139170689,-0.61699739338076,-1.58963821196901,1.13366427806391,-0.151703869939264,0.284370009033482,0.529188684687185,-0.417744825462657,1.18171744450485,-0.324154347177933,-0.0535517207541956,-0.315679564537618,-0.701987019436657,0.154873711407975,-0.468004385239956,-0.335362272803512,0.284128009963821,S
1.08520617169454,-1.593259330015,0.566453337774683,1.11425342138482,-0.0241079630052581,0.830144700275271,-0.0685089208894565,-0.0928625351540679,0.072125134494483,-1.27405844205382,-0.0467667209016839,0.173183143325912,1.93028524777303,-0.660044076263622,0.0225963060691508,-0.582483853988944,-1.87908982405599,1.64769898064204,0.373849583016923,0.396027400845048,-1.48861331217443,-0.6389191696736,1.76196290557984,-0.468086382527497,-0.784419632309975,0.882481439681449,1.89637760144908,0.292556455291986,-0.817543225340911,-0.46330393854105,-1.01275159376307,0.152132399212027,-1.8002437346104,S
1.12996459444068,-1.20570997754861,0.63508275478984,0.506673243683443,1.48072617994037,0.763598457567949,0.0110740540969445,-0.647157033892355,-0.0209597699738629,-1.38445797225862,-2.29271278115979,0.229802103216188,-1.05200644073359,1.50164707278635,-0.30287218483531,-0.775012912252617,0.662897828656465,-0.0153786896567746,0.0731126965609526,-0.864472596592879,0.312980963708345,2.27815146444982,0.502440428121075,0.355618756005375,0.586258970024505,-0.190531899801314,-0.226494498359097,-1.14524287514133,-0.0882385955114317,-0.379604720273264,-0.430914599952575,1.64962086369754,-1.30734271902965,S
0.930059627551748,-1.28694150401576,-1.33974334426145,1.98460795171283,-0.27136707254875,2.32814932478778,0.690340279788443,1.19622586047881,1.05019416007988,-0.271383592010208,-0.69595211131973,0.90279371489412,0.815150909206399,0.625810835650975,-0.27753355858129,0.282856543123554,0.41736602781081,0.473601730356131,0.346590828560379,0.609974190506902,-2.02669558523589,0.952059878989632,1.51222338766927,1.45903008632477,0.152153261940737,1.17074129355128,1.41384760731023,0.805238593438325,-0.458057059350012,-2.90811109216,-0.267630707589271,0.452524022009062,-0.853220990457514,S
0.175817800785723,-0.383163831649786,-1.33360745341931,0.633442146575999,1.20379716607522,1.02511774953816,-0.62881529810731,-0.470378443176788,0.280129173975943,1.0104260857656,0.923744928437555,0.0797024437760607,0.08148362683177,1.20675246027237,0.568804958244078,-1.14995641328889,-0.123067384135677,-0.212622475169858,0.0621506527283567,0.932469821262492,-1.02405791348012,-0.34586600533082,1.11461430836162,-0.016655842738481,-0.0493076970526331,0.2547851279347,0.780437792005683,0.0656963767786494,0.060467818122491,0.462391262457088,-0.0866937500917735,-0.0852238678380396,0.25267871823437,S
1.55189761484026,1.22224531850753,-1.32148652388414,0.135487776932518,-0.075146258958655,1.20112451050439,0.0704265684762633,1.8196676826516,0.720411569350052,2.07699131481938,-0.415926450001978,-0.0762808739674533,1.08140330615947,1.73566401671327,0.184032896243378,0.827775622154186,1.09228947643516,-0.125869316588495,0.402615496056262,0.0624443078211009,0.0882191111281896,0.709126853500794,-0.474627604843411,0.791640271391351,-0.417127255645002,0.232803574146976,0.611438031930521,0.502970412899519,-1.34918213721108,-0.878162991853024,0.672934447360913,0.87137895600468,-0.523268857486583,S
1.18261029266653,-2.56315403823224,0.597208057541658,-0.440407622720809,-0.486351588523737,-0.112166085401683,1.15077197296296,0.110462625684076,1.7587496032382,0.109057134873437,-1.59178963532268,0.594758257402841,0.666993067718558,1.32424018393415,0.790851406947996,-0.136763432256162,0.65929877030108,-0.260958535447911,0.156511610563309,1.39243831491422,0.900792688662467,-1.44363623049079,1.17279583449223,0.0598150908146966,0.511574862212709,-0.214008799067703,0.44560474844145,0.268496797061205,-1.66981958486747,-0.34658437310429,0.341142535514936,1.16460723374279,-0.401337082466205,S
-0.945000845823978,-0.994639252498083,0.494879835448782,-1.94403085122342,-1.10174954080977,-0.343377655533529,0.547030043392293,0.957912996205037,-0.25317790763121,-0.53461057400722,0.572745165750059,-0.412544012810411,0.0514286636099763,0.557079831459662,1.44910463274338,-0.573420146190264,-0.453083509988976,-0.27958065577879,1.17298628906574,0.693883263632136,-0.0345249059922012,1.54984050430879,1.6587705140704,0.570943388523712,1.35628610682448,1.84077157281985,0.304739385567859,1.6002476813492,0.0262142504416692,-0.863933700165201,0.383575932746367,-0.137320167755944,0.775872383506967,S
0.509997642379238,-1.17705061397257,-1.32935815568985,-0.0975019723789094,-0.134836754719953,0.184161769746184,-0.154456267293786,-0.172673260945712,0.614459559978354,0.111335143834167,-0.332219677649829,0.564075200443167,-0.220124157834604,2.28564879656091,1.81174831459529,-1.0483916241767,1.24185140000291,-0.712508616047279,-0.994756691145276,1.05560979545809,-1.20917154271271,-0.420079330846238,1.64552747832861,0.519617017681407,0.36411391723915,-0.169028173150905,-0.068542652778197,0.429580394462816,-0.29559902759604,0.996035197551146,1.25701729110758,1.60445906366413,0.0466092560789567,S
0.984789259118373,0.16749321615799,0.715445110299975,-0.142123108449283,-0.066131593595012,-0.887942571495145,0.671576941318689,-1.51964559587696,-0.443901158590243,-1.14956296950115,0.205456359688495,1.28828135419966,1.57945901993888,-0.163877225426968,1.87790847758646,-0.543676883665569,0.311897532827326,-0.875336164431167,-0.299879463841546,1.4182958788824,-0.655478890384368,-1.60559151907198,1.47186579911579,1.52549467636051,2.45355554029278,2.32128792366434,-0.775974816123109,0.868028335277955,0.909907028083641,-0.316950612303482,0.0829066150796088,-0.26818126993992,1.84539297806842,S
1.53067230502226,-0.0805476530575459,-1.32824797549722,1.24191864096188,-1.02633188224687,-0.253962836753041,-0.692566706745428,0.379372970907042,0.653218528753194,-0.56135803062424,0.484120663087364,-0.0690655211247825,2.42155212329195,1.60375808638232,0.0225963060691508,-0.547667679862998,-0.0692250140938956,0.769664462408842,-0.0613117122296398,-1.96044099650159,1.12986554533791,-2.1423099108326,-0.000901637370654423,2.29141738597158,1.54685359510892,0.80853890754706,0.626100292932087,1.96732617944317,-0.837457841811085,-1.12082029895189,1.6968604649067,1.98197540895788,1.26978014114422,S
1.38732765097909,-0.268862766260611,0.484446960631777,0.969687460315423,1.07733426406419,0.08017003834219,1.93253956361892,0.454213285829837,1.27608815131591,-0.44767957329768,-0.0467667209016839,0.348525285804269,1.36881104671611,0.895069622237687,0.386647991148608,-1.40234977331805,-0.714572719715624,-0.0153786896567746,-0.646900607838338,1.67698630839176,0.288718775886075,0.997310501737577,0.495160891616422,0.308529541430476,1.96068032869865,1.19456624575322,1.24003291759956,0.163754496095662,-1.6024076308113,-0.386436921239818,-0.809503756575086,0.754160157765803,-1.20679116777772,S
1.59414503377261,-0.830828930551042,-1.32439915515693,0.819360942662819,-1.38462972608581,0.950049774455625,-0.200702124780681,0.74737318977725,1.17365582324193,-1.05237635059808,-0.502195700124662,2.67975476114392,1.31171919995122,2.33162815167965,1.79329960193114,2.48517078190364,-0.0692250140938956,-1.12990832633123,1.37251890727014,1.67703327427367,2.13661082073879,0.559720314732353,0.89526478306917,0.624419276040377,0.821784085620897,0.55117309606029,0.3456091682861,-0.250241990891093,-0.60291206652585,2.58018338196408,1.26497703287568,2.090667216754,1.0377378082993,S
0.377082689959907,-1.13549985528851,0.532034092249646,0.135487776932518,-1.19596853687966,1.47313885338674,1.12017736844204,0.110462625684076,0.0999050323582371,-1.0543693996535,-0.239554767301803,0.457623811032839,-0.185889610024716,-0.00914545054713451,0.54417336405476,-1.23914196723895,0.608951903425297,1.25217730286776,-0.53363230876471,-0.268595929287468,-2.02118326085768,-0.309552752469852,1.80079975220175,-0.124364998032051,0.0285370436141857,0.00331788622358676,1.10332251167429,0.230694044147238,-0.137467456174129,-0.21911698298001,0.408353530730226,-0.182245337153956,1.01619245192775,S
-0.83444015945033,-0.0388838401554241,0.483684231962535,1.71562595411234,-0.270578473253661,0.52825626302708,1.02597154216389,0.471114276712133,0.147887605884548,-0.815442257976056,0.836831360712889,0.209025601540168,0.571685074462584,0.89209795644915,0.877516316354171,-0.359839489285978,-0.577551076057131,1.03097028283047,-0.531031261130078,-0.142199153035588,0.197943947502516,2.42454757837111,-0.252946253712933,0.646481042930937,0.161103662405445,0.562375925779496,0.354388310246202,1.25136654665998,1.88478162583497,-0.807679451823381,0.177833276319183,-0.478012559713852,0.616647285872094,S
0.639750480129389,0.995559849532829,-1.34774841104857,2.28245061983171,-0.066131593595012,1.25236156212617,2.30547223711342,0.0618202579180621,2.0281422727037,0.804463860009828,-1.62970077495783,-0.553610643138547,0.803634346133186,1.28993921695549,0.953004497917263,-1.75849882953481,0.689732706713935,1.32970808820188,1.43746122526984,0.0995327609728827,-0.907376302426668,0.0771887297344969,0.330342498061715,0.642755671026995,-1.23191271180425,-0.944546183150109,1.98009466331375,0.403281063514988,-0.515820612552684,-1.50029441180539,0.765046102344161,0.715332393438724,-0.815889929007455,S
1.98933678448536,-1.88804366513664,-1.37726596034517,0.350017026111828,-1.45648085474266,-1.28879352969108,-1.30540447076816,-0.0464499200240157,-0.205770545819285,-2.31606922735533,-0.0467667209016839,-0.343800302740597,1.46856384231773,0.315673461095738,0.0857286053795683,-1.38401083286214,-2.75081124919452,2.13655529625813,2.48466720595166,0.381361824977109,-0.412568272102776,1.26064992627621,0.142922375280708,-0.0275027109521574,-0.73376932568237,0.326508150453431,0.3050044358446,-0.240335873539645,-0.631497709876285,-0.11267497528951,-0.352813781969757,0.44924296263837,0.436569414639663,S
2.18829295293391,0.921592265127594,0.366416527729873,-0.302956273017183,0.0354048451103359,0.359278844581059,0.756236690011406,0.0508212396385663,0.0489459249289999,0.378020218516609,0.283934561971461,0.146742081017456,0.485680616686413,0.223536658439552,0.472232896088119,-0.238649177297133,0.273193420783303,0.469274412891401,1.61128410991334,-1.00372128834919,-2.31140717234159,0.0575962628961125,0.0825763674481021,1.15958254700532,-0.125269524830638,0.972295605691309,-2.54233390983437,-0.145748532346658,1.684015422395,-1.60442630539386,-0.0420593378896664,0.183250122437922,-0.411943773456377,S
-0.767392280247252,-0.307708120713952,-1.3527901840768,0.844283948348641,-2.07041368302275,0.184161769746184,2.13306150360506,1.62142492254431,1.99497220755052,0.358712326966234,-1.27376940089628,-0.665227074975298,0.578508822129926,0.591755871502551,0.53982568590803,-1.04843358876255,-0.721859518111275,-1.06638671408512,0.27892381478024,0.252526044063133,1.23389570819514,-0.474054116134184,0.494308443940234,-0.0465604911069506,1.12145133149901,-0.192008760523378,1.10478000516678,0.63464141949091,-0.282242498249222,-0.00656187683271048,0.0659060080120101,-0.621018405872193,0.178382939192021,S
1.95330680700223,2.43683790342482,0.700410420517707,0.91324664203915,-0.569393893381158,0.184161769746184,1.04148071660056,1.68417159061475,1.48399455352635,1.29120249996515,-0.0678000135421125,-0.647310175206452,0.621777203192732,0.6718857845695,-0.241484674615575,-0.902493270358263,-0.579579696290153,-0.416480365277498,1.42643486325354,-0.0517548281285791,0.603916536864768,0.693018746635857,-0.170056195312729,0.158505937969541,0.263044926466193,0.394194499488805,0.148897766504454,0.629883821498149,-0.081215251569502,-0.712262889435593,-0.527607077202588,-0.392246296422132,0.908539529176804,S
1.02593690645033,-0.606626529321136,0.39177815271913,0.5242204809541,0.763576926071335,-0.0854436556026356,-0.0462834487233269,-0.131392884074178,-0.398550030262379,-1.63147056896629,1.42624812324761,-1.00061513988534,-1.008352676579,-0.18905578924638,0.359378528066811,-0.66753699847436,-0.407602311513883,-0.223457132488953,0.124370622143545,-0.00772611849779606,-0.022825199687503,0.289785572290474,-0.319102497577639,-0.152108720730797,0.208932461379696,0.787287025808953,1.82150993226262,-0.47532729068105,0.286284140807404,-0.113294777587189,-0.952028600819201,-0.267358881538323,-0.489868358396727,S
0.109913991911217,-0.666274975710716,1.00755728981061,-0.603625975135432,1.30187505301983,-0.0245754690999457,0.233373978902071,-1.31520709774839,-0.336320481827685,0.0762167921214872,-1.13935981958553,0.685353973874442,0.869912099144014,0.802367831517841,0.568104774169385,-0.0592020060659291,0.124912783778557,-0.515603767505194,-0.725293716451114,0.491056348816046,1.44992752456196,-1.97457539952404,0.552185427791731,1.13369582170269,0.640345635561424,1.8550865902567,0.24143442758529,1.69213000209138,1.36568495606836,-0.153600816976809,-0.950356965145008,-0.338072506426887,1.64811404983014,S
-0.831334150514667,-1.92036236387924,-1.34192657081289,-0.321093174552705,-1.40994227785651,0.106719799380005,-0.143107566150865,-1.77709161949722,-2.00097199517388,-0.564778582082289,-0.00898325591698649,-0.966565005792913,-0.497634411706578,-0.377888318364862,-0.858740155552135,0.270342189199743,-0.0201715521250683,-0.662888077741682,-0.243518145828368,-1.34528604057241,-1.70437206121152,-1.00847737705652,-0.422043743210972,-0.758665919834355,-0.178933813689875,0.381243805144361,-0.81926049605624,-0.862139382575163,-0.491072736233856,-0.991136580716629,0.307066054338735,-0.492249710685363,-0.826423959699926,S
1.27906887644913,-0.15548676075544,0.484446960631777,-0.506640261632171,0.292972531932955,-0.143790141642599,1.12743235959818,-0.138774041623253,-0.199485943344828,-0.22535105677701,1.39750810258728,0.792657197674095,0.49767908699777,-1.7100710886172,2.04440067702239,0.0988590758796545,0.527469561307509,-0.459321529728466,-0.520389450240248,0.18877792477951,-0.685186431056749,-1.71774878617224,0.704203837139852,1.80296199176965,0.690558566866737,1.81745435594523,-1.40209488499333,1.37081345655053,-0.0781971658999422,0.128007151776486,-1.51429131456881,-0.657595051361118,2.23527064407549,S
0.502012061391943,-0.643819574901777,-1.34536287732609,-0.127585655332227,1.30460528284812,0.184161769746184,0.987953162450878,2.08529761583154,1.02837431898435,1.53550327291223,0.763218375470357,-0.120770174597862,-0.772572318807372,-0.862953165847555,-0.425764676527079,0.962740954013984,0.534174091313857,0.350818079765341,-0.387547341536822,-0.427961255325308,-0.580201515643524,-0.920059966205991,-0.215352696247897,-0.721918444530979,-0.406235006617482,-0.354223597929965,-0.711010053069517,-0.487280215045384,-0.505025031482609,1.01922022774801,-0.982775490467003,-1.6595573516501,0.29170480472857,S
-0.35557827703597,-0.940028345164714,0.968791233002181,-1.16153244382532,0.71200122772376,0.380686491129146,0.685624985148378,-1.198626749053,-0.397661743396296,-1.20238839087224,0.182107677316692,0.925200116738032,0.510223217665161,0.38714494853198,0.642577199582698,1.355657277085,0.445190602153456,0.31899550617793,-0.152793437651409,1.04370795690704,0.180341454771138,1.20826809412198,0.651318365682316,1.37607125380771,0.521093653237236,-0.944381240828629,1.1526593400647,1.05138649850538,-1.29551677284764,1.78550260345882,1.15464384706077,1.11024747296949,1.58572314359724,S
-0.0698489310342612,-1.19363582398465,-1.34714377932336,-0.163370674440917,-1.1223192252937,-0.387251958356913,-0.383538696257772,-0.138861573497545,-0.855935141519691,-0.0260480939505825,-0.170357918474561,-0.770037148990383,-0.958628289332894,-1.01133074773692,-1.57271351295376,-0.176498439469375,-1.26164050319714,-0.170553311562496,-0.79892371218853,-1.24216589994746,-0.760616214796311,-0.71769692591914,-0.781702664929746,-1.63547605745351,-0.42673540983329,-0.766719815534116,-0.842117545628839,-0.954461885610456,-0.440706135363551,-1.01106066585574,-1.56390829076753,-1.88291866078858,0.479830778036264,S
0.470452105139661,-1.24533698032053,0.913219502081089,0.546661653442386,-1.05252253167507,1.4116707824351,-0.569066922019485,1.79379891876356,1.01163629242076,-0.204480789681537,-0.318211803548057,-1.2549157517677,-1.43226493055634,-2.39543757813242,-1.01867330237911,1.2755808837709,0.682989256419245,-3.55872229057554,-2.38819895500079,-0.398356820777035,-0.00365881734628082,-2.1322690790149,-0.942884458287871,-1.87435823944801,1.23320879717486,-0.94173407696456,0.00360929836906113,-1.92396470645278,-1.98690880770811,0.409948674545687,-1.29700001524414,-0.0212861136786857,-1.61572148171163,S
2.11041303804069,1.72511429968374,0.526186347985201,2.00662044850489,-0.127889298201095,1.57159509166035,0.392957546393082,1.79318119474875,1.0261991670815,1.19927344955721,-0.931482495081095,-0.620633546993441,-0.20843959039971,-2.22645408362726,-2.33480585814233,-2.4194760192736,-0.0692250140938956,-1.01592433870821,-1.98700125899851,-0.301412247866142,1.54820171069494,-1.30287065799757,-0.339966210121877,-0.217084561333058,-1.35980251763796,-0.802067661241413,1.55546190480094,0.453585299989666,1.78365611081833,-1.21211680334185,0.035695165458865,-0.0212861136786857,-0.03471563165602,S
0.11597365874733,0.980144833401627,-1.37726596034517,1.24118467320095,-0.59610854664532,0.184161769746184,0.023137106229915,1.79449758153699,0.145358467902174,1.84028071866155,-0.149974351500501,-0.644949104911167,-1.18041206032986,-1.17926803027624,-0.652721708111927,0.850995638655338,0.33790054164039,-1.35588434232323,-1.1439610610121,-0.445896490174885,0.0274261002709381,-1.28095401421069,-0.912049934446896,-1.14500966255241,-0.234950826227975,-1.08211173692001,-1.80834893465065,-1.03773578091601,0.331969101591664,0.200747602197438,-0.856538866425166,-1.22287883710936,-0.523218131536386,S
