Number-Atts,Number-Significant,Atts,AUC
11,7,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 MAGOH RBM3 SRSF6 U6 SRSF4,0.8142857142857144
7,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SKIP,0.8142857142857144
9,6,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 U6,0.8142857142857144
9,7,U12 SF3BTV1 SND1 SRSF10 U2 RBM17 SF3BTV2 U2AF1 SRSF4,0.8142857142857144
9,7,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U12,0.8142857142857144
14,13,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U11 SRM160 TRA2A,0.8142857142857144
8,7,TRA2B SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 U12,0.8142857142857144
10,6,U11 SF3BTV1 SND1 SAM68TV1 FBP11 PSF ESRP1 RBM17 U2AF2 U2AF1,0.8142857142857144
9,8,U4ATAC SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH SKIP RBM3,0.8142857142857144
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U1,0.8142857142857144
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U11,0.8142857142857144
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 U12,0.8142857142857144
10,8,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 RBM45,0.8142857142857144
10,7,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 nSR100,0.8142857142857144
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 TRA2B,0.8071428571428573
7,6,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 SRSF3,0.8071428571428573
12,8,SAM68TV1 SF3BTV1 TIA1 U2 U2AF2 MAGOH SKIP U12 U6 U11 U4 SRSF5,0.8071428571428573
3,1,PSF SF3BTV1 ESRP1,0.8071428571428573
7,5,SRSF10 SF3BTV1 U2 U11 U4 SRSF4 TRA2A,0.8071428571428573
7,5,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SKIP,0.8071428571428573
7,5,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SF3BTV2,0.8071428571428573
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 U4,0.8071428571428573
8,6,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SRSF4 TRA2A,0.8071428571428573
11,9,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 U12,0.8071428571428573
10,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 RBM17,0.8071428571428573
9,7,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 PRP8,0.8071428571428573
6,4,SC35 SF3BTV1 SND1 NOVA1 U2 RBM17,0.8071428571428573
9,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 SRM160,0.8071428571428573
7,5,RBM3 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 ESRP1,0.8071428571428573
10,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 SRSF6,0.8071428571428573
10,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 U2AF1,0.8071428571428573
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 TRA2B,0.8071428571428573
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 U4ATAC,0.8071428571428573
4,2,ESRP2 SF3BTV1 SND1 PSF,0.8071428571428573
5,2,ESRP2 SF3BTV1 SND1 PSF ESRP1,0.8071428571428573
8,7,RBM45 SF3BTV1 SND1 SAM68TV1 TIA1 U2 MAGOH SKIP,0.8071428571428573
9,7,RBM45 SF3BTV1 SND1 SAM68TV1 TIA1 U2 MAGOH SKIP U2AF1,0.8071428571428573
7,6,TRA2B SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1,0.8071428571428573
9,8,TRA2B SF3BTV1 SND1 NOVA1 TIA1 FBP11 RAVER1 U12 RBM45,0.8071428571428573
7,6,U4ATAC SF3BTV1 SND1 TIA1 FBP11 U2 MAGOH,0.8071428571428573
7,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17,0.8071428571428573
8,7,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U5,0.8071428571428573
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SF3BTV2,0.8071428571428573
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 RBM45,0.8071428571428573
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SRSF1,0.8071428571428573
10,8,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 U2AF1,0.8071428571428573
7,5,SF3BTV1 SND1 SRSF10 U2 RBM17 U1 U6,0.8000000000000002
4,3,SRSF10 SF3BTV1 U2 U11,0.8000000000000002
5,3,SRSF10 SF3BTV1 U2 U11 U4,0.8000000000000002
7,5,SRSF10 SF3BTV1 U2 U11 U4 SRSF4 SRSF3,0.8000000000000002
10,8,RAVER1 SF3BTV1 SND1 SAM68TV1 NOVA1 U6ATAC FBP11 U2 U12 U6,0.8000000000000002
6,4,ESRP1 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11,0.8000000000000002
5,4,U2 SF3BTV1 SND1 SAM68TV1 SRSF10,0.8000000000000002
7,5,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 U12,0.8000000000000002
7,4,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 CA150,0.8000000000000002
8,6,U2 SF3BTV1 SND1 SAM68TV1 ESRP1 RBM17 SRSF4 SRSF3,0.8000000000000002
12,10,U2AF2 SF3BTV1 SND1 RBM22 SRSF10 U2 RBM17 MAGOH SKIP SRSF6 RBM45 U11,0.8000000000000002
7,5,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17 SC35,0.8000000000000002
7,6,MAGOH SF3BTV1 SND1 TIA1 U2 RBM17 SRM160,0.8000000000000002
10,8,SKIP SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 PSF CUGBP SRSF10 U1,0.8000000000000002
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 U4ATAC,0.8000000000000002
9,8,U1 SF3BTV1 SND1 SRSF10 RAVER1 U2 SF3BTV2 SRSF6 SRSF5,0.8000000000000002
9,6,SC35 SF3BTV1 SND1 NOVA1 U2 MAGOH U1 PRP8 SRSF9,0.8000000000000002
10,7,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 ESRP2,0.8000000000000002
11,8,SF3BTV2 SF3BTV1 SND1 TIA1 SRSF10 RAVER1 U2 MAGOH SC35 CA150 U11,0.8000000000000002
7,3,ESRP2 SF3BTV1 SND1 PSF ESRP1 U2 U2AF2,0.8000000000000002
5,3,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10,0.8000000000000002
6,4,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1,0.8000000000000002
10,7,PRP8 SF3BTV1 SND1 SAM68TV1 SRSF10 RAVER1 U1 RBM3 U2AF1 RBM45,0.8000000000000002
7,4,CA150 SF3BTV1 SND1 SAM68TV1 NOVA1 FBP11 CUGBP,0.8000000000000002
8,6,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 ESRP1,0.8000000000000002
11,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH SRSF6,0.8000000000000002
12,10,SRSF1 SF3BTV1 SND1 NOVA1 FBP11 PTB SRSF10 U2 RBM17 MAGOH U12 U2AF1,0.8000000000000002
6,5,TRA2B SF3BTV1 SND1 NOVA1 TIA1 FBP11,0.8000000000000002
8,6,SRM160 SF3BTV1 SND1 RBM22 SRSF10 U2 MAGOH U2AF1,0.8000000000000002
8,6,SRSF5 SF3BTV1 SND1 SRSF10 U2 RBM17 U2AF2 SRM160,0.8000000000000002
9,7,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U5,0.8000000000000002
9,6,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH ESRP2,0.8000000000000002
10,7,TRA2A SF3BTV1 SND1 SAM68TV1 U6ATAC ESRP1 U2 MAGOH U12 CA150,0.8000000000000002
10,8,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 CA150,0.8000000000000002
11,10,SRSF9 SF3BTV1 SND1 SRSF10 U2 MAGOH RBM3 SRSF6 U12 SRSF5 TRA2A,0.8000000000000002
