Number-Atts,Number-Significant,Atts,AUC
16,11,SF3BTV1 CUGBP FBP11 RBM3 RBM17 PTB TIA1 CA150 U6 SAM68TV1 SF3BTV2 U12 nSR100 SRM160 SRSF3 SRSF6,0.9861111111111112
7,5,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1,0.9861111111111112
8,5,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150,0.9861111111111112
13,9,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 SRSF4,0.9861111111111112
13,9,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 SF3BTV2,0.9861111111111112
17,11,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 nSR100,0.9861111111111112
18,12,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP U2AF2,0.9861111111111112
22,16,SRSF5 CUGBP MAGOH ESRP1 FBP11 U2 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 U4ATAC NOVA1 SC35 RBM22 SKIP TRA2B SND1 U2AF1 SRSF3 SRSF6,0.9861111111111112
6,3,SKIP CUGBP ESRP1 RBM45 TIA1 CA150,0.9861111111111112
8,3,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 U4,0.9861111111111112
11,7,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 SRSF4,0.9861111111111112
14,9,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SC35,0.9861111111111112
14,10,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 RBM22,0.9861111111111112
14,9,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 ESRP2,0.9861111111111112
14,9,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 nSR100,0.9861111111111112
15,9,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 U2AF2,0.9861111111111112
15,10,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 TRA2B,0.9861111111111112
16,11,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 TRA2A SND1,0.9861111111111112
18,13,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 TRA2A SRSF9 U11 U5,0.9861111111111112
18,13,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 TRA2A SRSF9 U11 SRM160,0.9861111111111112
19,14,SKIP CUGBP ESRP1 RBM45 TIA1 CA150 U6 SAM68TV1 SRSF1 U1 RAVER1 SF3BTV2 U12 SF3BTV1 TRA2A SRSF9 U11 SRSF3 SRSF6,0.9861111111111112
13,7,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2,0.9861111111111112
16,8,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 nSR100,0.9861111111111112
23,15,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 SF3BTV1 SRSF5 TRA2B TRA2A SRSF9 U11 U5 SRM160,0.9861111111111112
24,16,U2AF2 CUGBP MAGOH ESRP1 RBM45 TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12 SC35 RBM22 SF3BTV1 SRSF5 TRA2B TRA2A SRSF9 U11 U5 SRSF3 SRSF6,0.9861111111111112
5,3,TRA2B CUGBP ESRP1 PTB TIA1,0.9861111111111112
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 SRSF4,0.9861111111111112
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 RAVER1,0.9861111111111112
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 SF3BTV2,0.9861111111111112
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 U12,0.9861111111111112
10,6,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 RBM22,0.9861111111111112
16,8,TRA2B CUGBP ESRP1 PTB TIA1 CA150 U4 SRSF1 U1 ESRP2 nSR100 SF3BTV1 SRSF5 SKIP U2AF2 TRA2A,0.9861111111111112
11,6,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4,0.9861111111111112
12,7,TRA2A CUGBP MAGOH ESRP1 U2 RBM3 U6ATAC RBM17 CA150 U6 U4 RAVER1,0.9861111111111112
6,4,SND1 CUGBP MAGOH FBP11 TIA1 CA150,0.9861111111111112
7,4,SND1 CUGBP MAGOH FBP11 TIA1 CA150 U6,0.9861111111111112
15,11,SND1 CUGBP MAGOH FBP11 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 U12,0.9861111111111112
17,11,SND1 CUGBP MAGOH FBP11 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 SC35 RBM22 ESRP2,0.9861111111111112
19,12,SND1 CUGBP MAGOH FBP11 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 SC35 RBM22 nSR100 SRSF5 U2AF2,0.9861111111111112
22,15,SND1 CUGBP MAGOH FBP11 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 RAVER1 SF3BTV2 SC35 RBM22 nSR100 SRSF5 TRA2A SRSF9 U11 U2AF1,0.9861111111111112
8,3,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1,0.9861111111111112
9,4,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1,0.9861111111111112
17,10,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SF3BTV1,0.9861111111111112
18,12,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 SKIP,0.9861111111111112
21,13,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 U2AF2 U11 U2AF1 U5,0.9861111111111112
21,13,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 U2AF2 U11 U2AF1 SRM160,0.9861111111111112
4,2,U11 CUGBP PRP8 TIA1,0.9861111111111112
7,4,U11 CUGBP PRP8 TIA1 U4 SRSF1 U1,0.9861111111111112
7,4,U11 CUGBP PRP8 TIA1 U4 SRSF1 SF3BTV2,0.9861111111111112
8,5,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 U4ATAC,0.9861111111111112
8,4,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 SC35,0.9861111111111112
8,5,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 RBM22,0.9861111111111112
10,5,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 SRSF5,0.9861111111111112
11,6,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B TRA2A,0.9861111111111112
11,6,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B SND1,0.9861111111111112
13,7,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B SRSF9 U2AF1 U5,0.9861111111111112
13,7,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B SRSF9 U2AF1 SRSF6,0.9861111111111112
5,3,U2AF1 CUGBP U2 PTB TIA1,0.9861111111111112
7,3,U2AF1 CUGBP U2 PTB TIA1 CA150 U6,0.9861111111111112
9,5,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 SRSF1,0.9861111111111112
10,6,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SRSF4,0.9861111111111112
10,6,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 RAVER1,0.9861111111111112
14,8,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 SKIP,0.9861111111111112
14,8,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2B,0.9861111111111112
16,10,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1 SRSF9,0.9861111111111112
17,11,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1 U11 U5,0.9861111111111112
17,11,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1 U11 SRM160,0.9861111111111112
4,2,U5 CUGBP MAGOH ESRP1,0.9861111111111112
5,3,U5 CUGBP MAGOH ESRP1 TIA1,0.9861111111111112
6,3,U5 CUGBP MAGOH ESRP1 TIA1 CA150,0.9861111111111112
7,3,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6,0.9861111111111112
16,9,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 SKIP,0.9861111111111112
16,8,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 U2AF2,0.9861111111111112
16,9,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 TRA2A,0.9861111111111112
16,9,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 SRSF9,0.9861111111111112
16,9,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 SRM160,0.9861111111111112
17,10,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 SRSF3 SRSF6,0.9861111111111112
5,4,SRM160 CUGBP MAGOH FBP11 TIA1,0.9861111111111112
8,4,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 U4,0.9861111111111112
10,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 SRSF4,0.9861111111111112
10,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 RAVER1,0.9861111111111112
10,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 U12,0.9861111111111112
13,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 SF3BTV1,0.9861111111111112
13,8,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 SKIP,0.9861111111111112
13,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 U2AF2,0.9861111111111112
13,8,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2B,0.9861111111111112
14,9,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SND1,0.9861111111111112
15,10,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SRSF9 U11,0.9861111111111112
16,10,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SRSF9 U2AF1 U5,0.9861111111111112
7,6,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1,0.9861111111111112
8,6,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150,0.9861111111111112
9,6,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6,0.9861111111111112
10,6,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4,0.9861111111111112
12,8,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF1,0.9861111111111112
12,8,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 U1,0.9861111111111112
17,12,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 RBM22,0.9861111111111112
4,3,SRSF6 CUGBP FBP11 TIA1,0.9861111111111112
5,3,SRSF6 CUGBP FBP11 TIA1 U6,0.9861111111111112
6,3,SRSF6 CUGBP FBP11 TIA1 U6 U4,0.9861111111111112
7,4,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1,0.9861111111111112
8,5,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1,0.9861111111111112
9,6,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1,0.9861111111111112
10,7,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4,0.9861111111111112
11,8,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12,0.9861111111111112
13,10,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC RBM22,0.9861111111111112
17,11,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 TRA2B,0.9861111111111112
17,11,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 TRA2A,0.9861111111111112
17,11,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 SND1,0.9861111111111112
17,11,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 U11,0.9861111111111112
17,10,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 U2AF1,0.9861111111111112
17,11,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 U5,0.9861111111111112
17,11,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2 SRSF3,0.9861111111111112
5,4,SRSF10 CUGBP MAGOH RBM17 TIA1,0.9861111111111112
8,4,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 U4,0.9861111111111112
9,6,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 SRSF1,0.9861111111111112
9,6,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 U1,0.9861111111111112
11,8,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 U12,0.9861111111111112
13,7,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35 nSR100 SF3BTV1,0.9861111111111112
13,8,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35 nSR100 SKIP,0.9861111111111112
14,9,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35 nSR100 TRA2B TRA2A,0.9861111111111112
14,9,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35 nSR100 TRA2B U11,0.9861111111111112
4,2,CUGBP PRP8 FBP11 RBM45,0.9722222222222222
10,6,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 NOVA1,0.9722222222222222
10,5,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 ESRP2,0.9722222222222222
11,6,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 nSR100 TRA2B,0.9722222222222222
5,3,MAGOH CUGBP ESRP1 RBM45 U2,0.9722222222222222
6,4,MAGOH CUGBP ESRP1 RBM45 U2 RBM3,0.9722222222222222
7,5,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB,0.9722222222222222
9,6,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 CA150,0.9722222222222222
9,6,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U6,0.9722222222222222
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 SRSF1,0.9722222222222222
12,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 SRSF5,0.9722222222222222
14,10,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SRSF9 U11,0.9722222222222222
2,0,ESRP1 CUGBP,0.9722222222222222
3,1,ESRP1 CUGBP FBP11,0.9722222222222222
4,2,ESRP1 CUGBP FBP11 U6ATAC,0.9722222222222222
5,3,ESRP1 CUGBP FBP11 U6ATAC PTB,0.9722222222222222
6,4,ESRP1 CUGBP FBP11 U6ATAC PTB PSF,0.9722222222222222
7,4,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6,0.9722222222222222
8,5,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1,0.9722222222222222
10,7,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 RAVER1,0.9722222222222222
10,7,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 SF3BTV2,0.9722222222222222
12,8,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 NOVA1 ESRP2 SRSF5,0.9722222222222222
13,9,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 NOVA1 ESRP2 SKIP TRA2A,0.9722222222222222
13,9,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 NOVA1 ESRP2 SKIP U11,0.9722222222222222
4,3,FBP11 CUGBP RBM45 U2,0.9722222222222222
5,4,FBP11 CUGBP RBM45 U2 U6ATAC,0.9722222222222222
6,5,FBP11 CUGBP RBM45 U2 U6ATAC TIA1,0.9722222222222222
13,10,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 SF3BTV2,0.9722222222222222
14,10,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 SC35,0.9722222222222222
15,10,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SF3BTV1,0.9722222222222222
16,11,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SKIP U2AF2,0.9722222222222222
16,12,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SKIP TRA2B,0.9722222222222222
18,14,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SKIP SRSF9 U11 U5,0.9722222222222222
18,14,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SKIP SRSF9 U11 SRM160,0.9722222222222222
2,1,RBM45 CUGBP,0.9722222222222222
3,1,RBM45 CUGBP ESRP1,0.9722222222222222
4,2,RBM45 CUGBP ESRP1 RBM3,0.9722222222222222
6,4,RBM45 CUGBP ESRP1 RBM3 U6ATAC RBM17,0.9722222222222222
10,6,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 SAM68TV1,0.9722222222222222
10,6,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 SRSF1,0.9722222222222222
13,9,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 SF3BTV2,0.9722222222222222
14,10,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 U4ATAC,0.9722222222222222
16,10,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 ESRP2,0.9722222222222222
18,11,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 nSR100 SKIP U2AF2,0.9722222222222222
19,13,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 nSR100 SKIP TRA2B TRA2A,0.9722222222222222
22,15,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 nSR100 SKIP TRA2B SRSF9 U2AF1 U5 SRM160,0.9722222222222222
4,2,U2 CUGBP PRP8 TIA1,0.9722222222222222
10,5,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 SRSF4,0.9722222222222222
12,7,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 U12,0.9722222222222222
12,7,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 U4ATAC,0.9722222222222222
13,8,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SRSF5,0.9722222222222222
14,9,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SRSF9 U11,0.9722222222222222
14,8,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SRSF9 U2AF1,0.9722222222222222
14,9,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SRSF9 SRM160,0.9722222222222222
2,1,RBM3 CUGBP,0.9722222222222222
3,2,RBM3 CUGBP RBM45,0.9722222222222222
4,3,RBM3 CUGBP RBM45 U2,0.9722222222222222
5,4,RBM3 CUGBP RBM45 U2 PTB,0.9722222222222222
13,9,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U12,0.9722222222222222
14,9,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 SC35,0.9722222222222222
16,12,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 SRSF5 SKIP,0.9722222222222222
17,12,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 SRSF5 U2AF2 TRA2B,0.9722222222222222
3,2,U6ATAC CUGBP MAGOH,0.9722222222222222
3,2,U6ATAC CUGBP RBM45,0.9722222222222222
3,2,U6ATAC CUGBP RBM3,0.9722222222222222
4,3,U6ATAC CUGBP RBM17 PSF,0.9722222222222222
7,4,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SAM68TV1,0.9722222222222222
10,7,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U12,0.9722222222222222
12,8,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 SC35,0.9722222222222222
14,9,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SF3BTV1,0.9722222222222222
16,11,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SRSF5 U2AF2 TRA2B,0.9722222222222222
17,12,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SRSF5 U2AF2 SND1 SRSF9,0.9722222222222222
19,13,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SRSF5 U2AF2 SND1 U2AF1 SRM160 SRSF3,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 TIA1,0.9722222222222222
7,4,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 U6,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 U1,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 SF3BTV2,0.9722222222222222
7,4,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 SC35,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 RBM22,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 SRSF5,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 TRA2B,0.9722222222222222
7,5,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45 U11,0.9722222222222222
3,1,PTB CUGBP ESRP1,0.9722222222222222
