ID,NumberAtts,Atts,metricOpt
985,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h U6ATAC0h,0.762794612794613
673,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SAM68TV14h,0.762773569023569
903,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h RBM170h,0.762758838383838
1040,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h U114h,0.76265361952862
423,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h FBP114h,0.762651515151515
401,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B4h,0.762556818181818
580,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h IGI,0.762489478114478
779,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF54h,0.762390572390572
557,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h U6ATAC0h,0.76231271043771
564,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h TIA14h,0.76227904040404
692,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h MISI,0.762213804713805
493,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h U124h,0.762175925925926
332,14,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U54h,0.762135942760943
742,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h ISI,0.762058080808081
597,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h SRSF30h,0.76200968013468
1030,16,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h IGI PSF4h U120h,0.761982323232323
663,9,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h,0.761944444444444
834,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h PTB4h,0.761866582491582
890,4,U4ATAC0h PRP84h RBM174h SRM1604h,0.761856060606061
528,5,U44h U40h FBP110h U4ATAC0h RBM450h,0.761826599326599
243,9,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h RBM174h,0.761790824915825
392,14,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h CA1500h,0.761752946127946
977,16,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h SRSF64h,0.761698232323232
605,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h TRA2A4h,0.761689814814815
591,9,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h,0.761683501683502
427,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h ESRP10h,0.761666666666667
185,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h U2AF10h,0.761662457912458
1058,14,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h NOVA10h PSF4h,0.761559343434343
600,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h CA1504h,0.761500420875421
403,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h SRSF10h,0.761466750841751
836,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h CUGBP4h,0.76138468013468
559,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h gluayunas,0.761355218855219
191,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF94h,0.761205808080808
961,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h U2AF20h,0.761157407407407
1051,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h sf3btv10h,0.761157407407407
752,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h DI,0.761087962962963
595,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h SF3BTV20h,0.761066919191919
723,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h TRA2B0h,0.761050084175084
485,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h gluayunas,0.76104797979798
962,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h U124h,0.760976430976431
504,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h SRSF40h,0.760953282828283
387,13,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH0h,0.760923821548822
774,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h CA1500h,0.760900673400673
970,11,RBM174h SAM68TV10h SRM1604h SRSF90h U50h SRSF34h MAGOH0h CUGBP4h U54h TRA2B4h TRA2B0h,0.760749158249158
996,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h HIRI,0.760709175084175
248,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h U50h,0.760681818181818
255,13,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h U2AF24h MAGOH0h CA1504h,0.760637626262626
647,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h SND10h,0.760614478114478
682,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SRSF40h,0.760570286195286
1042,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h SRSF50h,0.76052398989899
525,5,U44h U40h FBP110h U4ATAC0h SAM68TV10h,0.760458754208754
169,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h sf3btv14h,0.760446127946128
1003,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h IGI,0.76042297979798
360,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h sf3btv10h,0.760395622895623
830,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h U2AF14h,0.760380892255892
422,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h HIRI,0.760340909090909
803,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h RBM224h,0.76032196969697
247,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h RBM450h,0.760294612794613
1,1,U4ATAC4h,0.760277777777778
728,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF100h,0.760147306397306
713,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF94h,0.760113636363636
626,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U114h,0.76006734006734
570,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h HIRI,0.760025252525253
1071,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI SRSF40h,0.759953703703704
1013,11,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h,0.759886363636364
1034,12,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h SRSF44h,0.759842171717172
604,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF10h,0.759821127946128
706,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h CA1504h,0.759787457912458
680,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h ISI,0.759627525252525
1036,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h U6ATAC0h,0.759600168350168
999,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h U60h,0.759501262626263
341,14,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h SRSF44h,0.759471801346801
1020,13,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI PTB0h,0.759421296296296
707,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF104h,0.75934132996633
173,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h RBM450h,0.759290824915825
780,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h U54h,0.759250841750842
666,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h SRSF10h,0.759231902356902
749,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h IGI,0.75917297979798
385,13,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h PSF0h,0.759168771043771
571,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h FBP114h,0.759158249158249
992,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h U2AF20h,0.759137205387205
681,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h U60h,0.759126683501684
167,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h RBM174h,0.759101430976431
664,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h SRSF14h,0.759076178451178
816,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h DI,0.75901936026936
388,13,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h CA1504h,0.758897306397306
1018,12,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h SAM68TV14h,0.758855218855219
729,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF60h,0.758638468013468
627,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h TIA14h,0.758592171717172
688,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h PSF4h,0.758573232323232
679,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h ESRP10h,0.758554292929293
888,3,U4ATAC0h PRP84h RBM174h,0.75852904040404
625,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF60h,0.758486952861953
989,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h PRP80h,0.758474326599327
755,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h SKIP4h,0.758444865319865
601,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h SRSF104h,0.758434343434343
1065,13,CA1500h PTB4h RBM170h CUGBP4h SRSF94h SRSF14h U20h U6ATAC0h U124h SAM68TV14h PTB0h ISI PSF4h,0.75842803030303
711,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h PTB4h,0.758367003367003
685,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SKIP0h,0.758329124579125
776,9,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h RBM170h,0.758276515151515
743,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h U60h,0.75822601010101
1057,14,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h NOVA10h SND10h,0.758131313131313
623,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h gluayunas,0.758070286195286
793,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h PRP80h,0.758038720538721
544,5,U44h U40h FBP110h U4ATAC0h SRSF94h,0.757967171717172
763,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h SF3BTV20h,0.757853535353535
565,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SRSF50h,0.757847222222222
1016,12,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h PRP80h,0.757813552188552
671,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h U124h,0.757781986531987
609,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h CUGBP4h,0.757771464646465
556,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h CUGBP0h,0.757733585858586
209,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h U114h,0.757685185185185
767,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF24h,0.757577861952862
676,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h PTB0h,0.757478956228956
96,10,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h sf3btv14h RBM450h,0.757445286195286
252,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h PSF0h,0.757424242424242
967,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h SRM1600h,0.757407407407407
529,5,U44h U40h FBP110h U4ATAC0h U50h,0.757377946127946
1047,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h HIRI,0.757276936026936
1001,15,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h RBM30h,0.757274831649832
730,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h TIA14h,0.757171717171717
986,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h ESRP14h,0.757169612794613
696,6,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h,0.757100168350168
178,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h PSF0h,0.756904461279461
958,14,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h PRP80h,0.756797138047138
594,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h U50h,0.756660353535354
386,13,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h U2AF24h,0.756603535353535
659,8,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h,0.756574074074074
618,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U20h,0.756561447811448
677,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h RBM224h,0.756458333333333
593,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h RBM450h,0.756289983164983
699,8,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h,0.756231060606061
1048,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h FBP114h,0.75611531986532
687,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h SND10h,0.756075336700337
720,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF10h,0.756054292929293
405,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h U20h,0.756052188552189
1027,16,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h IGI PSF4h DI,0.756026936026936
615,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SND14h,0.756005892255892
541,5,U44h U40h FBP110h U4ATAC0h PTB4h,0.755957491582492
839,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h U54h,0.755869107744108
889,4,U4ATAC0h PRP84h RBM174h SAM68TV10h,0.755833333333333
421,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h SAM68TV14h,0.755829124579125
1022,13,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI SRSF40h,0.755818602693603
753,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h U110h,0.75581228956229
91,9,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h RBM454h,0.755763888888889
448,6,RAVER14h U44h U40h FBP110h U4ATAC0h sf3btv14h,0.755711279461279
1017,12,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h SRSF50h,0.755677609427609
381,11,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h,0.755603956228956
979,16,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h PTB0h,0.755593434343434
590,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h U120h,0.755509259259259
1041,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h TIA14h,0.755492424242424
1045,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h SRSF64h,0.755406144781145
660,9,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h CA1500h,0.755366161616162
537,5,U44h U40h FBP110h U4ATAC0h U2AF14h,0.755357744107744
973,14,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h,0.755324074074074
993,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h U124h,0.755298821548822
1064,12,CA1500h PTB4h RBM170h CUGBP4h SRSF94h SRSF14h U20h U6ATAC0h U124h SAM68TV14h PTB0h ISI,0.755273569023569
603,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF14h,0.755263047138047
3,2,U4ATAC4h NOVA14h,0.755147306397306
978,16,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h SAM68TV14h,0.755048400673401
1038,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h SRSF100h,0.754941077441077
1068,11,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI FBP114h,0.754911616161616
599,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH0h,0.754787457912458
523,5,U44h U40h FBP110h U4ATAC0h RBM454h,0.754612794612795
700,8,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF90h,0.754600168350168
807,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h U60h,0.754558080808081
994,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h SRSF64h,0.754503367003367
907,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h U54h,0.754440235690236
658,7,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h,0.754322390572391
980,16,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h SRSF14h TRA2B0h RBM224h,0.754288720538721
1032,10,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h,0.754284511784512
957,14,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h gluayunas,0.75415404040404
895,8,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h CA1504h,0.754132996632997
984,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h CUGBP0h,0.75401936026936
1049,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h PTB0h,0.753815235690236
166,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h PRP84h,0.753777356902357
972,13,RBM454h sf3btv14h SAM68TV10h SRM1604h U50h SF3BTV20h SRSF34h MAGOH0h CA1504h SRSF104h U2AF14h TRA2A4h RBM170h,0.753722643097643
575,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h U60h,0.753705808080808
966,16,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h SKIP0h,0.753566919191919
766,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h PSF0h,0.753533249158249
1069,11,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI PTB0h,0.753493265993266
538,5,U44h U40h FBP110h U4ATAC0h U2AF10h,0.753484848484849
722,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U20h,0.753421717171717
620,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF44h,0.753373316498317
579,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SKIP0h,0.75336069023569
596,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h SRSF34h,0.753335437710438
724,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF44h,0.753329124579125
1077,12,PTB4h RBM170h CUGBP4h SRSF94h SRSF14h SC354h U6ATAC0h U124h SAM68TV14h HIRI ISI SF3BTV24h,0.753186026936027
684,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h RBM30h,0.753171296296296
1079,11,RBM170h CUGBP4h SRSF94h SRSF14h U6ATAC0h gluayunas TIA14h SRSF50h U124h HIRI ISI,0.753156565656566
