Number-Atts,Number-Significant,Atts,AUC
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SRSF6,0.875
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SRSF1,0.875
6,5,RBM22 RBM45 U4 SRSF9 SF3BTV2 U5,0.875
3,2,U11 RBM45 U4,0.875
4,3,U11 RBM45 U4 PTB,0.875
5,4,U11 RBM45 U4 PTB SRSF9,0.875
7,5,U11 RBM45 U4 PTB SRSF9 MAGOH ESRP1,0.875
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH NOVA1,0.875
7,5,U11 RBM45 U4 PTB SRSF9 MAGOH U2AF2,0.875
5,4,NOVA1 RBM45 U4 SRSF9 MAGOH,0.875
11,8,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 U5,0.875
11,7,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 ESRP1,0.875
5,3,U2AF2 RBM45 U4 U6ATAC SRSF9,0.875
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 TRA2A,0.875
4,3,SRSF3 RBM45 U4 U6ATAC,0.875
5,4,SRSF3 RBM45 U4 U6ATAC SKIP,0.875
6,5,SRSF3 RBM45 U4 U6ATAC SKIP RBM3,0.875
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 TRA2B,0.875
9,7,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM17,0.875
9,6,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 PRP8,0.875
9,6,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 U2AF1,0.875
10,8,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 U11,0.875
6,5,TIA1 RBM45 U4 U6ATAC SRSF9 MAGOH,0.875
7,6,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM3,0.875
8,6,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM17 U2AF1,0.875
8,7,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM17 RBM22,0.875
10,9,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM17 U11 SRSF10 TRA2A,0.875
7,5,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35,0.875
11,7,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B CUGBP,0.875
10,5,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11 ESRP2 SND1,0.875
7,4,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9,0.875
8,5,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3,0.875
10,7,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 SAM68TV1,0.875
10,7,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 RBM22,0.875
11,8,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 SRSF1 TIA1,0.875
12,9,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 SRSF1 U1 SRSF5,0.875
7,5,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35,0.875
8,5,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1,0.875
11,7,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 ESRP2,0.875
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 SRSF3,0.875
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 SND1,0.875
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 U1,0.875
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 U5,0.8625
7,4,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 ESRP1,0.8625
7,5,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35,0.8625
10,7,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 ESRP2,0.8625
12,10,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 SRSF1,0.8625
13,10,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 U2AF2 U1,0.8625
9,6,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B NOVA1,0.8625
5,3,U6 RBM45 U4 U6ATAC SRSF9,0.8625
9,6,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 U12,0.8625
10,7,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 FBP11,0.8625
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 NOVA1,0.8625
5,3,SF3BTV1 RBM45 U4 SRSF9 SF3BTV2,0.8625
6,4,SF3BTV1 RBM45 U4 SRSF9 U12 RBM17,0.8625
10,8,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 SND1 U1,0.8625
7,6,U2 RBM45 U4 SRSF9 SF3BTV2 SRM160 TIA1,0.8625
7,6,U2 RBM45 U4 SRSF9 SF3BTV2 SRM160 SRSF4,0.8625
6,3,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2,0.8625
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 U11,0.8625
5,3,SRSF9 RBM45 U6ATAC SF3BTV1 CA150,0.8625
6,4,MAGOH RBM45 U4 U6 PSF SRSF9,0.8625
5,4,SF3BTV2 RBM45 U4 U6ATAC SRSF9,0.8625
8,6,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 SRSF6,0.8625
9,7,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 TRA2B SAM68TV1,0.8625
9,7,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 TRA2B NOVA1,0.8625
9,7,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 TRA2B SRSF1,0.8625
7,5,CA150 RBM45 PTB SRSF9 SC35 RBM3 U12,0.8625
9,6,CA150 RBM45 PTB SRSF9 SC35 RBM3 SRM160 U5 ESRP1,0.8625
10,8,CA150 RBM45 PTB SRSF9 SC35 RBM3 SRM160 U5 SAM68TV1 TRA2A,0.8625
9,6,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 U2AF1,0.8625
13,11,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 NOVA1 SRSF10,0.8625
6,4,RBM17 RBM45 U4 U6ATAC U6 SRSF9,0.8625
9,6,RBM17 RBM45 U4 U6ATAC U6 SRSF9 SF3BTV2 SC35 U12,0.8625
11,7,RBM17 RBM45 U4 U6ATAC U6 SRSF9 SF3BTV2 SC35 SRM160 TRA2B ESRP2,0.8625
13,9,RBM17 RBM45 U4 U6ATAC U6 SRSF9 SF3BTV2 SC35 SRM160 TRA2B CUGBP U11 SRSF10,0.8625
5,4,U5 RBM45 U4 U6ATAC SRSF9,0.8625
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 RBM22,0.8625
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 U11,0.8625
9,4,ESRP1 RBM45 U4 U6ATAC SKIP U6 TRA2B ESRP2 CUGBP,0.8625
9,5,ESRP1 RBM45 U4 U6ATAC SKIP U6 TRA2B ESRP2 RBM22,0.8625
7,5,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9,0.8625
8,6,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH,0.8625
10,8,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 SRSF6,0.8625
10,8,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 TRA2B,0.8625
10,6,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 RBM22 U1,0.8625
10,6,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 RBM22 SRSF5,0.8625
10,8,TRA2B RBM45 SKIP PSF RAVER1 MAGOH SC35 CA150 U12 SAM68TV1,0.8625
10,8,TRA2B RBM45 SKIP PSF RAVER1 MAGOH SC35 CA150 U12 U11,0.8625
10,7,FBP11 RBM45 U4 SKIP U4ATAC SRSF9 MAGOH SC35 U12 ESRP2,0.8625
8,6,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2,0.8625
7,4,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2,0.8625
9,4,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 CA150,0.8625
16,12,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 SRM160 TRA2B RBM22 U11 SRSF1 SND1 TIA1 SRSF10,0.8625
9,6,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 ESRP1,0.8625
6,4,RBM22 RBM45 U4 SRSF9 SF3BTV2 SC35,0.8625
9,8,RBM22 RBM45 U4 SRSF9 SF3BTV2 TRA2B SAM68TV1 U11 NOVA1,0.8625
7,5,U11 RBM45 U4 PTB SRSF9 MAGOH ESRP2,0.8625
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH SRSF4,0.8625
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH TRA2A,0.8625
6,5,NOVA1 RBM45 U4 SRSF9 MAGOH SRM160,0.8625
7,4,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 U2AF1,0.8625
8,5,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 TRA2B U2AF2,0.8625
9,7,NOVA1 RBM45 U4 SRSF9 MAGOH ESRP1 TRA2B U1 SRSF4,0.8625
10,6,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 CA150,0.8625
11,8,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRM160,0.8625
12,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 TRA2B,0.8625
13,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 CUGBP RBM22,0.8625
13,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 CUGBP SND1,0.8625
13,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 CUGBP U1,0.8625
7,4,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 CA150,0.8625
9,6,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 ESRP1,0.8625
9,7,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 SRSF6,0.8625
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 SND1,0.8625
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 U1,0.8625
10,8,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 RBM22 SRSF10,0.8625
8,6,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 ESRP1,0.8625
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SRSF1,0.8625
10,8,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 SRSF1,0.8625
10,7,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 U2AF2,0.8625
10,8,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 TIA1,0.8625
10,8,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 RBM22 SRSF10,0.8625
7,6,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12,0.8625
10,9,TIA1 RBM45 U4 U6ATAC SRSF9 SF3BTV2 RBM17 U11 SRSF10 SRSF5,0.8625
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B SAM68TV1,0.8625
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B SRSF4,0.8625
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B TRA2A,0.8625
7,3,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B,0.8625
8,4,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11,0.8625
9,4,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11 ESRP2,0.8625
11,6,SRSF10 RBM45 U4 SF3BTV1 SC35 U2AF1 TRA2B FBP11 ESRP2 SND1 SRSF5,0.8625
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 RBM22,0.8625
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 U11,0.8625
11,8,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 U2AF1 TRA2B FBP11 NOVA1,0.8625
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 U12,0.8500000000000001
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 SRSF6,0.8500000000000001
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 SRSF3,0.8500000000000001
6,5,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9,0.8500000000000001
10,8,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 FBP11,0.8500000000000001
10,8,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 SAM68TV1,0.8500000000000001
14,11,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 U2AF2 SRSF10 SRSF5,0.8500000000000001
9,6,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B SRSF4,0.8500000000000001
10,7,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 SRSF6,0.8500000000000001
10,6,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 CUGBP,0.8500000000000001
11,8,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 RBM22 SRSF10,0.8500000000000001
11,8,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 RBM22 SRSF4,0.8500000000000001
11,8,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 RBM22 TRA2A,0.8500000000000001
6,5,U4ATAC RBM45 SRSF9 MAGOH SF3BTV2 U2AF1,0.8500000000000001
6,5,U4ATAC RBM45 SRSF9 MAGOH SF3BTV2 CUGBP,0.8500000000000001
6,4,PSF RBM45 U4 SRSF9 MAGOH SC35,0.8500000000000001
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 RBM17,0.8500000000000001
6,3,SF3BTV1 RBM45 U4 SRSF9 U12 ESRP1,0.8500000000000001
5,4,RAVER1 RBM45 U4 SRSF9 SF3BTV2,0.8500000000000001
8,5,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 ESRP1,0.8500000000000001
8,5,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 ESRP2,0.8500000000000001
8,5,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 CUGBP,0.8500000000000001
9,7,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 RBM22,0.8500000000000001
9,7,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 NOVA1,0.8500000000000001
9,6,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 U2AF2,0.8500000000000001
10,8,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 SND1 TIA1,0.8500000000000001
10,8,RAVER1 RBM45 U4 SRSF9 SF3BTV2 SC35 SRM160 SAM68TV1 SND1 SRSF5,0.8500000000000001
4,3,U2 RBM45 U4 SRSF9,0.8500000000000001
7,5,U2 RBM45 U4 SRSF9 SF3BTV2 SRM160 ESRP2,0.8500000000000001
7,6,U2 RBM45 U4 SRSF9 SF3BTV2 SRM160 SND1,0.8500000000000001
7,3,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 SC35,0.8500000000000001
8,5,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 SRM160,0.8500000000000001
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 NOVA1,0.8500000000000001
9,6,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 RBM22 SRSF5,0.8500000000000001
10,8,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 TIA1,0.8500000000000001
10,8,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B RBM22 U11 SRSF5,0.8500000000000001
7,5,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM3,0.8500000000000001
7,5,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 U12,0.8500000000000001
8,5,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 U2AF1,0.8500000000000001
4,3,CA150 RBM45 PTB SRSF9,0.8500000000000001
9,7,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 RBM3,0.8500000000000001
13,11,U12 RBM45 U4 U6ATAC SKIP SRSF9 SF3BTV2 SC35 SRSF6 TRA2B FBP11 NOVA1 U1,0.8500000000000001
13,9,RBM17 RBM45 U4 U6ATAC U6 SRSF9 SF3BTV2 SC35 SRM160 TRA2B CUGBP U11 SRSF5,0.8500000000000001
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 FBP11,0.8500000000000001
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 SRSF3,0.8500000000000001
7,6,SRM160 RBM45 U4 PTB SRSF9 SF3BTV2 SRSF4,0.8500000000000001
7,5,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 PRP8,0.8500000000000001
7,5,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U2AF1,0.8500000000000001
8,7,U5 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SAM68TV1 TRA2A,0.8500000000000001
9,5,ESRP1 RBM45 U4 U6ATAC SKIP U6 TRA2B ESRP2 SAM68TV1,0.8500000000000001
9,5,ESRP1 RBM45 U4 U6ATAC SKIP U6 TRA2B ESRP2 U11,0.8500000000000001
10,7,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 ESRP1,0.8500000000000001
10,7,PRP8 RBM45 U4 U6ATAC SKIP U2 SRSF9 MAGOH SF3BTV2 ESRP2,0.8500000000000001
9,4,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 PRP8,0.8500000000000001
10,6,U2AF1 RBM45 U4 SF3BTV1 SRSF9 SF3BTV2 SC35 U5 RBM22 SND1,0.8500000000000001
5,4,SRSF6 RBM45 U4 RAVER1 SRSF3,0.8500000000000001
10,7,TRA2B RBM45 SKIP PSF RAVER1 MAGOH SC35 CA150 U12 U2AF2,0.8500000000000001
7,5,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH,0.8500000000000001
9,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 SRSF6,0.8500000000000001
10,7,ESRP2 RBM45 U4 U6ATAC SKIP SRSF9 MAGOH SF3BTV2 CUGBP NOVA1,0.8500000000000001
9,5,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3,0.8500000000000001
14,9,CUGBP RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 SC35 SRM160 TRA2B RBM22 U11 SRSF1 U2AF2,0.8500000000000001
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 U12,0.8500000000000001
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 RBM17,0.8500000000000001
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SND1,0.8500000000000001
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 TIA1,0.8500000000000001
9,7,SAM68TV1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SRSF10,0.8500000000000001
7,5,RBM22 RBM45 U4 SRSF9 SF3BTV2 TRA2B ESRP2,0.8500000000000001
4,3,U11 RBM45 U4 U6ATAC,0.8500000000000001
7,6,U11 RBM45 U4 PTB SRSF9 MAGOH U5,0.8500000000000001
6,5,NOVA1 RBM45 U4 SRSF9 MAGOH U12,0.8500000000000001
6,5,NOVA1 RBM45 U4 SRSF9 MAGOH RBM17,0.8500000000000001
13,9,SRSF1 RBM45 U4 U6ATAC SKIP SF3BTV1 SRSF9 SF3BTV2 SC35 RBM3 SRSF6 CUGBP SRSF10,0.8500000000000001
7,4,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35,0.8500000000000001
9,7,U2AF2 RBM45 U4 U6ATAC SRSF9 SF3BTV2 U12 SRM160 U5,0.8500000000000001
6,5,SRSF3 RBM45 U4 U6ATAC SKIP PSF,0.8500000000000001
6,5,SRSF3 RBM45 U4 U6ATAC SKIP SRSF9,0.8500000000000001
8,6,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 PRP8,0.8500000000000001
8,6,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 ESRP2,0.8500000000000001
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SRSF4,0.8500000000000001
8,7,SRSF3 RBM45 U4 U6ATAC SKIP RBM3 RBM17 SRSF5,0.8500000000000001
9,7,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 SRM160,0.8500000000000001
9,6,SND1 RBM45 U4 U6ATAC SF3BTV1 SRSF9 SF3BTV2 U12 CUGBP,0.8500000000000001
6,5,U1 RBM45 U4 U6ATAC PSF SRSF9,0.8500000000000001
9,6,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 ESRP1,0.8500000000000001
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B NOVA1,0.8500000000000001
11,8,U1 RBM45 U4 U6ATAC PSF SRSF9 SC35 RBM3 U2AF1 TRA2B SND1,0.8500000000000001
9,6,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 U12,0.8500000000000001
10,7,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 TRA2B,0.8500000000000001
11,7,SRSF4 RBM45 U4 U6ATAC U6 SF3BTV1 SRSF9 RBM3 SRSF6 SRSF1 U2AF2,0.8500000000000001
5,4,SRSF5 RBM45 U4 SKIP SRSF9,0.8500000000000001
6,5,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH,0.8500000000000001
8,6,SRSF5 RBM45 U4 SKIP SRSF9 MAGOH SC35 SRM160,0.8500000000000001
7,4,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 CA150,0.8374999999999999
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 FBP11,0.8374999999999999
7,5,RBM45 U4 SKIP SRSF9 SF3BTV2 SC35 U1,0.8374999999999999
10,8,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 TRA2B,0.8374999999999999
10,7,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 CUGBP,0.8374999999999999
12,10,U6ATAC RBM45 U6 U4ATAC RAVER1 SRSF9 SC35 U5 SRSF6 RBM22 U11 NOVA1,0.8374999999999999
9,5,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B ESRP2,0.8374999999999999
9,6,SKIP RBM45 U6 PSF nSR100 MAGOH U2AF1 TRA2B RBM22,0.8374999999999999
10,7,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 SRM160,0.8374999999999999
10,7,U6 RBM45 U4 U6ATAC SRSF9 SF3BTV2 SC35 RBM3 RBM17 U5,0.8374999999999999
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 TRA2B,0.8374999999999999
8,7,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF1,0.8374999999999999
9,8,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF3 SND1,0.8374999999999999
9,8,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF3 TIA1,0.8374999999999999
9,8,PSF RBM45 U4 SRSF9 MAGOH RBM3 U12 SRSF3 SRSF5,0.8374999999999999
5,3,SF3BTV1 RBM45 U4 SRSF9 RBM3,0.8374999999999999
6,4,SF3BTV1 RBM45 U4 SRSF9 U12 U5,0.8374999999999999
4,3,RAVER1 RBM45 U4 SRSF9,0.8374999999999999
7,6,U2 RBM45 U4 SRSF9 SF3BTV2 SRM160 U5,0.8374999999999999
7,6,U2 RBM45 U4 SRSF9 SF3BTV2 SRM160 FBP11,0.8374999999999999
5,2,nSR100 RBM45 U4 U6 SRSF9,0.8374999999999999
7,4,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM3,0.8374999999999999
8,4,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 PRP8,0.8374999999999999
8,5,nSR100 RBM45 U4 U6 SRSF9 SF3BTV2 RBM17 TRA2B,0.8374999999999999
5,3,SRSF9 RBM45 U6ATAC SF3BTV1 nSR100,0.8374999999999999
5,4,SRSF9 RBM45 U6ATAC SF3BTV1 MAGOH,0.8374999999999999
8,5,MAGOH RBM45 U4 U6 PSF SRSF9 TRA2B CUGBP,0.8374999999999999
4,3,SF3BTV2 RBM45 U4 U6ATAC,0.8374999999999999
8,6,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 U5,0.8374999999999999
9,7,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 TRA2B RBM22,0.8374999999999999
9,7,SF3BTV2 RBM45 U4 U6ATAC SRSF9 SC35 RBM17 TRA2B SRSF3,0.8374999999999999
7,4,SC35 RBM45 U4 SF3BTV1 U12 U5 SRSF6,0.8374999999999999
