Number-Atts,Number-Significant,Atts,AUC
21,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3,0.9
22,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17,0.9
23,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1,0.9
24,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6,0.9
25,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP,0.9
26,4,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4,0.9
27,5,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5,0.9
28,5,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9
29,6,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,0.9
30,6,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,0.9
31,6,U2AF2 SC35 TIA1 PSF SAM68TV1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 U1 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4 SRSF10,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 RBM3,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 U11,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 SND1,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 RBM22,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 U5,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 RBM17,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 U1,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 SRSF6,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 CUGBP,0.9
7,0,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 TRA2B,0.9
7,1,RAVER1 SC35 SKIP nSR100 RBM45 ESRP2 U4,0.9
3,0,FBP11 SC35 U4atac,0.9
4,1,FBP11 SC35 U4atac SAM68TV1,0.9
5,1,FBP11 SC35 U4atac SAM68TV1 SF3BTV2,0.9
6,1,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12,0.9
7,2,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9,0.9
8,2,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1,0.9
9,2,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1,0.9
10,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1,0.9
11,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100,0.9
12,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45,0.9
13,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2,0.9
14,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac,0.9
15,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3,0.9
16,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11,0.9
17,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1,0.9
18,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH,0.9
19,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22,0.9
20,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB,0.9
21,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5,0.9
22,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5 SRSF3,0.9
23,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17,0.9
24,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 CELF4,0.9
25,3,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 CELF4 TRA2B,0.9
26,4,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 CELF4 TRA2B U4,0.9
27,4,FBP11 SC35 U4atac SAM68TV1 SF3BTV2 U12 SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 ESRP2 U6atac RBM3 U11 SND1 MAGOH RBM22 PTB U5 SRSF3 RBM17 CELF4 TRA2B U4 SRSF10,0.9
6,0,PTB SC35 PSF SF3BTV1 ESRP2 TRA2A,0.9
2,0,CELF4 SC35,0.9
6,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150,0.9
7,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100,0.9
8,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2,0.9
10,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac RBM3,0.9
10,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac TRA2A,0.9
10,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac SND1,0.9
11,1,TRA2B SC35 PSF SF3BTV1 SRSF1 CA150 nSR100 ESRP2 U6atac SRM160 MAGOH,0.9
