Number-Atts,Number-Significant,Atts,AUC
17,10,U12 SAM68TV1 RBM3 SF3BTV1 U2AF2 SF3BTV2 SRSF10 SRSF3 RBM45 CUGBP PTB U4 nSR100 SKIP ESRP2 SC35 PSF,0.8
18,11,U12 SAM68TV1 RBM3 SF3BTV1 U2AF2 SF3BTV2 SRSF10 SRSF3 RBM45 CUGBP PTB U4 nSR100 SKIP ESRP2 SC35 U2 SRSF6,0.8
3,2,RBM3 SAM68TV1 SF3BTV1,0.8
3,2,RBM3 SAM68TV1 U2AF2,0.8
15,11,RBM3 SAM68TV1 TRA2B FBP11 SRSF10 RAVER1 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 SRSF9 CA150,0.8
15,12,RBM3 SAM68TV1 TRA2B FBP11 SRSF10 RAVER1 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 SRSF9 PTB,0.8
19,13,RBM3 SAM68TV1 TRA2B FBP11 SRSF10 RAVER1 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 SRSF5 nSR100 SC35,0.8
21,16,RBM3 SAM68TV1 TRA2B FBP11 SRSF10 RAVER1 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 SRSF5 nSR100 U4ATAC U2 SRSF1,0.8
6,5,U2AF2 SAM68TV1 U12 RBM3 SF3BTV2 RAVER1,0.8
6,4,U2AF2 SAM68TV1 U12 RBM3 SF3BTV2 PRP8,0.8
6,4,U2AF2 SAM68TV1 U12 RBM3 SF3BTV2 U4,0.8
7,5,U2AF2 SAM68TV1 U12 RBM3 SF3BTV2 nSR100 PSF,0.8
10,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 SRSF10,0.8
10,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 RAVER1,0.8
10,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 U6ATAC,0.8
10,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 RBM45,0.8
10,6,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CUGBP,0.8
10,6,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 ESRP1,0.8
10,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 SRSF9,0.8
12,8,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB RBM22,0.8
12,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB PRP8,0.8
12,7,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB U4,0.8
14,9,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB nSR100 SKIP MAGOH,0.8
15,8,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB nSR100 SKIP ESRP2 SC35,0.8
15,9,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB nSR100 SKIP ESRP2 U4ATAC,0.8
16,10,TRA2B SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 SF3BTV2 U5 U2AF1 CA150 PTB nSR100 SKIP ESRP2 U11 U2,0.8
17,12,FBP11 SAM68TV1 RBM17 U12 RBM3 U1 NOVA1 SF3BTV2 U2AF1 U6 CUGBP SRSF9 PRP8 ESRP2 U4ATAC U2 SRSF6,0.8
13,11,U5 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 SRSF10 RAVER1 U6ATAC,0.8
13,10,U5 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 SRSF10 RAVER1 U6,0.8
14,11,U5 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 SRSF10 RAVER1 RBM45 CUGBP,0.8
3,2,U2AF1 SAM68TV1 U12,0.8
15,8,U2AF1 SAM68TV1 RBM3 SF3BTV1 U5 SRSF10 RAVER1 RBM45 CUGBP SRSF9 CA150 PRP8 nSR100 SKIP ESRP2,0.8
15,9,U2AF1 SAM68TV1 RBM3 SF3BTV1 U5 SRSF10 RAVER1 RBM45 CUGBP SRSF9 CA150 PRP8 nSR100 SKIP PSF,0.8
7,5,SRSF10 SAM68TV1 RBM3 SF3BTV1 U2AF2 SF3BTV2 SRSF3,0.8
9,6,SRSF10 SAM68TV1 RBM3 SF3BTV1 U2AF2 SF3BTV2 nSR100 SKIP U4ATAC,0.8
12,7,U6ATAC SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 SF3BTV2 U6 RBM45 CUGBP ESRP1 SRM160,0.8
13,6,U6ATAC SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 SF3BTV2 U6 RBM45 CUGBP ESRP1 PRP8 U4,0.8
2,1,U6 SAM68TV1,0.8
3,2,U6 SAM68TV1 U12,0.8
5,3,U6 SAM68TV1 U12 RBM3 SF3BTV1,0.8
6,4,U6 SAM68TV1 U12 RBM3 U2AF2 RAVER1,0.8
7,5,U6 SAM68TV1 U12 RBM3 U2AF2 U6ATAC SRSF3,0.8
7,4,U6 SAM68TV1 U12 RBM3 U2AF2 U6ATAC CUGBP,0.8
5,4,SRSF3 SAM68TV1 U12 RBM3 U2AF2,0.8
15,12,SRSF3 SAM68TV1 U12 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45,0.8
15,11,SRSF3 SAM68TV1 U12 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 CUGBP,0.8
18,13,SRSF3 SAM68TV1 U12 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 ESRP1 SRM160 SRSF9 CA150,0.8
18,14,SRSF3 SAM68TV1 U12 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 ESRP1 SRM160 SRSF9 PTB,0.8
21,14,SRSF3 SAM68TV1 U12 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 ESRP1 SRM160 SRSF9 RBM22 PRP8 nSR100 SC35,0.8
23,17,SRSF3 SAM68TV1 U12 RBM3 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 ESRP1 SRM160 SRSF9 RBM22 PRP8 nSR100 U4ATAC U2 SRSF1,0.8
3,2,CUGBP SAM68TV1 RBM17,0.8
4,3,CUGBP SAM68TV1 RBM17 U12,0.8
5,4,CUGBP SAM68TV1 RBM17 U12 RBM3,0.8
6,4,CUGBP SAM68TV1 RBM17 U12 RBM3 SF3BTV1,0.8
8,5,CUGBP SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B,0.8
9,5,CUGBP SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 U5 U2AF1,0.8
18,12,CUGBP SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 U5 SRSF10 RAVER1 RBM45 SRSF9 RBM22 PRP8 nSR100 SKIP ESRP2 PSF,0.8
6,5,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11,0.8
7,5,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP,0.8
8,5,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1,0.8
9,6,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160,0.8
10,7,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9,0.8
11,8,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22,0.8
12,8,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8,0.8
13,8,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4,0.8
14,8,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100,0.8
15,9,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100 SKIP,0.8
16,9,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100 SKIP ESRP2,0.8
17,10,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100 SKIP ESRP2 PSF,0.8
18,11,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100 SKIP ESRP2 PSF U11,0.8
19,12,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100 SKIP ESRP2 PSF U11 U2,0.8
20,13,SRSF4 SAM68TV1 RBM17 RBM3 SF3BTV1 FBP11 CUGBP ESRP1 SRM160 SRSF9 RBM22 PRP8 U4 nSR100 SKIP ESRP2 PSF U11 U2 SRSF1,0.8
19,13,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160,0.8
20,13,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150,0.8
21,14,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150 PTB,0.8
24,15,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 nSR100,0.8
24,16,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 SKIP,0.8
24,16,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 MAGOH,0.8
25,15,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 ESRP2 SC35,0.8
26,17,SRSF9 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 ESRP2 U4ATAC PSF,0.8
6,4,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1,0.8
7,4,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2,0.8
15,11,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC,0.8
15,10,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6,0.8
15,11,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 SRSF3,0.8
16,11,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 CUGBP,0.8
22,16,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 PTB RBM22 PRP8 SKIP U11,0.8
22,16,CA150 SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 PTB RBM22 PRP8 SKIP SRSF6,0.8
12,9,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10,0.8
13,10,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 U6ATAC,0.8
13,9,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 U6,0.8
13,10,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 RBM45,0.8
13,9,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 CUGBP,0.8
15,11,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 SRSF9,0.8
16,11,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 RBM22,0.8
16,10,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 PRP8,0.8
17,10,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 U4 nSR100,0.8
18,12,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 U4 SKIP MAGOH,0.8
18,11,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 U4 SKIP ESRP2,0.8
18,11,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 U4 SKIP SC35,0.8
18,12,PTB SAM68TV1 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 SF3BTV2 U5 U2AF1 RAVER1 ESRP1 SRM160 CA150 U4 SKIP U4ATAC,0.8
6,3,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U2AF1,0.8
7,4,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 SRSF3,0.8
8,4,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 CUGBP SRSF9,0.8
8,3,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 CUGBP U4,0.8
8,3,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 CUGBP nSR100,0.8
8,4,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 CUGBP SKIP,0.8
9,5,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 CUGBP MAGOH U4ATAC,0.8
9,5,PRP8 SAM68TV1 RBM3 U2AF2 SF3BTV2 U6 CUGBP MAGOH SRSF6,0.8
3,2,U4 SAM68TV1 RBM17,0.8
4,3,U4 SAM68TV1 RBM17 U12,0.8
5,3,U4 SAM68TV1 RBM17 U12 SF3BTV1,0.8
6,3,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2,0.8
7,4,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B,0.8
8,5,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2,0.8
9,6,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5,0.8
10,7,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10,0.8
11,8,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC,0.8
12,8,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6,0.8
13,9,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3,0.8
14,10,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45,0.8
15,10,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45 CUGBP,0.8
16,10,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1,0.8
17,11,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160,0.8
18,11,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 CA150,0.8
25,15,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 nSR100 MAGOH ESRP2 U4ATAC,0.8
27,17,U4 SAM68TV1 RBM17 U12 SF3BTV1 U2AF2 TRA2B SF3BTV2 U5 SRSF10 U6ATAC U6 SRSF3 RBM45 CUGBP ESRP1 SRM160 CA150 PTB RBM22 PRP8 nSR100 MAGOH ESRP2 PSF U2 SRSF6,0.8
2,1,nSR100 SAM68TV1,0.8
5,3,nSR100 SAM68TV1 U12 RBM3 SF3BTV1,0.8
7,4,nSR100 SAM68TV1 U12 RBM3 U2AF2 U2AF1 RAVER1,0.8
7,4,nSR100 SAM68TV1 U12 RBM3 U2AF2 U2AF1 U6ATAC,0.8
8,4,nSR100 SAM68TV1 U12 RBM3 U2AF2 U2AF1 CUGBP SRSF4,0.8
8,4,nSR100 SAM68TV1 U12 RBM3 U2AF2 U2AF1 CUGBP SRM160,0.8
10,6,nSR100 SAM68TV1 U12 RBM3 U2AF2 U2AF1 CUGBP SRSF9 PTB MAGOH,0.8
10,5,nSR100 SAM68TV1 U12 RBM3 U2AF2 U2AF1 CUGBP SRSF9 PTB ESRP2,0.8
12,10,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6ATAC,0.8
12,9,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 U6,0.8
12,10,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 SRSF3,0.8
13,10,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 CUGBP,0.8
18,13,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 CA150 PTB RBM22 PRP8,0.8
18,13,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 CA150 PTB RBM22 U4,0.8
19,14,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 CA150 PTB RBM22 nSR100 MAGOH,0.8
20,13,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 CA150 PTB RBM22 nSR100 ESRP2 SC35,0.8
21,15,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 CA150 PTB RBM22 nSR100 ESRP2 U4ATAC PSF,0.8
22,16,SKIP SAM68TV1 RBM3 SF3BTV1 TRA2B FBP11 SF3BTV2 U5 U2AF1 SRSF10 RAVER1 RBM45 ESRP1 SRM160 CA150 PTB RBM22 nSR100 ESRP2 U4ATAC U11 SRSF6,0.8
14,12,MAGOH SAM68TV1 RBM17 U12 TRA2B FBP11 SF3BTV2 U5 SND1 U2AF1 SRSF10 RAVER1 U6 RBM45,0.8
14,11,MAGOH SAM68TV1 RBM17 U12 TRA2B FBP11 SF3BTV2 U5 SND1 U2AF1 SRSF10 RAVER1 U6 CUGBP,0.8
21,15,MAGOH SAM68TV1 RBM17 U12 TRA2B FBP11 SF3BTV2 U5 SND1 U2AF1 SRSF10 RAVER1 U6 SRSF9 CA150 PTB RBM22 PRP8 U4 nSR100 SKIP,0.8
24,17,MAGOH SAM68TV1 RBM17 U12 TRA2B FBP11 SF3BTV2 U5 SND1 U2AF1 SRSF10 RAVER1 U6 SRSF9 CA150 PTB RBM22 PRP8 U4 nSR100 ESRP2 U4ATAC PSF U2,0.8
24,17,MAGOH SAM68TV1 RBM17 U12 TRA2B FBP11 SF3BTV2 U5 SND1 U2AF1 SRSF10 RAVER1 U6 SRSF9 CA150 PTB RBM22 PRP8 U4 nSR100 ESRP2 U4ATAC PSF SRSF6,0.8
24,17,MAGOH SAM68TV1 RBM17 U12 TRA2B FBP11 SF3BTV2 U5 SND1 U2AF1 SRSF10 RAVER1 U6 SRSF9 CA150 PTB RBM22 PRP8 U4 nSR100 ESRP2 U4ATAC PSF SRSF1,0.8
13,10,U4ATAC SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 U6ATAC,0.8
13,10,U4ATAC SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 SRSF3,0.8
15,11,U4ATAC SAM68TV1 RBM17 U12 RBM3 SF3BTV1 U2AF2 TRA2B FBP11 U5 U2AF1 SRSF10 RBM45 ESRP1 SRSF4,0.8
5,4,U11 SAM68TV1 RBM17 RBM3 SF3BTV1,0.8
8,7,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 U5,0.8
10,9,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC,0.8
10,8,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 U6,0.8
10,9,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 SRSF3,0.8
13,10,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 RBM45 CUGBP ESRP1 SRM160,0.8
16,11,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 RBM45 CUGBP ESRP1 CA150 PTB RBM22 PRP8,0.8
21,14,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 RBM45 CUGBP ESRP1 CA150 PTB RBM22 nSR100 SKIP ESRP2 SC35 U4ATAC PSF,0.8
21,14,U11 SAM68TV1 RBM17 RBM3 SF3BTV1 TRA2B SF3BTV2 SRSF10 RAVER1 RBM45 CUGBP ESRP1 CA150 PTB RBM22 nSR100 SKIP ESRP2 SC35 U4ATAC U2,0.8
12,10,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 SRSF3,0.8
13,10,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 CUGBP,0.8
14,11,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 SRM160,0.8
14,11,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 SRSF9,0.8
15,11,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 CA150 PTB,0.8
17,11,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 CA150 RBM22 PRP8 U4,0.8
18,12,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 CA150 RBM22 PRP8 nSR100 SKIP,0.8
18,12,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 CA150 RBM22 PRP8 nSR100 MAGOH,0.8
19,11,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 CA150 RBM22 PRP8 nSR100 ESRP2 SC35,0.8
21,14,TIA1 SAM68TV1 U12 RBM3 U2AF2 TRA2B SF3BTV2 SRSF10 RAVER1 U6ATAC U6 RBM45 ESRP1 CA150 RBM22 PRP8 nSR100 ESRP2 U4ATAC PSF U2,0.8
10,7,U2 SAM68TV1 RBM17 RBM3 NOVA1 SND1 U2AF1 RAVER1 CUGBP ESRP1,0.8
11,8,U2 SAM68TV1 RBM17 RBM3 NOVA1 SND1 U2AF1 RAVER1 CUGBP ESRP1 SRSF4,0.8
12,8,U2 SAM68TV1 RBM17 RBM3 NOVA1 SND1 U2AF1 RAVER1 CUGBP ESRP1 SRSF4 CA150,0.8
13,8,U2 SAM68TV1 RBM17 RBM3 NOVA1 SND1 U2AF1 RAVER1 CUGBP ESRP1 SRSF4 CA150 PRP8,0.8
