Number-Atts,Number-Significant,Atts,AUC
18,13,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 NOVA1,1.0
19,14,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 NOVA1 TRA2B,1.0
16,13,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 CUGBP,0.9500000000000001
17,14,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 U4ATAC,0.9500000000000001
23,16,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2,0.9500000000000001
23,17,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SRSF6,0.9500000000000001
24,17,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2,0.9500000000000001
24,17,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SRSF9,0.9500000000000001
12,11,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100,0.9500000000000001
13,12,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11,0.9500000000000001
14,13,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5,0.9500000000000001
15,13,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6,0.9500000000000001
16,14,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1,0.9500000000000001
17,14,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1 SF3BTV1,0.9500000000000001
18,15,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1,0.9500000000000001
19,16,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1 U2,0.9500000000000001
20,17,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1 U2 SRSF4,0.9500000000000001
21,18,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1 U2 SRSF4 SRSF9,0.9500000000000001
13,10,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 CA150,0.9500000000000001
17,12,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2 SF3BTV1,0.9500000000000001
17,13,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2 U2,0.9500000000000001
19,15,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 TRA2A,0.9500000000000001
21,16,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 CA150 FBP11 SRSF5,0.9500000000000001
18,15,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 TRA2A,0.9500000000000001
20,15,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 FBP11,0.9500000000000001
24,17,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 U2AF2 U2 SRSF4,0.9500000000000001
24,16,U6ATAC SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 U2AF2 U2 U2AF1,0.9500000000000001
16,13,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 ESRP2 CA150 FBP11 SRSF5,0.9500000000000001
17,14,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11,0.9500000000000001
18,15,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5,0.9500000000000001
19,15,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5 U6,0.9500000000000001
20,15,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5 U6 U2AF2,0.9500000000000001
21,15,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5 U6 U2AF2 SF3BTV1,0.9500000000000001
11,9,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 PRP8,0.9500000000000001
11,10,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 U4ATAC,0.9500000000000001
11,10,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 TRA2A,0.9500000000000001
11,9,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 ESRP2,0.9500000000000001
11,9,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 CA150,0.9500000000000001
13,12,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 NOVA1,0.9500000000000001
15,13,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 SRSF5 U2AF2 SRSF6 SND1,0.9500000000000001
16,14,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 CUGBP,0.9500000000000001
17,15,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 U4ATAC,0.9500000000000001
19,14,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 CA150,0.9500000000000001
20,16,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 SRSF5,0.9500000000000001
21,15,U12 SAM68TV1 MAGOH U6ATAC TIA1 SRSF1 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PTB PRP8 ESRP1 SC35 ESRP2 FBP11 U6 U2AF1,0.9500000000000001
13,12,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100,0.9500000000000001
15,13,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 TRA2A,0.9500000000000001
22,15,U11 SAM68TV1 PSF MAGOH TIA1 SRSF1 RBM17 SRM160 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 TRA2B U2AF1,0.9500000000000001
13,10,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 TRA2A,0.9500000000000001
14,9,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U4,0.9500000000000001
16,11,RBM17 SAM68TV1 SRSF10 TIA1 U12 RAVER1 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 SRSF4 TRA2B,0.9500000000000001
14,12,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP TRA2A,0.9500000000000001
18,13,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP CA150 FBP11 SRSF5 U6 U2AF2,0.9500000000000001
18,14,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP CA150 FBP11 SRSF5 U6 SND1,0.9500000000000001
19,14,SRM160 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RAVER1 U5 U1 RBM45 PRP8 CUGBP CA150 FBP11 SRSF5 U6 SRSF4 U2AF1,0.9500000000000001
15,12,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 SC35 TRA2A,0.9500000000000001
17,12,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 FBP11,0.9500000000000001
23,15,RBM3 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 SF3BTV2 RBM45 nSR100 PRP8 SC35 ESRP2 CA150 SRSF5 U6 NOVA1 U2AF2 U2 TRA2B U2AF1,0.9500000000000001
19,14,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 TRA2A,0.9500000000000001
24,16,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1,0.9500000000000001
24,15,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2,0.9500000000000001
24,16,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 SRSF6,0.9500000000000001
10,9,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 TRA2A,0.9500000000000001
10,8,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 ESRP2,0.9500000000000001
14,11,SF3BTV2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 SRM160 U5 nSR100 FBP11 SRSF5 U6 U2AF2 SRSF6,0.9500000000000001
17,13,U5 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 SF3BTV2 PTB nSR100 CUGBP ESRP2 CA150 FBP11 SRSF5,0.9500000000000001
15,12,U1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 CUGBP,0.9500000000000001
21,14,U1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 U4,0.9500000000000001
23,16,U1 SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1,0.9500000000000001
14,11,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 CUGBP,0.9500000000000001
22,15,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1,0.9500000000000001
14,13,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 TRA2A,0.9500000000000001
14,12,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 ESRP2,0.9500000000000001
15,14,SRSF3 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 nSR100 FBP11 SRSF5,0.9500000000000001
13,12,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2,0.9500000000000001
14,12,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 CUGBP,0.9500000000000001
14,13,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U4ATAC,0.9500000000000001
21,16,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2,0.9500000000000001
21,16,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SRSF9,0.9500000000000001
10,9,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1,0.9500000000000001
10,9,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U1,0.9500000000000001
11,10,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 PTB,0.9500000000000001
12,9,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 CUGBP,0.9500000000000001
12,10,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 U4ATAC,0.9500000000000001
12,10,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 TRA2A,0.9500000000000001
16,12,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP2 FBP11 SRSF5 U6 NOVA1,0.9500000000000001
16,11,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2,0.9500000000000001
17,12,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP2 FBP11 SRSF5 U6 SF3BTV1 SND1,0.9500000000000001
19,15,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 U4ATAC SC35 TRA2A,0.9500000000000001
25,17,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2,0.9500000000000001
28,19,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2 TRA2B U2AF1,0.9500000000000001
12,11,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 PTB,0.9500000000000001
14,10,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 CUGBP,0.9500000000000001
15,10,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 ESRP2 CA150,0.9500000000000001
19,12,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 ESRP2 FBP11 SRSF5 U6 U2AF2 SF3BTV1,0.9500000000000001
20,13,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 ESRP2 FBP11 SRSF5 U6 U2AF2 SRSF4 U2AF1,0.9500000000000001
12,11,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB PRP8,0.9500000000000001
13,12,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 TRA2A,0.9500000000000001
16,12,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 ESRP2 CA150 FBP11 U4,0.9500000000000001
20,15,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2 SRSF6,0.9500000000000001
22,16,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2 SF3BTV1 SND1 U2,0.9500000000000001
10,8,TRA2A SAM68TV1 SRSF10 PSF U6ATAC SRSF1 PTB nSR100 ESRP2 NOVA1,0.9500000000000001
15,12,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 CUGBP,0.9500000000000001
16,13,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 SC35 TRA2A,0.9500000000000001
24,17,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 SC35 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2 TRA2B U2AF1,0.9500000000000001
18,14,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP SC35 TRA2A,0.9500000000000001
24,16,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP SC35 ESRP2 FBP11 SRSF5 U6 U2AF2 TRA2B U2AF1,0.9500000000000001
15,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 TRA2A,0.9500000000000001
17,13,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 U2AF2,0.9500000000000001
17,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 U2,0.9500000000000001
16,15,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45,0.9500000000000001
17,16,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB,0.9500000000000001
18,16,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100,0.9500000000000001
19,16,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100 ESRP1,0.9500000000000001
20,17,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100 ESRP1 TRA2A,0.9500000000000001
21,18,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100 ESRP1 TRA2A NOVA1,0.9500000000000001
22,18,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100 ESRP1 TRA2A NOVA1 U2AF2,0.9500000000000001
23,19,U4 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 SRSF1 U12 U11 RBM17 SRM160 RAVER1 SF3BTV2 U1 RBM45 PTB nSR100 ESRP1 TRA2A NOVA1 U2AF2 TRA2B,0.9500000000000001
24,16,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6,0.9500000000000001
24,17,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 NOVA1,0.9500000000000001
25,18,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 SND1 SRSF4,0.9500000000000001
25,17,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 SND1 U2AF1,0.9500000000000001
25,18,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 SND1 SRSF9,0.9500000000000001
17,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 CUGBP,0.9500000000000001
18,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 TRA2A,0.9500000000000001
18,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 ESRP2,0.9500000000000001
18,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 CA150,0.9500000000000001
18,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 FBP11,0.9500000000000001
10,9,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5,0.9500000000000001
17,15,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC TRA2A,0.9500000000000001
16,14,SRSF6 SAM68TV1 PSF TIA1 SRSF1 U12 U11 RBM3 PTB PRP8 U4ATAC TRA2A ESRP2 SRSF5 NOVA1 TRA2B,0.9500000000000001
17,14,SRSF6 SAM68TV1 PSF TIA1 SRSF1 U12 U11 RBM3 PTB PRP8 U4ATAC TRA2A ESRP2 SRSF5 NOVA1 TRA2B U2AF1,0.9500000000000001
22,17,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 FBP11 SRSF5,0.9500000000000001
22,16,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 FBP11 U2AF2,0.9500000000000001
17,14,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC TRA2A,0.9500000000000001
20,15,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 CA150 FBP11 SRSF5,0.9500000000000001
