ID,NumberAtts,Atts,metricOpt
268,6,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h,0.81540293040293
1154,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h NOVA1_0h,0.815384615384615
1024,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h NOVA1_0h,0.81532967032967
539,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SF3BTV2_0h,0.81496336996337
532,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SKIP_4h,0.81492673992674
559,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U2AF1_4h,0.81470695970696
987,10,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h,0.814688644688645
438,11,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h,0.8146336996337
562,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h RBM22_4h,0.814432234432234
181,7,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U4_0h,0.813919413919414
585,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRSF10_0h,0.813516483516484
522,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h FBP11_0h,0.813351648351648
1113,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h TRA2A_4h,0.813351648351648
537,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SND1_0h,0.813095238095238
552,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF1_0h,0.812948717948718
621,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRSF1_0h,0.812912087912088
1129,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h PSF_4h,0.812912087912088
1120,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h TIA1_4h,0.812875457875458
1117,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h PSF_0h,0.812564102564103
1216,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h SF3BTV2_4h,0.812399267399267
388,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h,0.812234432234432
450,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SAM68TV1_0h,0.812142857142857
396,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SC35_4h,0.812051282051282
512,14,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI SRSF3_0h,0.812032967032967
440,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h TIA1_0h,0.811904761904762
861,14,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h,0.811776556776557
1172,9,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h,0.811721611721612
499,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h SRSF6_4h,0.811666666666667
285,12,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h Glu.120 RBM3_4h ESRP1_0h,0.811556776556777
618,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h RBM22_0h,0.811336996336996
1108,9,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI MAGOH_0h,0.811263736263736
541,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SC35_4h,0.811190476190476
989,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h SRSF5_4h,0.811098901098901
424,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h SRSF6_0h,0.810915750915751
489,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h PRP8_0h,0.810769230769231
617,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U2_0h,0.810714285714286
525,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF5_4h,0.810586080586081
394,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SF3BTV2_0h,0.810549450549451
425,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h SC35_0h,0.81043956043956
472,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h RBM45_0h,0.810311355311355
632,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h U2AF2_0h,0.810311355311355
513,14,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI HIRI,0.81029304029304
392,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SND1_0h,0.810274725274725
418,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h U2AF2_0h,0.81018315018315
358,7,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h,0.810018315018315
608,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SF3BTV2_0h,0.810018315018315
1146,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SRSF1_0h,0.810018315018315
596,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h CA150_4h,0.809871794871795
465,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SRSF4_4h,0.809835164835165
365,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h ISI,0.809652014652015
543,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SKIP_0h,0.8096336996337
602,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRSF4_4h,0.80952380952381
636,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h SRSF6_4h,0.80945054945055
549,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h RBM22_0h,0.809249084249084
1115,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h U6_4h,0.809249084249084
179,5,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h,0.809194139194139
1107,9,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI HIRI,0.809175824175824
587,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SAM68TV1_0h,0.808882783882784
350,6,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h,0.808699633699634
589,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U12_0h,0.808663003663004
412,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h PRP8_0h,0.808626373626374
274,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h RAVER1_4h U6ATAC_4h RAVER1_0h RBM17_0h RBM17_4h,0.808608058608059
1034,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h SC35_0h,0.808479853479854
866,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h SRSF5_4h,0.808443223443224
553,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF4_0h,0.808278388278388
1143,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h RBM22_0h,0.808150183150183
456,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PTB_0h,0.808131868131868
556,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U12_4h,0.807893772893773
409,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h U5_0h,0.807820512820513
528,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h TRA2B_0h,0.807820512820513
583,8,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI MAGOH_0h,0.807747252747253
547,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U6_0h,0.807454212454212
568,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U2AF1_0h,0.807344322344322
1145,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h RBM3_0h,0.807271062271062
576,6,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h,0.807234432234432
563,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U2AF2_0h,0.807216117216117
178,4,HbA1c U4ATAC_0h MAGOH_4h ESRP1_4h,0.807161172161172
551,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h RBM3_0h,0.807087912087912
1134,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h RBM45_0h,0.807051282051282
491,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h U2AF1_4h,0.807032967032967
411,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h U12_4h,0.807014652014652
538,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U6ATAC_0h,0.806794871794872
610,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SC35_4h,0.806758241758242
555,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SF3BTV2_4h,0.806666666666667
354,7,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h FBP11_4h,0.806593406593407
495,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h U2AF2_0h,0.806593406593407
534,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SAM68TV1_4h,0.806575091575092
481,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h RBM22_0h,0.806483516483516
856,13,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h,0.806446886446886
1030,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h U2_4h,0.806446886446886
1171,8,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI,0.806410256410256
516,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF10_0h,0.806080586080586
390,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h PSF_4h,0.806007326007326
1112,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SAM68TV1_0h,0.805989010989011
402,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h U6_0h,0.805952380952381
599,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRSF3_4h,0.805897435897436
1111,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h U11_4h,0.805732600732601
1008,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h MISI,0.805714285714286
1015,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h RBM3_0h,0.805695970695971
624,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SF3BTV2_4h,0.805659340659341
566,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U2_4h,0.805586080586081
881,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h RBM45_0h,0.805549450549451
1116,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h FBP11_0h,0.805384615384615
514,14,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI MAGOH_0h,0.8053663003663
988,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PTB_0h,0.80529304029304
519,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h TRA2A_4h,0.805238095238095
565,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h IGI,0.805238095238095
550,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U11_0h,0.80521978021978
613,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h MISI,0.80521978021978
479,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h U6_0h,0.80503663003663
453,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h U6_4h,0.805
458,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h TIA1_4h,0.805
1001,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h SND1_0h,0.804981684981685
1029,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h IGI,0.804981684981685
1140,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h CUGBP_4h,0.80492673992674
520,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U12_0h,0.80481684981685
1152,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SRM160_0h,0.80481684981685
403,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h U2_0h,0.804725274725275
998,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h SAM68TV1_4h,0.80452380952381
623,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U5_0h,0.804505494505494
1118,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h PTB_0h,0.804175824175824
363,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h TIA1_0h,0.804084249084249
460,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h TRA2B_0h,0.803736263736264
90,3,U4_4h HbA1c U4ATAC_0h,0.803717948717949
1158,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SRSF1_4h,0.803626373626374
855,12,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h,0.803443223443223
619,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U11_0h,0.803406593406593
1180,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h TRA2A_4h,0.803388278388278
461,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CA150_0h,0.803186813186813
646,12,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h,0.803131868131868
1160,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h U2_4h,0.803076923076923
1128,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SAM68TV1_4h,0.802948717948718
1106,9,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF3_0h,0.802838827838828
851,11,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI,0.802783882783883
387,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SKIP_4h,0.802655677655678
502,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h SC35_0h,0.802600732600733
625,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U12_4h,0.802490842490842
622,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SRSF4_0h,0.802472527472528
1013,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h RBM22_0h,0.802179487179487
1102,8,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h TIA1_0h,0.802032967032967
442,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h ISI,0.802014652014652
484,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h SRSF1_0h,0.801996336996337
480,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h U2_0h,0.801941391941392
351,7,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM17_0h,0.801904761904762
379,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h PTB_0h,0.801904761904762
391,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h sf3btv1_0h,0.801849816849817
421,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h U2_4h,0.801739926739927
580,8,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI SRSF10_4h,0.801739926739927
439,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PRP8_4h,0.801666666666667
591,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h FBP11_0h,0.801575091575092
419,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h SRSF1_4h,0.801501831501832
422,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h SRSF6_4h,0.801391941391941
616,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h U6_0h,0.801391941391941
