Number-Atts,Number-Significant,Atts,AUC
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 SRSF3,0.9027777777777778
5,4,U12 SF3BTV1 SKIP MAGOH RBM22,0.9027777777777778
5,3,U12 SF3BTV1 SKIP MAGOH ESRP2,0.9027777777777778
5,4,U12 SF3BTV1 SKIP MAGOH TIA1,0.9027777777777778
3,2,MAGOH SF3BTV1 SKIP,0.9027777777777778
4,2,MAGOH SF3BTV1 SKIP SC35,0.9027777777777778
5,3,MAGOH SF3BTV1 SKIP SC35 RBM45,0.9027777777777778
9,4,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 ESRP1,0.9027777777777778
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC PSF,0.9027777777777778
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC RBM22,0.9027777777777778
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRSF4,0.9027777777777778
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 U4ATAC,0.9027777777777778
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 RBM22,0.9027777777777778
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 FBP11,0.9027777777777778
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 U2,0.9027777777777778
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SRSF3,0.9027777777777778
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 TRA2A,0.9027777777777778
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 RBM3,0.9027777777777778
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 RAVER1,0.9027777777777778
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SRSF6,0.9027777777777778
10,6,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 PSF,0.9027777777777778
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 TRA2B,0.9027777777777778
8,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 ESRP2,0.9027777777777778
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U2,0.9027777777777778
6,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 U12,0.9027777777777778
6,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 NOVA1,0.9027777777777778
9,7,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC TRA2B SRSF4,0.9027777777777778
11,9,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC TRA2B U2 SND1 TRA2A,0.9027777777777778
3,2,U6ATAC SF3BTV1 SKIP,0.9027777777777778
5,3,U6ATAC SF3BTV1 SKIP CUGBP RBM45,0.9027777777777778
6,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 NOVA1,0.9027777777777778
6,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 RBM17,0.9027777777777778
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 TRA2A,0.9027777777777778
3,2,SRSF1 SF3BTV1 SKIP,0.9027777777777778
5,3,SRSF1 SF3BTV1 SKIP ESRP1 U6ATAC,0.9027777777777778
6,3,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 RBM22,0.9027777777777778
7,4,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 SRM160 SND1,0.9027777777777778
4,3,RBM17 SF3BTV1 SKIP RBM45,0.9027777777777778
4,3,RBM17 SF3BTV1 SKIP MAGOH,0.9027777777777778
4,2,RBM17 SF3BTV1 SKIP U4,0.9027777777777778
5,4,RBM17 SF3BTV1 SKIP RBM3 RAVER1,0.9027777777777778
5,4,RBM17 SF3BTV1 SKIP RBM3 U6ATAC,0.9027777777777778
9,7,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC FBP11,0.9027777777777778
9,7,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC U2,0.9027777777777778
10,8,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC SND1 SRSF3,0.9027777777777778
3,1,U6 SF3BTV1 SKIP,0.9027777777777778
5,2,U6 SF3BTV1 SKIP CUGBP SAM68TV1,0.9027777777777778
5,2,U6 SF3BTV1 SKIP CUGBP FBP11,0.9027777777777778
5,2,U2AF2 SF3BTV1 SKIP CUGBP MAGOH,0.9027777777777778
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 U5,0.9027777777777778
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 SRSF9,0.9027777777777778
4,3,SRSF10 SF3BTV1 SKIP RBM45,0.9027777777777778
5,4,SRSF10 SF3BTV1 SKIP RBM45 NOVA1,0.9027777777777778
4,3,U11 SF3BTV1 SKIP RBM45,0.9027777777777778
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF5,0.9027777777777778
3,2,PTB SF3BTV1 SKIP,0.9027777777777778
5,3,PTB SF3BTV1 SKIP U12 U4,0.9027777777777778
5,4,PTB SF3BTV1 SKIP U12 SRSF1,0.9027777777777778
7,5,PTB SF3BTV1 SKIP U12 RBM17 U6 SRSF10,0.9027777777777778
8,5,PTB SF3BTV1 SKIP U12 RBM17 U6 PSF nSR100,0.9027777777777778
5,2,PSF SF3BTV1 SKIP U4 ESRP1,0.9027777777777778
5,2,PSF SF3BTV1 SKIP U4 U6,0.9027777777777778
6,4,PSF SF3BTV1 SKIP U4 PTB U1,0.9027777777777778
6,4,PSF SF3BTV1 SKIP U4 PTB TRA2A,0.9027777777777778
6,4,CA150 SF3BTV1 SKIP RBM45 U12 MAGOH,0.9027777777777778
7,4,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U2AF2,0.9027777777777778
4,1,nSR100 SF3BTV1 SKIP CUGBP,0.9027777777777778
7,3,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 PRP8,0.9027777777777778
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SRSF10,0.9027777777777778
10,5,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 U2AF1,0.9027777777777778
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 TIA1,0.9027777777777778
5,3,U4ATAC SF3BTV1 SKIP PRP8 MAGOH,0.9027777777777778
6,3,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U2AF2,0.9027777777777778
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SAM68TV1,0.9027777777777778
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SRSF6,0.9027777777777778
3,2,RBM22 SF3BTV1 SKIP,0.9027777777777778
8,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U2AF2,0.9027777777777778
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 SRM160,0.9027777777777778
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 FBP11,0.9027777777777778
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 TRA2B,0.9027777777777778
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U1,0.9027777777777778
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 PTB,0.9027777777777778
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 SRSF5,0.9027777777777778
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 SRSF9,0.9027777777777778
4,3,SRSF5 SF3BTV1 SKIP SF3BTV2,0.9027777777777778
5,4,SRSF5 SF3BTV1 SKIP NOVA1 SRSF1,0.9027777777777778
5,3,SRSF5 SF3BTV1 SKIP NOVA1 U6,0.9027777777777778
5,4,SRSF5 SF3BTV1 SKIP NOVA1 U11,0.9027777777777778
4,2,SRM160 SF3BTV1 SKIP CUGBP,0.9027777777777778
4,2,SRM160 SF3BTV1 SKIP SC35,0.9027777777777778
6,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 RBM3,0.9027777777777778
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SRSF3,0.9027777777777778
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SRSF6,0.9027777777777778
3,2,U5 SF3BTV1 SKIP,0.9027777777777778
5,3,U5 SF3BTV1 SKIP SC35 RBM3,0.9027777777777778
4,2,FBP11 SF3BTV1 SKIP SC35,0.9027777777777778
4,2,FBP11 SF3BTV1 SKIP ESRP1,0.9027777777777778
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SAM68TV1,0.9027777777777778
7,6,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF3 SRSF6,0.9027777777777778
5,2,TRA2B SF3BTV1 SKIP SC35 U4,0.9027777777777778
5,3,TRA2B SF3BTV1 SKIP SC35 U6ATAC,0.9027777777777778
4,3,SRSF4 SF3BTV1 SKIP RBM45,0.9027777777777778
5,3,SRSF4 SF3BTV1 SKIP SF3BTV2 PRP8,0.9027777777777778
5,4,SRSF4 SF3BTV1 SKIP SF3BTV2 U12,0.9027777777777778
10,7,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U2AF2,0.9027777777777778
10,8,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U11,0.9027777777777778
4,2,ESRP2 SF3BTV1 SKIP RAVER1,0.9027777777777778
4,2,ESRP2 SF3BTV1 SKIP U11,0.9027777777777778
4,2,ESRP2 SF3BTV1 SKIP PTB,0.9027777777777778
5,2,ESRP2 SF3BTV1 SKIP CA150 U4ATAC,0.9027777777777778
5,2,ESRP2 SF3BTV1 SKIP CA150 SAM68TV1,0.9027777777777778
5,2,ESRP2 SF3BTV1 SKIP CA150 SRSF5,0.9027777777777778
5,2,ESRP2 SF3BTV1 SKIP CA150 SRM160,0.9027777777777778
5,2,ESRP2 SF3BTV1 SKIP CA150 SRSF4,0.9027777777777778
5,2,ESRP2 SF3BTV1 SKIP CA150 SRSF6,0.9027777777777778
4,3,U2 SF3BTV1 SKIP U12,0.9027777777777778
6,5,U2 SF3BTV1 SKIP U6ATAC PTB SRSF4,0.9027777777777778
6,5,U2 SF3BTV1 SKIP U6ATAC PTB TRA2A,0.9027777777777778
7,4,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 CA150,0.9027777777777778
8,6,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B TRA2A,0.9027777777777778
8,6,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B SRSF6,0.9027777777777778
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 SRM160,0.9027777777777778
11,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 ESRP2,0.9027777777777778
3,2,SRSF3 SF3BTV1 SKIP,0.9027777777777778
4,2,SRSF3 SF3BTV1 SKIP SC35,0.9027777777777778
6,3,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 PRP8,0.9027777777777778
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 SRSF1,0.9027777777777778
6,3,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 U6,0.9027777777777778
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 SRM160,0.9027777777777778
5,3,U2AF1 SF3BTV1 SKIP RBM45 SF3BTV2,0.9027777777777778
7,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 NOVA1,0.9027777777777778
9,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 U2AF2,0.9027777777777778
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 U1,0.9027777777777778
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 SRSF3,0.9027777777777778
4,2,SRSF9 SF3BTV1 SKIP SC35,0.9027777777777778
4,2,SRSF9 SF3BTV1 SKIP ESRP1,0.9027777777777778
4,3,SRSF9 SF3BTV1 SKIP SAM68TV1,0.9027777777777778
4,2,SRSF9 SF3BTV1 SKIP U2AF1,0.9027777777777778
4,3,TRA2A SF3BTV1 SKIP NOVA1,0.9027777777777778
9,8,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 TRA2B SRSF9,0.9027777777777778
3,2,SRSF6 SF3BTV1 SKIP,0.9027777777777778
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC RBM22,0.9027777777777778
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRM160,0.9027777777777778
4,2,TIA1 SF3BTV1 SKIP CUGBP,0.9027777777777778
4,2,TIA1 SF3BTV1 SKIP SC35,0.9027777777777778
4,2,TIA1 SF3BTV1 SKIP PRP8,0.9027777777777778
4,2,TIA1 SF3BTV1 SKIP U4,0.9027777777777778
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U6ATAC,0.9027777777777778
6,4,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U2AF2,0.9027777777777778
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 SRSF10,0.9027777777777778
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SRM160,0.8958333333333334
9,6,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RBM3,0.8958333333333334
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 PTB,0.8958333333333334
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 PSF,0.8958333333333334
5,4,RBM45 SF3BTV1 SKIP NOVA1 RBM3,0.8958333333333334
8,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 MAGOH,0.8958333333333334
9,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 RAVER1,0.8958333333333334
10,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 CA150,0.8958333333333334
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U4ATAC,0.8958333333333334
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 FBP11,0.8958333333333334
11,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U2AF1 TIA1,0.8958333333333334
4,3,U12 SF3BTV1 SKIP SF3BTV2,0.8958333333333334
5,3,U12 SF3BTV1 SKIP MAGOH U4,0.8958333333333334
5,4,U12 SF3BTV1 SKIP MAGOH U6ATAC,0.8958333333333334
4,2,MAGOH SF3BTV1 SKIP CUGBP,0.8958333333333334
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC PTB,0.8958333333333334
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SRSF4,0.8958333333333334
8,3,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 ESRP1,0.8958333333333334
9,5,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 SRSF10,0.8958333333333334
7,5,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 PTB,0.8958333333333334
8,6,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC U5,0.8958333333333334
7,3,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 U2AF2,0.8958333333333334
7,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 PTB,0.8958333333333334
5,2,U6 SF3BTV1 SKIP CUGBP U6ATAC,0.8958333333333334
5,2,U6 SF3BTV1 SKIP CUGBP U5,0.8958333333333334
5,1,U6 SF3BTV1 SKIP CUGBP ESRP2,0.8958333333333334
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 SRSF5,0.8958333333333334
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 U1,0.8958333333333334
6,1,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 U2AF1,0.8958333333333334
13,10,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 SRM160 FBP11 TRA2B U1 U2AF1,0.8958333333333334
5,4,PTB SF3BTV1 SKIP U12 RAVER1,0.8958333333333334
5,4,PTB SF3BTV1 SKIP U12 U6ATAC,0.8958333333333334
7,5,PTB SF3BTV1 SKIP U12 RBM17 U6 U11,0.8958333333333334
4,2,PSF SF3BTV1 SKIP PRP8,0.8958333333333334
4,1,CA150 SF3BTV1 SKIP SC35,0.8958333333333334
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 RBM17,0.8958333333333334
3,1,nSR100 SF3BTV1 SKIP,0.8958333333333334
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 PTB,0.8958333333333334
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SND1,0.8958333333333334
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U6ATAC,0.8958333333333334
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SRM160,0.8958333333333334
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 SRSF5,0.8958333333333334
5,4,SAM68TV1 SF3BTV1 SKIP RAVER1 U6ATAC,0.8958333333333334
6,4,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 U2AF2,0.8958333333333334
6,4,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 CA150,0.8958333333333334
6,5,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17 RBM22,0.8958333333333334
4,2,SRSF5 SF3BTV1 SKIP PRP8,0.8958333333333334
6,4,SRSF5 SF3BTV1 SKIP NOVA1 CA150 U4ATAC,0.8958333333333334
8,5,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22 U5 ESRP2,0.8958333333333334
8,5,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22 U5 U2AF1,0.8958333333333334
6,4,U5 SF3BTV1 SKIP SC35 RAVER1 U6ATAC,0.8958333333333334
4,3,FBP11 SF3BTV1 SKIP U12,0.8958333333333334
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF4,0.8958333333333334
6,4,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC ESRP2,0.8958333333333334
5,2,TRA2B SF3BTV1 SKIP SC35 nSR100,0.8958333333333334
11,9,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U4ATAC FBP11,0.8958333333333334
4,2,ESRP2 SF3BTV1 SKIP RBM45,0.8958333333333334
4,1,ESRP2 SF3BTV1 SKIP U6,0.8958333333333334
4,2,ESRP2 SF3BTV1 SKIP SRSF10,0.8958333333333334
4,2,ESRP2 SF3BTV1 SKIP PSF,0.8958333333333334
5,4,U2 SF3BTV1 SKIP U6ATAC SRSF10,0.8958333333333334
6,5,U2 SF3BTV1 SKIP U6ATAC PTB RBM22,0.8958333333333334
6,5,U2 SF3BTV1 SKIP U6ATAC PTB FBP11,0.8958333333333334
6,4,U2 SF3BTV1 SKIP U6ATAC PTB ESRP2,0.8958333333333334
7,4,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 U2AF2,0.8958333333333334
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 RAVER1,0.8958333333333334
9,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 CA150,0.8958333333333334
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 U11,0.8958333333333334
8,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U2AF1,0.8958333333333334
6,4,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U6,0.8958333333333334
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U11,0.8958333333333334
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 RBM22,0.8958333333333334
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 FBP11,0.8958333333333334
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U2,0.8958333333333334
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U1,0.8958333333333334
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 SRSF3,0.8958333333333334
6,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 MAGOH,0.8888888888888888
9,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 CA150,0.8888888888888888
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SRSF4,0.8888888888888888
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SND1,0.8888888888888888
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 U4ATAC,0.8888888888888888
3,2,RBM45 SF3BTV1 SKIP,0.8888888888888888
4,3,RBM45 SF3BTV1 SKIP NOVA1,0.8888888888888888
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 FBP11,0.8888888888888888
11,9,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B SRSF9 SRSF6 TIA1,0.8888888888888888
7,3,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 PRP8,0.8888888888888888
8,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 NOVA1,0.8888888888888888
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB U1,0.8888888888888888
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB SRSF3,0.8888888888888888
9,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 SRSF1,0.8888888888888888
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 PSF,0.8888888888888888
11,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U2AF1 TRA2A,0.8888888888888888
11,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U2AF1 SRSF6,0.8888888888888888
4,2,U12 SF3BTV1 SKIP CUGBP,0.8888888888888888
4,2,U12 SF3BTV1 SKIP PRP8,0.8888888888888888
5,4,U12 SF3BTV1 SKIP MAGOH SRSF1,0.8888888888888888
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U5,0.8888888888888888
3,2,NOVA1 SF3BTV1 SKIP,0.8888888888888888
5,3,NOVA1 SF3BTV1 SKIP U4 SRSF1,0.8888888888888888
7,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 PSF,0.8888888888888888
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 U1,0.8888888888888888
8,3,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 U2AF1,0.8888888888888888
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 PTB,0.8888888888888888
9,5,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 SRSF1,0.8888888888888888
11,6,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B ESRP2,0.8888888888888888
5,2,RAVER1 SF3BTV1 SKIP CUGBP SC35,0.8888888888888888
7,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 CA150,0.8888888888888888
6,3,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 PRP8,0.8888888888888888
6,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 MAGOH,0.8888888888888888
6,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1,0.8888888888888888
8,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 U2AF1,0.8888888888888888
6,2,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 nSR100,0.8888888888888888
4,3,RBM17 SF3BTV1 SKIP SF3BTV2,0.8888888888888888
4,2,RBM17 SF3BTV1 SKIP PRP8,0.8888888888888888
4,3,RBM17 SF3BTV1 SKIP NOVA1,0.8888888888888888
8,6,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 PTB,0.8888888888888888
9,7,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC SRSF5,0.8888888888888888
9,7,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC TRA2B,0.8888888888888888
5,2,U6 SF3BTV1 SKIP CUGBP RBM3,0.8888888888888888
5,2,U6 SF3BTV1 SKIP CUGBP RAVER1,0.8888888888888888
3,1,U2AF2 SF3BTV1 SKIP,0.8888888888888888
5,2,U2AF2 SF3BTV1 SKIP CUGBP RBM45,0.8888888888888888
5,1,U2AF2 SF3BTV1 SKIP CUGBP U4,0.8888888888888888
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 U4ATAC,0.8888888888888888
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 FBP11,0.8888888888888888
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 SND1,0.8888888888888888
5,4,SRSF10 SF3BTV1 SKIP RBM45 SF3BTV2,0.8888888888888888
8,6,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 RBM17,0.8888888888888888
9,7,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 PTB,0.8888888888888888
9,7,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 U4ATAC,0.8888888888888888
9,7,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 RBM22,0.8888888888888888
4,2,PTB SF3BTV1 SKIP SC35,0.8888888888888888
4,3,PTB SF3BTV1 SKIP RBM45,0.8888888888888888
5,3,PTB SF3BTV1 SKIP U12 ESRP1,0.8888888888888888
8,6,PTB SF3BTV1 SKIP U12 RBM17 U6 PSF U4ATAC,0.8888888888888888
9,7,PTB SF3BTV1 SKIP U12 RBM17 U6 PSF RBM22 TIA1,0.8888888888888888
5,3,PSF SF3BTV1 SKIP U4 SRSF10,0.8888888888888888
6,4,PSF SF3BTV1 SKIP U4 PTB SRSF4,0.8888888888888888
6,3,PSF SF3BTV1 SKIP U4 PTB U2AF1,0.8888888888888888
5,1,nSR100 SF3BTV1 SKIP CUGBP SC35,0.8888888888888888
