Number-Atts,Number-Significant,Atts,AUC
19,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45,0.9242424242424243
20,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2,0.9242424242424243
21,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11,0.9242424242424243
22,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac,0.9242424242424243
23,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3,0.9242424242424243
24,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9242424242424243
25,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11,0.9242424242424243
26,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1,0.9242424242424243
27,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160,0.9242424242424243
28,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH,0.9242424242424243
29,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22,0.9242424242424243
30,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB,0.9242424242424243
31,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3,0.9242424242424243
32,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17,0.9242424242424243
33,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1,0.9242424242424243
34,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6,0.9242424242424243
35,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4,0.9242424242424243
36,5,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5,0.9242424242424243
37,6,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5 U4,0.9242424242424243
38,6,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5 U4 SRSF4,0.9242424242424243
7,1,U12 SC35 U2AF1 U4atac SRSF9 ESRP1 RAVER1,0.9242424242424243
5,1,U2AF2 SC35 SKIP U4atac SAM68TV1,0.9242424242424243
5,0,U2AF2 SC35 SKIP U4atac SF3BTV2,0.9242424242424243
6,1,NOVA1 SC35 SKIP U2AF1 U4atac U2,0.9242424242424243
3,0,SF3BTV1 SC35 SKIP,0.9242424242424243
4,0,SF3BTV1 SC35 SKIP U2AF1,0.9242424242424243
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 TRA2A,0.9242424242424243
12,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5 SRSF3,0.9242424242424243
8,1,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9,0.9242424242424243
9,2,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1,0.9242424242424243
12,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100,0.9242424242424243
12,4,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 U6,0.9242424242424243
9,1,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9,0.9242424242424243
10,2,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1,0.9242424242424243
11,2,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9242424242424243
12,3,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1,0.9242424242424243
13,3,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100,0.9242424242424243
14,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6,0.9242424242424243
15,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45,0.9242424242424243
16,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2,0.9242424242424243
17,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11,0.9242424242424243
18,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11,0.9242424242424243
19,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1,0.9242424242424243
25,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17 CUGBP CELF4,0.9242424242424243
26,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17 CUGBP TRA2B SRSF4,0.9242424242424243
2,0,RAVER1 SC35,0.9242424242424243
3,0,RAVER1 SC35 U2AF1,0.9242424242424243
4,0,RAVER1 SC35 U2AF1 U4atac,0.9242424242424243
5,1,RAVER1 SC35 U2AF1 U4atac SRSF9,0.9242424242424243
6,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1,0.9242424242424243
7,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3,0.9242424242424243
8,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A,0.9242424242424243
9,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11,0.9242424242424243
10,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11 SND1,0.9242424242424243
11,2,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11 SND1 U4,0.9242424242424243
12,2,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11 SND1 U4 SRSF4,0.9242424242424243
13,2,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11 SND1 U4 SRSF4 SRSF10,0.9242424242424243
13,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 U6atac RBM22 CUGBP,0.9242424242424243
7,0,FBP11 SC35 SKIP U2AF1 U4atac TIA1 PSF,0.9242424242424243
5,0,TRA2A SC35 U2AF1 U4atac TIA1,0.9242424242424243
5,0,TRA2A SC35 U2AF1 U4atac U2AF2,0.9242424242424243
16,3,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 FBP11 U6atac U11 SND1 SRM160,0.9242424242424243
16,3,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 FBP11 U6atac U11 SND1 MAGOH,0.9242424242424243
3,0,U11 SC35 U2AF1,0.9242424242424243
5,0,U11 SC35 U2AF1 U4atac U2,0.9242424242424243
5,0,SND1 SC35 U2AF1 U4atac U2,0.9242424242424243
6,0,SND1 SC35 U2AF1 U4atac TIA1 U12,0.9242424242424243
6,0,SND1 SC35 U2AF1 U4atac TIA1 RAVER1,0.9242424242424243
6,0,SND1 SC35 U2AF1 U4atac TIA1 FBP11,0.9242424242424243
6,0,SND1 SC35 U2AF1 U4atac TIA1 TRA2A,0.9242424242424243
3,0,SRM160 SC35 U2,0.9242424242424243
3,0,SRM160 SC35 PSF,0.9242424242424243
20,4,RBM22 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 RBM45 FBP11 TRA2A SND1 MAGOH PTB SRSF3 RBM17 SRSF6,0.9242424242424243
22,4,RBM22 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 RBM45 FBP11 TRA2A SND1 MAGOH PTB SRSF3 RBM17 CUGBP CELF4 SRSF4,0.9242424242424243
4,0,U5 SC35 U2AF1 PSF,0.9242424242424243
6,2,U5 SC35 U2AF1 SRSF9 SF3BTV1 U6,0.9242424242424243
5,1,SRSF3 SC35 U2AF1 U4atac SAM68TV1,0.9242424242424243
11,3,SRSF3 SC35 U2AF1 U4atac SF3BTV2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 RAVER1,0.9242424242424243
16,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 ESRP2,0.9242424242424243
25,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5,0.9242424242424243
26,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 U1,0.9242424242424243
5,0,SRSF6 SC35 SKIP U2AF1 PSF,0.9242424242424243
7,1,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 ESRP1,0.9242424242424243
5,0,CELF4 SC35 U2AF1 U4atac U2,0.9242424242424243
4,1,SRSF5 SC35 SKIP U4atac,0.9242424242424243
4,1,SRSF5 SC35 SKIP PSF,0.9242424242424243
11,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2,0.9242424242424243
12,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1,0.9242424242424243
13,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1,0.9242424242424243
14,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100,0.9242424242424243
15,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45,0.9242424242424243
16,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2,0.9242424242424243
17,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11,0.9242424242424243
18,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac,0.9242424242424243
19,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3,0.9242424242424243
20,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9242424242424243
21,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11,0.9242424242424243
22,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1,0.9242424242424243
23,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH,0.9242424242424243
24,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22,0.9242424242424243
25,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB,0.9242424242424243
26,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB SRSF3,0.9242424242424243
27,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB SRSF3 RBM17,0.9242424242424243
28,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1,0.9242424242424243
29,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6,0.9242424242424243
30,0,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4,0.9242424242424243
31,1,SRSF4 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 nSR100 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB SRSF3 RBM17 U1 SRSF6 CELF4 SRSF5,0.9242424242424243
6,0,SC35 SKIP U2AF1 U4atac TIA1 U12,0.9090909090909092
5,0,SKIP U2AF1 U4atac SF3BTV1 ESRP1,0.9090909090909092
5,0,SKIP U2AF1 U4atac SF3BTV1 RBM45,0.9090909090909092
5,0,SKIP U2AF1 U4atac SF3BTV1 RBM3,0.9090909090909092
4,0,U2AF1 SC35 U4atac U2,0.9090909090909092
6,1,U2AF1 SC35 U4atac SAM68TV1 U12 U2AF2,0.9090909090909092
3,0,U4atac SC35 U2,0.9090909090909092
4,1,U4atac SC35 SAM68TV1 U12,0.9090909090909092
15,5,U4atac SC35 SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 TRA2A U11 SRM160,0.9090909090909092
19,5,U4atac SC35 SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 TRA2A U11 MAGOH RBM22 SRSF3 RBM17 SRSF6,0.9090909090909092
20,6,U4atac SC35 SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 TRA2A U11 MAGOH RBM22 SRSF3 RBM17 CELF4 SRSF5,0.9090909090909092
2,0,U2 SC35,0.9090909090909092
3,0,U2 SC35 U2AF1,0.9090909090909092
5,0,U2 SC35 U2AF1 TIA1 U12,0.9090909090909092
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SRM160,0.9090909090909092
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A MAGOH,0.9090909090909092
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM22,0.9090909090909092
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A PTB,0.9090909090909092
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U5,0.9090909090909092
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SRSF3,0.9090909090909092
7,2,TIA1 SC35 U2AF1 SAM68TV1 SRSF9 SF3BTV1 U6atac,0.9090909090909092
7,1,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF U2AF2,0.9090909090909092
9,1,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1,0.9090909090909092
10,1,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12,0.9090909090909092
11,1,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2,0.9090909090909092
12,2,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9,0.9090909090909092
5,0,U12 SC35 U2AF1 U4atac U2,0.9090909090909092
5,0,U12 SC35 U2AF1 U4atac PSF,0.9090909090909092
5,0,U2AF2 SC35 SKIP U4atac PSF,0.9090909090909092
8,1,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 RAVER1,0.9090909090909092
8,2,SRSF9 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12 SF3BTV1,0.9090909090909092
12,3,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1,0.9090909090909092
15,3,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 FBP11 U6atac,0.9090909090909092
9,2,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 SRSF1,0.9090909090909092
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 U6atac,0.9090909090909092
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 MAGOH,0.9090909090909092
4,0,ESRP1 SC35 U2AF1 U2,0.9090909090909092
5,0,ESRP1 SC35 U2AF1 U2 TIA1,0.9090909090909092
6,0,ESRP1 SC35 U2AF1 U2 TIA1 U12,0.9090909090909092
7,0,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2,0.9090909090909092
12,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150,0.9090909090909092
4,1,SRSF1 SC35 U2AF1 U2,0.9090909090909092
5,0,CA150 SC35 SKIP U2AF1 U2,0.9090909090909092
6,0,CA150 SC35 SKIP U2AF1 U2 TIA1,0.9090909090909092
7,0,CA150 SC35 SKIP U2AF1 U2 TIA1 U12,0.9090909090909092
8,0,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2,0.9090909090909092
18,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac,0.9090909090909092
18,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3,0.9090909090909092
18,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A,0.9090909090909092
25,5,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17 CUGBP SRSF5,0.9090909090909092
26,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17 CUGBP TRA2B SRSF10,0.9090909090909092
5,0,RAVER1 SC35 U2AF1 U4atac U12,0.9090909090909092
11,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11 SND1 U1,0.9090909090909092
11,1,RAVER1 SC35 U2AF1 U4atac SRSF9 ESRP1 RBM3 TRA2A U11 SND1 TRA2B,0.9090909090909092
5,0,nSR100 SC35 U2AF1 U4atac U2,0.9090909090909092
5,1,nSR100 SC35 U2AF1 U4atac SAM68TV1,0.9090909090909092
5,1,U6 SC35 U2AF1 U4atac U2,0.9090909090909092
6,1,U6 SC35 U2AF1 U4atac TIA1 PSF,0.9090909090909092
10,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 CA150,0.9090909090909092
5,0,RBM45 SC35 SKIP U2AF1 PSF,0.9090909090909092
5,0,ESRP2 SC35 U2AF1 U4atac U2,0.9090909090909092
5,0,U6atac SC35 U2AF1 U4atac U2,0.9090909090909092
6,0,U6atac SC35 U2AF1 U4atac TIA1 PSF,0.9090909090909092
5,0,RBM3 SC35 U2AF1 U4atac U2,0.9090909090909092
5,0,TRA2A SC35 U2AF1 U4atac U2,0.9090909090909092
6,1,SND1 SC35 U2AF1 U4atac TIA1 SRSF9,0.9090909090909092
6,0,SND1 SC35 U2AF1 U4atac TIA1 U11,0.9090909090909092
6,0,SND1 SC35 U2AF1 U4atac TIA1 RBM22,0.9090909090909092
3,0,SRM160 SC35 U4atac,0.9090909090909092
5,0,MAGOH SC35 U2AF1 U4atac U2,0.9090909090909092
11,4,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 RAVER1,0.9090909090909092
15,4,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 RBM45 FBP11 U6atac RBM3 TRA2A,0.9090909090909092
