Number-Atts,Number-Significant,Atts,AUC
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro ESRP2Neutro,0.7525
9,0,U12Neutro SC35Neutro U1Neutro CA150Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro PTBNeutro SND1Neutro,0.7525
11,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro,0.7525
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro U5Neutro,0.7525
9,0,RBM22Neutro SC35Neutro CA150Neutro U6Neutro SRSF6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro SF3BTV1Neutro,0.7525
8,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro TRA2BNeutro ESRP1Neutro,0.7525
14,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro SRSF5Neutro ESRP1Neutro UA2F2Neutro PSFNeutro,0.7525
7,0,UA2F2Neutro SC35Neutro U1Neutro CA150Neutro U6Neutro SRSF6Neutro RBM22Neutro,0.7525
9,0,RBM45Neutro SC35Neutro CA150Neutro SRSF3Neutro U2Neutro U4ataNeutro TRA2BNeutro nSR100Neutro SRFSF9Neutro,0.7525
13,0,SRSF10Neutro SC35Neutro SRM160Neutro U6Neutro U12Neutro SRSF6Neutro SKIPNeutro U4Neutro U4ataNeutro TRA2BNeutro U2AF1Neutro nSR100Neutro SAM68TV1Neutro,0.75125
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro SRSF4Neutro,0.75125
10,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro ESRP1Neutro SND1Neutro SAM68TV1Neutro,0.75125
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro SRSF5Neutro,0.75125
13,0,PRP8Neutro SC35Neutro U1Neutro CA150Neutro SRM160Neutro SRSF10Neutro U6Neutro SRSF6Neutro SKIPNeutro RBM22Neutro TRA2ANeutro U4ataNeutro U6atacNeutro,0.75125
10,0,TIA1Neutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro PRP8Neutro U4ataNeutro TRA2BNeutro PSFNeutro MAGOHNeutro,0.75125
9,0,SKIPNeutro SC35Neutro SRM160Neutro U6Neutro SRSF6Neutro U4ataNeutro TRA2BNeutro nSR100Neutro RBM45Neutro,0.75125
8,0,U2AF1Neutro SC35Neutro U1Neutro U2Neutro SRSF6Neutro TIA1Neutro TRA2BNeutro ESRP2Neutro,0.75125
14,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro ESRP1Neutro NOVA1Neutro,0.75125
8,0,SND1Neutro SC35Neutro CA150Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro RBM17Neutro,0.75125
10,0,RAVER1Neutro SC35Neutro CA150Neutro SRSF3Neutro U6Neutro SKIPNeutro TRA2ANeutro SRSF1Neutro U4ataNeutro CUGBPNeutro,0.75125
6,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro,0.75125
9,0,SRSF3Neutro SC35Neutro SRM160Neutro U6Neutro TIA1Neutro U4ataNeutro TRA2BNeutro U5Neutro SRSF4Neutro,0.75
7,0,U2Neutro SC35Neutro SRM160Neutro U12Neutro TRA2ANeutro U4ataNeutro nSR100Neutro,0.75
11,0,U12Neutro SC35Neutro U1Neutro CA150Neutro TRA2ANeutro U4ataNeutro SRFSF9Neutro PTBNeutro U5Neutro UA2F2Neutro PSFNeutro,0.75
9,0,SRSF6Neutro SC35Neutro SRSF3Neutro SRM160Neutro U2Neutro TRA2ANeutro U4ataNeutro CUGBPNeutro RAVER1Neutro,0.75
14,0,RBM17Neutro SC35Neutro U1Neutro CA150Neutro SRSF6Neutro SKIPNeutro U4Neutro RBM22Neutro SRSF1Neutro U4ataNeutro CUGBPNeutro nSR100Neutro ESRP1Neutro RAVER1Neutro,0.75
7,0,PSFNeutro SC35Neutro CA150Neutro SKIPNeutro TRA2ANeutro U4ataNeutro SRFSF9Neutro,0.75
14,0,NOVA1Neutro SC35Neutro CA150Neutro SRSF10Neutro U2Neutro SRSF6Neutro PRP8Neutro U4Neutro TRA2ANeutro SRSF1Neutro U4ataNeutro U2AF1Neutro RBM17Neutro PSFNeutro,0.75
