Number-Atts,Number-Significant,Atts,AUC
27,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,0.9833333333333333
28,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
29,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,0.9833333333333333
30,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,0.9833333333333333
31,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,0.9833333333333333
34,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
38,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4,0.9833333333333333
39,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 nSR100 U6ATAC,0.9833333333333333
39,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 nSR100 SRSF1,0.9833333333333333
39,4,CELF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 nSR100 ESRP1,0.9833333333333333
11,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1,0.9833333333333333
12,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45,0.9833333333333333
13,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2,0.9833333333333333
14,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2 PRP8,0.9833333333333333
15,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
16,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 U4ATAC,0.9833333333333333
17,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 U4ATAC U1,0.9833333333333333
20,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
24,1,ESRP1 RBM22 SRSF6 TIA1 SC35 TRA2A MAGOH U5 SRSF9 SRM160 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 U12 SRSF1,0.9833333333333333
5,4,RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
6,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
7,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
8,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
9,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
10,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
11,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9666666666666667
12,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,0.9666666666666667
13,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,0.9666666666666667
14,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9666666666666667
15,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9666666666666667
4,3,SRSF3 RBM3 PTB TIA1,0.9666666666666667
5,3,SRSF3 RBM3 PTB TIA1 CA150,0.9666666666666667
8,3,SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 MAGOH,0.9666666666666667
4,3,RBM3 RBM22 PTB SRSF6,0.9666666666666667
7,3,RBM3 RBM22 PTB TIA1 CA150 SC35 MAGOH,0.9666666666666667
13,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45,0.9666666666666667
13,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP PRP8,0.9666666666666667
13,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP U4ATAC,0.9666666666666667
13,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP U1,0.9666666666666667
14,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP PSF nSR100,0.9666666666666667
14,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP PSF SRSF1,0.9666666666666667
14,3,RBM3 RBM22 PTB TIA1 CA150 SC35 U5 U2AF2 SRSF9 SRM160 SND1 CUGBP PSF CELF4,0.9666666666666667
3,2,PTB RBM22 SRSF6,0.9666666666666667
5,2,PTB RBM22 TIA1 SRSF10 U2AF1,0.9666666666666667
10,2,PTB RBM22 TIA1 SRSF10 MAGOH U2AF2 SRSF9 RBM45 SF3BTV2 PRP8,0.9666666666666667
3,2,SRSF6 RBM22 SRSF3,0.9666666666666667
3,2,SRSF6 RBM22 RBM3,0.9666666666666667
20,1,SRSF6 RBM22 TIA1 CA150 FBP11 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 PSF SRSF5,0.9666666666666667
22,1,SRSF6 RBM22 TIA1 CA150 FBP11 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 PSF U2 SRSF4 U6,0.9666666666666667
22,1,SRSF6 RBM22 TIA1 CA150 FBP11 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 PSF U2 SRSF4 U4,0.9666666666666667
23,1,SRSF6 RBM22 TIA1 CA150 FBP11 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 PSF U2 SRSF4 nSR100 U12,0.9666666666666667
23,1,SRSF6 RBM22 TIA1 CA150 FBP11 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 PSF U2 SRSF4 nSR100 U6ATAC,0.9666666666666667
24,1,SRSF6 RBM22 TIA1 CA150 FBP11 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 PSF U2 SRSF4 nSR100 CELF4 ESRP1,0.9666666666666667
3,2,TIA1 RBM22 SRSF3,0.9666666666666667
4,2,TIA1 RBM22 RBM3 SRSF6,0.9666666666666667
4,2,TIA1 RBM22 RBM3 SRSF10,0.9666666666666667
4,2,TIA1 RBM22 RBM3 SC35,0.9666666666666667
4,2,TIA1 RBM22 RBM3 FBP11,0.9666666666666667
4,2,TIA1 RBM22 RBM3 U2AF1,0.9666666666666667
5,2,TIA1 RBM22 RBM3 MAGOH RAVER1,0.9666666666666667
5,2,TIA1 RBM22 RBM3 MAGOH U5,0.9666666666666667
10,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 PRP8,0.9666666666666667
10,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 U4ATAC,0.9666666666666667
10,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 U1,0.9666666666666667
10,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 ESRP2,0.9666666666666667
11,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 PSF RBM17,0.9666666666666667
11,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 PSF SRSF4,0.9666666666666667
12,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 PSF U6 nSR100,0.9666666666666667
12,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 PSF U6 SRSF1,0.9666666666666667
12,2,TIA1 RBM22 RBM3 MAGOH TRA2B U2AF2 SRSF9 SRM160 RBM45 PSF U6 CELF4,0.9666666666666667
4,3,CA150 RBM22 SRSF3 RBM3,0.9666666666666667
5,3,CA150 RBM22 SRSF3 PTB SRSF6,0.9666666666666667
5,3,CA150 RBM22 SRSF3 PTB TIA1,0.9666666666666667
6,3,CA150 RBM22 SRSF3 PTB SRSF10 SC35,0.9666666666666667
3,2,SRSF10 RBM22 SRSF3,0.9666666666666667
3,2,SRSF10 RBM22 RBM3,0.9666666666666667
3,2,SRSF10 RBM22 PTB,0.9666666666666667
3,1,SRSF10 RBM22 SRSF6,0.9666666666666667
3,2,SC35 RBM22 SRSF3,0.9666666666666667
12,1,SC35 RBM22 SRSF6 TIA1 SRSF10 FBP11 U2AF1 U5 U2AF2 SRSF9 SRM160 SND1,0.9666666666666667
14,1,SC35 RBM22 SRSF6 TIA1 SRSF10 FBP11 U2AF1 U5 U2AF2 SRSF9 SRM160 CUGBP PRP8 U4ATAC,0.9666666666666667
3,2,FBP11 RBM22 SRSF3,0.9666666666666667
4,3,FBP11 RBM22 SRSF3 RBM3,0.9666666666666667
5,4,FBP11 RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
11,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 TRA2A U2AF1,0.9666666666666667
12,4,FBP11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 TRA2A MAGOH RAVER1,0.9666666666666667
11,4,TRA2A RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 U2AF1,0.9666666666666667
2,1,U2AF1 RBM22,0.9666666666666667
3,2,U2AF1 RBM22 SRSF3,0.9666666666666667
4,3,U2AF1 RBM22 SRSF3 RBM3,0.9666666666666667
5,4,U2AF1 RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
10,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
11,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
12,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH,0.9666666666666667
13,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1,0.9666666666666667
14,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5,0.9666666666666667
15,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1,0.9666666666666667
19,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,0.9666666666666667
2,1,MAGOH RBM22,0.9666666666666667
3,2,MAGOH RBM22 SRSF3,0.9666666666666667
4,3,MAGOH RBM22 SRSF3 RBM3,0.9666666666666667
5,4,MAGOH RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
10,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
11,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
12,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9666666666666667
13,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A RAVER1,0.9666666666666667
3,2,RAVER1 RBM22 SRSF3,0.9666666666666667
3,2,RAVER1 RBM22 RBM3,0.9666666666666667
4,2,RAVER1 RBM22 PTB SRSF6,0.9666666666666667
11,2,RAVER1 RBM22 PTB CA150 MAGOH U2AF2 SF3BTV2 PRP8 U11 U4ATAC ESRP2,0.9666666666666667
4,3,U5 RBM22 SRSF3 RBM3,0.9666666666666667
4,3,U5 RBM22 SRSF3 PTB,0.9666666666666667
4,2,U5 RBM22 SRSF3 SRSF6,0.9666666666666667
6,4,NOVA1 RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
38,4,NOVA1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 nSR100 U12 CELF4 ESRP1,0.9666666666666667
4,3,TRA2B RBM22 SRSF3 PTB,0.9666666666666667
3,2,U2AF2 RBM22 SRSF3,0.9666666666666667
5,3,U2AF2 RBM22 RBM3 PTB SRSF6,0.9666666666666667
2,1,SRSF9 RBM22,0.9666666666666667
3,2,SRSF9 RBM22 SRSF3,0.9666666666666667
4,3,SRSF9 RBM22 SRSF3 RBM3,0.9666666666666667
5,4,SRSF9 RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
10,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
11,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
12,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9666666666666667
13,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,0.9666666666666667
14,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,0.9666666666666667
15,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9666666666666667
16,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9666666666666667
4,3,SRM160 RBM22 SRSF3 RBM3,0.9666666666666667
5,3,SRM160 RBM22 SRSF3 PTB SRSF6,0.9666666666666667
13,3,SRM160 RBM22 SRSF3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9666666666666667
3,2,SND1 RBM22 SRSF3,0.9666666666666667
4,3,SND1 RBM22 SRSF3 RBM3,0.9666666666666667
5,4,SND1 RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
10,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
11,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
12,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9666666666666667
13,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,0.9666666666666667
14,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,0.9666666666666667
15,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9666666666666667
16,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9666666666666667
5,4,SAM68TV1 RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 TIA1,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 SRSF10,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 SC35,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 FBP11,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U2AF1,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 MAGOH,0.9666666666666667
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 RAVER1,0.9666666666666667
11,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP RBM45,0.9666666666666667
13,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 SF3BTV1,0.9666666666666667
14,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U1,0.9666666666666667
14,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC PSF,0.9666666666666667
14,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC SRSF5,0.9666666666666667
14,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC RBM17,0.9666666666666667
14,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC SRSF4,0.9666666666666667
15,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U6 U4,0.9666666666666667
18,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U6 nSR100 U12 CELF4 ESRP1,0.9666666666666667
2,1,CUGBP RBM22,0.9666666666666667
3,2,CUGBP RBM22 SRSF3,0.9666666666666667
4,3,CUGBP RBM22 SRSF3 RBM3,0.9666666666666667
5,4,CUGBP RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
10,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
11,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
12,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9666666666666667
13,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,0.9666666666666667
14,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,0.9666666666666667
15,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9666666666666667
16,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9666666666666667
2,1,RBM45 RBM22,0.9666666666666667
3,2,RBM45 RBM22 SRSF3,0.9666666666666667
4,3,RBM45 RBM22 SRSF3 RBM3,0.9666666666666667
5,4,RBM45 RBM22 SRSF3 RBM3 PTB,0.9666666666666667
6,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6,0.9666666666666667
7,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9666666666666667
8,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9666666666666667
9,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9666666666666667
10,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9666666666666667
11,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9666666666666667
12,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9666666666666667
13,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,0.9666666666666667
14,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,0.9666666666666667
15,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9666666666666667
16,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9666666666666667
39,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 U4 nSR100 U12 CELF4 ESRP1,0.9666666666666667
