Number-Atts,Number-Significant,Atts,AUC
8,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono,0.8571428571428571
9,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono,0.8571428571428571
10,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono TRA2AMono,0.8571428571428571
11,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono TRA2AMono RBM3Mono,0.8571428571428571
12,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono TRA2AMono RBM3Mono U5Mono,0.8571428571428571
13,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono TRA2AMono RBM3Mono U5Mono SRSF4Mono,0.8571428571428571
14,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono TRA2AMono RBM3Mono U5Mono SRSF4Mono SAM68TV1Mono,0.8571428571428571
15,0,SKIPMono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono TRA2AMono RBM3Mono U5Mono SRSF4Mono SAM68TV1Mono SRSF5Mono,0.8571428571428571
5,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono ESRP2Mono,0.8571428571428571
6,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono U1Mono,0.8571428571428571
6,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono PTBMono,0.8571428571428571
6,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono RBM22Mono,0.8571428571428571
6,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono RAVER1Mono,0.8571428571428571
8,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono SRFSF9Mono RBM3Mono SRSF4Mono,0.8571428571428571
8,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono SRFSF9Mono RBM3Mono U6atacMono,0.8571428571428571
8,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono SRFSF9Mono RBM3Mono CUGBPMon,0.8571428571428571
8,0,UA2F2Mono SF3BTV1Mono CA150Mono U11Mono U2AF1Mono SRFSF9Mono RBM3Mono SAM68TV1Mono,0.8571428571428571
12,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono,0.8571428571428571
13,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono,0.8571428571428571
14,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono,0.8571428571428571
15,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono SRFSF9Mono,0.8571428571428571
16,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono SRFSF9Mono RBM3Mono,0.8571428571428571
17,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono,0.8571428571428571
18,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono,0.8571428571428571
19,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono TIA1Mono,0.8571428571428571
20,0,U2Mono SF3BTV1Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM45Mono SRSF3Mono RBM17Mono U1Mono FBP11Mono PTBMono nSR100Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono TIA1Mono SND1Mono,0.8571428571428571
11,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono,0.8214285714285714
12,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono,0.8214285714285714
13,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono,0.8214285714285714
14,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono,0.8214285714285714
15,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono,0.8214285714285714
16,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono,0.8214285714285714
17,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono,0.8214285714285714
18,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono,0.8214285714285714
19,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon,0.8214285714285714
20,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono,0.8214285714285714
21,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono,0.8214285714285714
22,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono,0.8214285714285714
23,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono,0.8214285714285714
24,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono,0.8214285714285714
25,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono SF3BTV2Mono,0.8214285714285714
26,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono SF3BTV2Mono ESRP1Mono,0.8214285714285714
27,0,SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono RBM17Mono MAGOHMono FBP11Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono SRSF4Mono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono SF3BTV2Mono ESRP1Mono SRSF5Mono,0.8214285714285714
9,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono,0.8214285714285714
10,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono,0.8214285714285714
11,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono,0.8214285714285714
12,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono,0.8214285714285714
13,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono,0.8214285714285714
14,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono,0.8214285714285714
15,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono,0.8214285714285714
16,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono,0.8214285714285714
17,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono,0.8214285714285714
18,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon,0.8214285714285714
19,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono,0.8214285714285714
20,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono,0.8214285714285714
21,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono SND1Mono,0.8214285714285714
22,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono SND1Mono PRP8Mono,0.8214285714285714
23,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono SND1Mono PRP8Mono UA2F2Mono,0.8214285714285714
24,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono SND1Mono PRP8Mono UA2F2Mono ESRP1Mono,0.8214285714285714
25,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono SND1Mono PRP8Mono UA2F2Mono ESRP1Mono SRSF5Mono,0.8214285714285714
26,0,CA150Mono NOVA1Mono U11Mono SRSF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono CUGBPMon SRSF6Mono SRM160Mono SND1Mono PRP8Mono UA2F2Mono ESRP1Mono SRSF5Mono TRA2BMono,0.8214285714285714
10,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono,0.8214285714285714
11,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono,0.8214285714285714
12,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono,0.8214285714285714
13,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono,0.8214285714285714
14,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono,0.8214285714285714
15,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono,0.8214285714285714
16,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono,0.8214285714285714
17,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono,0.8214285714285714
18,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono,0.8214285714285714
19,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono,0.8214285714285714
20,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon,0.8214285714285714
21,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono,0.8214285714285714
22,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono,0.8214285714285714
23,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono,0.8214285714285714
24,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono,0.8214285714285714
25,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono,0.8214285714285714
26,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono PRP8Mono,0.8214285714285714
27,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono PRP8Mono SF3BTV2Mono,0.8214285714285714
28,0,NOVA1Mono SF3BTV1Mono U11Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U5Mono U6atacMono CUGBPMon TIA1Mono SAM68TV1Mono SRSF6Mono SRM160Mono SND1Mono PRP8Mono SF3BTV2Mono ESRP1Mono,0.8214285714285714
9,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono,0.8214285714285714
10,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono,0.8214285714285714
11,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono,0.8214285714285714
12,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono,0.8214285714285714
14,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RBM22Mono,0.8214285714285714
14,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono RAVER1Mono,0.8214285714285714
18,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono RBM3Mono U5Mono SRSF4Mono U6atacMono,0.8214285714285714
18,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono RBM3Mono U5Mono SRSF4Mono CUGBPMon,0.8214285714285714
19,0,U11Mono SF3BTV1Mono SRSF1Mono ESRP2Mono U2AF1Mono RBM45Mono SRSF3Mono U1Mono U6Mono FBP11Mono PTBMono SRSF10Mono nSR100Mono SRFSF9Mono RBM3Mono U5Mono SRSF4Mono SAM68TV1Mono SRM160Mono,0.8214285714285714
4,0,ESRP2Mono SF3BTV1Mono U11Mono U2AF1Mono,0.8214285714285714
6,0,ESRP2Mono SF3BTV1Mono U11Mono U1Mono U6Mono RBM22Mono,0.8214285714285714
6,0,ESRP2Mono SF3BTV1Mono U11Mono U1Mono U6Mono RAVER1Mono,0.8214285714285714
7,0,ESRP2Mono SF3BTV1Mono U11Mono U1Mono U6Mono SRFSF9Mono U5Mono,0.8214285714285714
7,0,ESRP2Mono SF3BTV1Mono U11Mono U1Mono U6Mono SRFSF9Mono CUGBPMon,0.8214285714285714
7,0,ESRP2Mono SF3BTV1Mono U11Mono U1Mono U6Mono SRFSF9Mono SRSF6Mono,0.8214285714285714
3,0,U2AF1Mono SF3BTV1Mono U11Mono,0.8214285714285714
4,0,U2AF1Mono SF3BTV1Mono U11Mono SRSF10Mono,0.8214285714285714
5,0,U2AF1Mono SF3BTV1Mono U11Mono SRSF10Mono nSR100Mono,0.8214285714285714
5,0,RBM45Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono,0.8214285714285714
8,0,RBM45Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono nSR100Mono,0.8214285714285714
8,0,RBM45Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono RBM22Mono,0.8214285714285714
8,0,RBM45Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono RAVER1Mono,0.8214285714285714
14,0,RBM45Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono TIA1Mono SAM68TV1Mono SRSF6Mono,0.8214285714285714
16,0,RBM45Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono PTBMono SRSF10Mono SRFSF9Mono RBM3Mono SRSF4Mono U6atacMono TIA1Mono SAM68TV1Mono SND1Mono PRP8Mono ESRP1Mono,0.8214285714285714
7,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono,0.8214285714285714
8,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono,0.8214285714285714
9,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono,0.8214285714285714
10,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono,0.8214285714285714
11,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono,0.8214285714285714
12,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono,0.8214285714285714
13,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono,0.8214285714285714
14,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono,0.8214285714285714
15,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono RBM22Mono,0.8214285714285714
16,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono RBM22Mono RAVER1Mono,0.8214285714285714
17,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono,0.8214285714285714
18,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono,0.8214285714285714
19,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U6atacMono,0.8214285714285714
20,0,SRSF3Mono SF3BTV1Mono CA150Mono NOVA1Mono U11Mono SRSF1Mono ESRP2Mono RBM17Mono MAGOHMono U1Mono U6Mono FBP11Mono PTBMono nSR100Mono RBM22Mono RAVER1Mono SRFSF9Mono RBM3Mono U6atacMono CUGBPMon,0.8214285714285714
