Number-Atts,Number-Significant,Atts,AUC
12,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2 CELF4 SRSF10,1.0
26,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6,0.9772727272727273
30,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1,0.9772727272727273
31,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 CELF4 CA150 SF3BTV1 RBM45 SRSF10 U11,0.9772727272727273
31,3,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 CELF4 CA150 SF3BTV1 RBM45 SRSF10 SRSF3,0.9772727272727273
27,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 U11 SRSF1,0.9772727272727273
7,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4,0.9772727272727273
8,1,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 PTB,0.9772727272727273
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U4ATAC,0.9772727272727273
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U2AF2,0.9772727272727273
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 SF3BTV2,0.9772727272727273
10,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U6 NOVA1 CELF4,0.9772727272727273
14,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U6 NOVA1 CA150 ESRP2 ESRP1 SRSF10 U11,0.9772727272727273
14,1,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U6 NOVA1 CA150 ESRP2 ESRP1 SRSF10 SRSF3,0.9772727272727273
20,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11,0.9772727272727273
21,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2,0.9772727272727273
22,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2,0.9772727272727273
23,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1,0.9772727272727273
24,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6,0.9772727272727273
25,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4,0.9772727272727273
26,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2,0.9772727272727273
27,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1,0.9772727272727273
28,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1 ESRP1,0.9772727272727273
29,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B,0.9772727272727273
30,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B U11,0.9772727272727273
31,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B U11 U4,0.9772727272727273
5,0,SRSF6 U5 RBM17 SRSF4 nSR100,0.9772727272727273
6,0,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC,0.9772727272727273
11,0,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC FBP11 SF3BTV2 CELF4 RBM45 ESRP1,0.9772727272727273
16,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2 CELF4 CA150 ESRP1 U11,0.9772727272727273
17,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2 CELF4 CA150 ESRP1 U11 SRSF1,0.9772727272727273
7,0,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 U6ATAC,0.9772727272727273
11,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SRSF9,0.9772727272727273
11,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC CUGBP,0.9772727272727273
14,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH U6,0.9772727272727273
16,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 CA150,0.9772727272727273
16,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 SF3BTV1,0.9772727272727273
17,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 RBM45 ESRP1,0.9772727272727273
18,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 RBM45 SRSF10 U11,0.9772727272727273
18,2,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 RBM45 SRSF10 SRSF3,0.9772727272727273
19,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 RBM45 SRSF10 U4 SRSF1,0.9772727272727273
9,2,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB,0.9772727272727273
11,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 CUGBP,0.9772727272727273
11,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 SAM68TV1,0.9772727272727273
12,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A SC35,0.9772727272727273
12,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A MAGOH,0.9772727272727273
12,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A U6,0.9772727272727273
16,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 RBM45 ESRP1,0.9772727272727273
10,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 CUGBP,0.9772727272727273
10,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 SAM68TV1,0.9772727272727273
12,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 SF3BTV2,0.9772727272727273
16,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 ESRP1,0.9772727272727273
17,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 U11,0.9772727272727273
4,0,U1 U5 SND1 U2AF1,0.9772727272727273
9,1,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100,0.9772727272727273
11,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SRSF9,0.9772727272727273
11,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC CUGBP,0.9772727272727273
15,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SAM68TV1 CELF4 CA150 ESRP2 SF3BTV1,0.9772727272727273
19,2,U1 U5 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 PTB U4ATAC SAM68TV1 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 U11 SRSF1,0.9772727272727273
12,2,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC RBM22 CUGBP PRP8,0.9772727272727273
12,2,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC RBM22 CUGBP U2AF2,0.9772727272727273
12,2,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC RBM22 CUGBP SF3BTV2,0.9772727272727273
14,2,RBM3 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC RBM22 CUGBP MAGOH TIA1 CELF4,0.9772727272727273
3,0,nSR100 U5 SND1,0.9772727272727273
8,1,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 PTB,0.9772727272727273
8,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U4ATAC,0.9772727272727273
9,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 PRP8 U2AF2,0.9772727272727273
9,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 PRP8 TIA1,0.9772727272727273
11,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 PRP8 CELF4 RBM45 ESRP1,0.9772727272727273
12,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 PRP8 CELF4 RBM45 SRSF10 U4,0.9772727272727273
4,1,PTB U5 SRSF6 SND1,0.9772727272727273
5,1,PTB U5 SRSF6 SND1 U2AF1,0.9772727272727273
6,1,PTB U5 SRSF6 SND1 U2AF1 RBM17,0.9772727272727273
7,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC,0.9772727272727273
8,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4,0.9772727272727273
9,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5,0.9772727272727273
10,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160,0.9772727272727273
11,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100,0.9772727272727273
12,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC,0.9772727272727273
13,1,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9,0.9772727272727273
14,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22,0.9772727272727273
15,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP,0.9772727272727273
16,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11,0.9772727272727273
18,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A SC35,0.9772727272727273
19,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 MAGOH,0.9772727272727273
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 ESRP2,0.9772727272727273
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 RBM45,0.9772727272727273
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 ESRP1,0.9772727272727273
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 SRSF10,0.9772727272727273
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 TRA2B,0.9772727272727273
21,3,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 SRSF3,0.9772727272727273
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 U4,0.9772727272727273
17,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8,0.9772727272727273
18,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35,0.9772727272727273
19,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2,0.9772727272727273
20,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2,0.9772727272727273
21,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1,0.9772727272727273
22,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1,0.9772727272727273
23,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4,0.9772727272727273
24,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP1,0.9772727272727273
25,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP1 SRSF10,0.9772727272727273
26,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP1 SRSF10 TRA2B,0.9772727272727273
27,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP1 SRSF10 TRA2B U11,0.9772727272727273
28,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP1 SRSF10 TRA2B U11 U4,0.9772727272727273
5,0,U4ATAC U5 U2AF1 RBM17 U6ATAC,0.9772727272727273
9,2,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 PTB,0.9772727272727273
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 CUGBP,0.9772727272727273
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 FBP11,0.9772727272727273
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 U2AF2,0.9772727272727273
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 SF3BTV2,0.9772727272727273
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 MAGOH,0.9772727272727273
10,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 TIA1,0.9772727272727273
14,1,U4ATAC U5 U2AF1 RBM17 SRSF4 U1 RBM3 nSR100 SRSF9 CELF4 CA150 RBM45 ESRP1 SRSF1,0.9772727272727273
12,2,CUGBP U5 RAVER1 nSR100 PTB U4ATAC FBP11 SF3BTV2 CELF4 RBM45 ESRP1 SRSF3,0.9772727272727273
21,3,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22,0.9772727272727273
37,4,FBP11 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 MAGOH CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B SRSF3 U4 SRSF1,0.9772727272727273
2,0,SAM68TV1 U5,0.9772727272727273
4,0,SAM68TV1 U5 U12 SND1,0.9772727272727273
4,0,SAM68TV1 U5 U12 U2AF1,0.9772727272727273
5,0,SAM68TV1 U5 U12 CELF4 CA150,0.9772727272727273
13,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A,0.9772727272727273
14,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35,0.9772727272727273
15,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2,0.9772727272727273
16,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6,0.9772727272727273
17,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6 NOVA1,0.9772727272727273
19,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6 NOVA1 CELF4 RBM45,0.9772727272727273
21,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6 NOVA1 CELF4 ESRP1 SRSF10 U11,0.9772727272727273
22,1,PRP8 U5 U12 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 SRSF9 CUGBP TRA2A SC35 U2AF2 U6 NOVA1 CELF4 ESRP1 SRSF10 U4 SRSF1,0.9772727272727273
5,0,TRA2A U5 U12 SRSF6 RBM17,0.9772727272727273
5,0,TRA2A U5 U12 SRSF6 SRSF4,0.9772727272727273
5,0,TRA2A U5 U12 SRSF6 SAM68TV1,0.9772727272727273
6,0,TRA2A U5 U12 SRSF6 U6 NOVA1,0.9772727272727273
8,0,TRA2A U5 U12 SRSF6 U6 CELF4 CA150 ESRP1,0.9772727272727273
9,0,TRA2A U5 U12 SRSF6 U6 CELF4 CA150 SRSF10 U11,0.9772727272727273
9,1,TRA2A U5 U12 SRSF6 U6 CELF4 CA150 SRSF10 SRSF3,0.9772727272727273
9,0,TRA2A U5 U12 SRSF6 U6 CELF4 CA150 SRSF10 SRSF1,0.9772727272727273
15,1,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 SRSF3 U4,0.9772727272727273
11,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 PTB,0.9772727272727273
14,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP PRP8,0.9772727272727273
16,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH TIA1,0.9772727272727273
18,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH CELF4 CA150 SF3BTV1,0.9772727272727273
18,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH CELF4 CA150 RBM45,0.9772727272727273
21,3,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH CELF4 CA150 ESRP1 SRSF10 TRA2B SRSF3,0.9772727272727273
21,2,U2AF2 U5 SRSF6 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3 nSR100 U4ATAC RBM22 CUGBP SF3BTV2 MAGOH CELF4 CA150 ESRP1 SRSF10 TRA2B SRSF1,0.9772727272727273
4,0,SF3BTV2 U5 SRSF6 SND1,0.9772727272727273
7,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC,0.9772727272727273
7,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 SRSF4,0.9772727272727273
8,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC SRSF9,0.9772727272727273
9,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP SAM68TV1,0.9772727272727273
9,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP TRA2A,0.9772727272727273
15,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1,0.9772727272727273
15,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 SRSF10,0.9772727272727273
15,0,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 U11,0.9772727272727273
32,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 SC35 U2AF2 SF3BTV2 MAGOH TIA1 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11,0.9772727272727273
4,0,NOVA1 U5 U12 RAVER1,0.9772727272727273
5,0,NOVA1 U5 U12 SRSF6 SND1,0.9772727272727273
5,0,NOVA1 U5 U12 SRSF6 U2AF1,0.9772727272727273
7,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 TRA2A,0.9772727272727273
9,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6 CELF4 CA150,0.9772727272727273
9,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6 CELF4 ESRP1,0.9772727272727273
9,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6 CELF4 SRSF10,0.9772727272727273
7,0,CA150 U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC,0.9772727272727273
7,0,CA150 U5 SRSF6 SND1 U2AF1 RBM17 SRSF4,0.9772727272727273
