Number-Atts,Number-Significant,Atts,AUC
12,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35,1.0
13,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,1.0
14,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,1.0
15,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,1.0
16,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9,1.0
17,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
18,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
19,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
20,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11,1.0
21,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2,1.0
22,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC,1.0
23,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1,1.0
24,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5,1.0
25,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2,1.0
26,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF,1.0
27,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4,1.0
28,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4 SRSF4,1.0
29,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4 SRSF4 U6,1.0
30,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4 SRSF4 U6 nSR100,1.0
31,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4 SRSF4 U6 nSR100 CELF4,1.0
32,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12,1.0
33,4,RBM17 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
3,2,PSF SRSF3 RBM3,1.0
4,2,PSF SRSF3 RBM3 TIA1,1.0
5,3,PSF SRSF3 RBM3 TIA1 PTB,1.0
6,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10,1.0
7,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1,1.0
8,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1,1.0
9,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH,1.0
10,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP,1.0
11,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35,1.0
12,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,1.0
13,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,1.0
14,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9,1.0
15,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2,1.0
16,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8,1.0
17,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45,1.0
18,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2,1.0
19,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC,1.0
20,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1,1.0
21,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5,1.0
22,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
23,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
24,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4,1.0
25,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4 SRSF4,1.0
26,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4 SRSF4 U6,1.0
27,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4 SRSF4 U6 nSR100,1.0
28,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4 SRSF4 U6 nSR100 CELF4,1.0
29,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4 SRSF4 U6 nSR100 CELF4 U12,1.0
30,3,PSF SRSF3 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
4,3,SRSF4 SRSF3 RBM22 RBM3,1.0
5,3,SRSF4 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1,1.0
9,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1,1.0
10,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH,1.0
11,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP,1.0
12,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35,1.0
13,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,1.0
14,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,1.0
15,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,1.0
16,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9,1.0
17,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
18,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
19,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
20,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11,1.0
21,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2,1.0
22,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC,1.0
23,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1,1.0
24,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5,1.0
25,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
26,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
27,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
28,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U6,1.0
29,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U6 nSR100,1.0
30,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U6 nSR100 CELF4,1.0
31,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U6 nSR100 CELF4 U12,1.0
32,4,SRSF4 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U6 nSR100 CELF4 U12 ESRP1,1.0
4,3,U6 SRSF3 RBM22 RBM3,1.0
5,3,U6 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1,1.0
9,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1,1.0
10,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH,1.0
11,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP,1.0
12,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35,1.0
13,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,1.0
14,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,1.0
15,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,1.0
16,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9,1.0
17,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
18,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
19,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
20,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2,1.0
21,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC,1.0
22,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1,1.0
23,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5,1.0
24,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
25,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
26,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
27,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,1.0
28,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 nSR100,1.0
29,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 nSR100 CELF4,1.0
30,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 nSR100 CELF4 U12,1.0
31,4,U6 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 nSR100 CELF4 U12 ESRP1,1.0
3,2,nSR100 SRSF3 RBM22,1.0
4,3,nSR100 SRSF3 RBM22 RBM3,1.0
5,3,nSR100 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1,1.0
9,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1,1.0
10,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH,1.0
11,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP,1.0
12,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35,1.0
13,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160,1.0
14,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,1.0
15,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,1.0
16,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9,1.0
17,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
18,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
19,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
20,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11,1.0
21,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1,1.0
22,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2,1.0
23,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC,1.0
24,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1,1.0
25,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5,1.0
26,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
27,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
28,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
29,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,1.0
30,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,1.0
31,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,1.0
32,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 CELF4,1.0
33,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 CELF4 U12,1.0
34,4,nSR100 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 SF3BTV1 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 CELF4 U12 ESRP1,1.0
2,1,CELF4 SRSF3,1.0
3,2,CELF4 SRSF3 RBM22,1.0
4,3,CELF4 SRSF3 RBM22 RBM3,1.0
5,3,CELF4 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,CELF4 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
