ID,NumberAtts,Atts,metricOpt
132,12,RAVER1.4h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U4.0h SRSF10.0h U2AF1.0h,0.757575757575758
217,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h CUGBP.4h,0.757445286195286
257,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h PSF.4h,0.757445286195286
280,11,U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h SRSF1.0h CUGBP.0h CUGBP.4h PTB.0h,0.757289562289562
18,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SKIP.0h,0.757180134680135
37,14,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h,0.757112794612795
213,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h CUGBP.0h,0.757066498316498
128,21,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h SC35.0h SKIP.4h,0.757032828282828
175,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h RBM22.4h,0.757032828282828
3,9,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h CA150.4h,0.75702861952862
179,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h PSF.4h,0.756948653198653
252,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h SRSF9.4h,0.756885521885522
27,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h RBM22.4h,0.756750841750842
283,11,U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h SRSF1.0h CUGBP.0h CUGBP.4h U6.0h,0.756578282828283
91,17,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h PRP8.0h,0.75631734006734
56,18,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h RBM45.4h,0.755968013468013
210,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h SRSF1.4h,0.755959595959596
133,13,RAVER1.4h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U4.0h SRSF10.0h U2AF1.0h ESRP1.4h,0.755900673400673
195,14,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h U6.0h,0.755900673400673
288,18,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h U11.0h RBM22.0h TRA2A.4h,0.755850168350168
111,20,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF1.0h SRSF9.0h SRSF5.0h RBM3.0h,0.755631313131313
81,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SKIP.4h,0.755408249158249
284,11,U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h SRSF1.0h CUGBP.0h CUGBP.4h TIA1.4h,0.755239898989899
79,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SC35.0h,0.75496632996633
21,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h TRA2B.4h,0.754949494949495
193,14,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h sf3btv1.0h,0.754848484848485
183,17,U6.4h RBM3.4h U2AF1.4h SRSF3.4h U4.0h sf3btv1.4h U2AF1.0h ESRP1.4h TRA2B.0h SRSF9.0h RBM45.4h U12.4h SND1.0h TIA1.4h U11.0h FBP11.4h PSF.4h,0.754823232323232
282,11,U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h SRSF1.0h CUGBP.0h CUGBP.4h U12.4h,0.754638047138047
187,15,FBP11.0h RBM3.4h U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h U2AF1.0h SRSF6.4h ESRP1.4h U5.0h U12.4h SAM68TV1.4h TIA1.4h,0.754343434343434
19,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SRSF9.4h,0.754179292929293
85,14,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h,0.754166666666667
267,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h U2.0h,0.754132996632997
36,13,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h,0.754128787878788
199,15,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h RBM22.4h SRM160.0h,0.754124579124579
11,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h CUGBP.0h,0.754116161616162
268,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h SRSF4.0h,0.753888888888889
209,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h,0.753846801346801
234,15,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h U6.0h,0.753627946127946
178,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h FBP11.4h,0.753611111111111
197,15,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h RBM22.4h U11.0h,0.75358164983165
29,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h RBM22.0h,0.753510101010101
95,17,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SRSF5.4h,0.753497474747475
265,14,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SND1.4h,0.753468013468014
291,18,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h U11.0h RBM22.0h SF3BTV2.4h,0.753392255892256
285,15,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h,0.753324915824916
281,11,U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h SRSF1.0h CUGBP.0h CUGBP.4h SND1.4h,0.753291245791246
292,10,SRSF10.4h CA150.4h ESRP1.4h U5.0h TRA2B.0h SRSF1.0h U2.0h SRSF5.0h U12.4h U11.0h,0.753253367003367
86,15,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h SRSF10.4h,0.753249158249158
289,18,U6ATAC.0h U2AF1.0h SRSF10.4h CA150.4h ESRP1.4h U5.0h PRP8.0h SC35.4h SRSF5.4h SRSF1.0h CUGBP.0h SRSF9.0h CUGBP.4h SRSF4.4h TIA1.4h U11.0h RBM22.0h SC35.0h,0.753240740740741
271,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h U6.0h,0.753219696969697
22,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h ESRP1.0h,0.753202861952862
171,19,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h,0.753156565656566
84,13,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h,0.753101851851852
92,17,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h SC35.4h,0.753026094276094
216,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h NOVA1.0h,0.753017676767677
293,11,SRSF10.4h CA150.4h ESRP1.4h U5.0h TRA2B.0h SRSF1.0h U2.0h SRSF5.0h U12.4h U11.0h SRM160.0h,0.752891414141414
184,18,U6.4h RBM3.4h U2AF1.4h SRSF3.4h U4.0h sf3btv1.4h U2AF1.0h ESRP1.4h TRA2B.0h SRSF9.0h RBM45.4h U12.4h SND1.0h TIA1.4h U11.0h FBP11.4h PSF.4h U12.0h,0.752857744107744
188,10,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h,0.752790404040404
14,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h CUGBP.4h,0.752571548821549
23,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h sf3btv1.0h,0.752558922558923
186,14,FBP11.0h RBM3.4h U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h U2AF1.0h SRSF6.4h ESRP1.4h U5.0h U12.4h SAM68TV1.4h,0.752390572390572
4,9,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h ESRP1.4h,0.752159090909091
254,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h sf3btv1.0h,0.752049663299663
294,12,ESRP1.4h U5.0h PRP8.0h RBM17.0h SRSF1.0h CUGBP.0h NOVA1.0h CUGBP.4h U12.4h SRSF9.4h TIA1.4h U11.0h,0.752024410774411
134,13,RAVER1.4h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U4.0h SRSF10.0h U2AF1.0h TRA2A.0h,0.751973905723906
259,11,PRP8.4h SRSF3.4h U4.0h U2AF2.0h U2AF2.4h U2AF1.0h CA150.4h ESRP1.4h U12.4h SRSF9.4h TIA1.4h,0.751969696969697
194,14,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h TRA2B.4h ESRP1.0h SAM68TV1.4h,0.751948653198653
269,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h SRSF5.0h,0.751914983164983
185,13,FBP11.0h RBM3.4h U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h U2AF1.0h SRSF6.4h ESRP1.4h U5.0h U12.4h,0.751902356902357
276,12,MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h ESRP1.4h U5.0h SRSF6.0h PRP8.0h CUGBP.4h U12.4h TRA2B.4h,0.751784511784512
218,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h RBM45.4h,0.751763468013468
15,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h PTB.0h,0.751616161616162
70,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h sf3btv1.0h,0.751611952861953
180,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h SRM160.0h,0.751506734006734
253,20,U2AF1.4h PRP8.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h MAGOH.4h U2AF1.0h SRSF6.4h PRP8.0h TRA2B.0h SRSF5.4h SRSF1.0h SRSF9.0h U11.4h NOVA1.0h CUGBP.4h SRSF5.0h SKIP.0h SND1.0h,0.751506734006734
260,12,PRP8.4h SRSF3.4h U4.0h U2AF2.0h U2AF2.4h U2AF1.0h CA150.4h ESRP1.4h U12.4h SRSF9.4h TIA1.4h RBM22.0h,0.751494107744108
32,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h PSF.4h,0.751346801346801
295,13,ESRP1.4h U5.0h PRP8.0h RBM17.0h SRSF1.0h CUGBP.0h NOVA1.0h CUGBP.4h U12.4h SRSF9.4h TIA1.4h U11.0h SRM160.0h,0.751338383838384
68,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h ESRP1.0h,0.751321548821549
82,19,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h CA150.0h U2AF1.0h SRSF6.4h ESRP1.4h RBM17.0h PTB.0h SRM160.0h,0.751287878787879
181,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h U12.0h,0.751275252525253
1,7,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h,0.750883838383838
13,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h U11.4h,0.750740740740741
90,17,RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h MAGOH.0h SRSF3.4h U2AF2.0h U6ATAC.0h SF3BTV2.0h SRSF6.4h ESRP1.4h SRSF6.0h TRA2A.0h,0.750597643097643
190,12,RBM3.4h U2AF1.4h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h ESRP1.4h TRA2A.0h PRP8.0h U2.0h U12.4h RBM3.0h,0.750563973063973
208,13,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h TRA2B.0h,0.750509259259259
35,12,TIA1.0h RAVER1.0h U4ATAC.0h NOVA1.4h U4.4h RBM3.4h SAM68TV1.0h U2AF1.4h SRSF3.0h SRSF3.4h U2AF2.0h MAGOH.4h,0.750505050505051
274,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h SRM160.0h,0.750382996632997
31,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h TRA2A.4h,0.750374579124579
182,21,U4ATAC.0h NOVA1.4h U4.4h U6.4h RBM3.4h U2AF1.4h MAGOH.0h SRSF3.4h U4.0h U2AF2.0h U2AF1.0h SRSF6.4h PRP8.0h SRSF5.4h CUGBP.4h SRSF5.0h SKIP.0h U12.4h SRSF9.4h SND1.0h SF3BTV2.4h,0.750361952861953
272,15,SRM160.4h SRSF3.4h U4.0h U2AF2.0h U6ATAC.0h SF3BTV2.0h U2AF1.0h ESRP1.4h U5.0h PRP8.0h SRSF1.4h SRSF5.4h CUGBP.4h SRSF4.4h TRA2A.4h,0.750345117845118
232,15,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h sf3btv1.0h,0.750290404040404
226,15,SAM68TV1.0h U2AF1.4h PRP8.4h MAGOH.0h SRSF3.4h U4.0h sf3btv1.4h U2AF2.0h MAGOH.4h U2AF1.0h SRSF6.4h ESRP1.4h PTB.0h U12.4h SRSF9.4h,0.750256734006734
261,12,PRP8.4h SRSF3.4h U4.0h U2AF2.0h U2AF2.4h U2AF1.0h CA150.4h ESRP1.4h U12.4h SRSF9.4h TIA1.4h TRA2A.4h,0.750029461279461
33,11,U6ATAC.4h RAVER1.0h U4ATAC.0h U4.4h RBM3.4h SRSF3.4h U2AF2.0h SRSF6.4h U5.0h PRP8.0h SKIP.4h,0.750012626262626
