ID,NumberAtts,Atts,metricOpt
560,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h RBM22_0h,0.788534798534799
1059,9,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h,0.788534798534799
320,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h CA150_0h,0.788498168498168
401,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U6_0h,0.788278388278388
403,14,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2AF2_0h NOVA1_0h,0.788241758241758
214,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h U2AF2_0h,0.788131868131868
241,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h,0.788131868131868
3,3,U4ATAC_4h U4_4h U6ATAC_4h,0.788095238095238
8,3,U4ATAC_4h U4_4h RAVER1_4h,0.788095238095238
1070,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h RBM22_4h,0.788095238095238
209,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h CUGBP_0h,0.787875457875458
525,9,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h,0.787838827838828
317,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h TRA2B_4h,0.787802197802198
434,13,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h SRSF5_4h SAM68TV1_4h,0.787765567765568
155,7,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h,0.787728937728938
880,15,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h RBM22_4h,0.787728937728938
222,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h SRSF1_4h,0.787692307692308
260,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SND1_0h,0.787619047619048
605,14,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h,0.787619047619048
381,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SND1_0h,0.787582417582418
554,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h PRP8_0h,0.787509157509158
692,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h TIA1_0h,0.787289377289377
190,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h CA150_0h,0.787252747252747
264,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRM160_4h,0.787216117216117
576,15,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U12_4h SRSF1_4h,0.787142857142857
301,10,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h,0.787106227106227
319,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h FBP11_0h,0.786996336996337
991,10,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h SRSF1_4h SC35_0h,0.786813186813187
370,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h TIA1_4h,0.786739926739927
382,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SKIP_0h,0.786703296703297
469,15,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h SRSF5_4h FBP11_0h SND1_4h RBM22_4h,0.786703296703297
1065,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h U11_0h,0.786630036630037
522,8,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h,0.786556776556777
20,5,U4ATAC_4h U4_4h SRSF5_0h PTB_4h U6_4h,0.786520146520147
156,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h RBM17_4h,0.786520146520147
187,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h TRA2B_4h,0.786520146520147
292,14,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h U12_4h U2AF1_0h,0.786483516483516
680,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF1_4h,0.786483516483516
623,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U2AF2_0h,0.786227106227106
273,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h RBM22_0h,0.786190476190476
316,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h U6ATAC_0h,0.786190476190476
324,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SKIP_0h,0.786153846153846
1086,13,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h,0.786153846153846
313,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SF3BTV2_0h,0.786080586080586
1055,8,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h,0.786080586080586
565,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h RBM3_0h,0.785970695970696
697,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h PSF_0h,0.785970695970696
203,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h SRSF6_4h,0.785934065934066
558,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h PSF_4h,0.785824175824176
369,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h sf3btv1_0h,0.785787545787546
531,13,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h CA150_4h,0.785750915750916
729,14,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h U5_0h,0.785750915750916
834,15,PTB_4h FBP11_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h ESRP1_0h SRSF3_4h SRM160_4h SND1_4h CUGBP_4h U2_4h,0.785750915750916
709,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SAM68TV1_0h,0.785641025641026
166,9,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h MAGOH_0h,0.785531135531136
332,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U2AF1_4h,0.785457875457875
298,9,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h,0.785421245421245
541,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h TRA2B_4h,0.785311355311355
359,9,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h U12_0h,0.785274725274725
556,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U2AF1_4h,0.785238095238095
157,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h NOVA1_4h,0.785164835164835
985,9,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h U11_0h,0.785164835164835
208,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h SRM160_0h,0.785054945054945
88,7,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h,0.784981684981685
318,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SAM68TV1_4h,0.784981684981685
308,13,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h U11_4h,0.784908424908425
710,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SRM160_4h,0.784908424908425
693,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h ESRP1_0h,0.784761904761905
757,12,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h U2AF2_0h,0.784725274725275
1071,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h SC35_0h,0.784688644688645
706,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SND1_0h,0.784542124542125
337,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h CUGBP_4h,0.784432234432234
284,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h RBM45_0h,0.784358974358974
540,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U6ATAC_0h,0.783882783882784
383,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SF3BTV2_4h,0.783736263736264
376,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_4h,0.783699633699634
874,14,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h,0.783663003663004
717,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h PSF_4h,0.783553113553114
889,13,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h,0.783553113553114
299,10,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U2AF2_4h,0.783516483516484
302,11,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF10_4h,0.783333333333333
347,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h RBM45_0h,0.783296703296703
358,9,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h sf3btv1_4h,0.783296703296703
363,10,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h PTB_0h,0.783260073260073
555,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h TRA2A_4h,0.783150183150183
387,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h TRA2B_0h,0.783003663003663
1064,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h RBM45_0h,0.783003663003663
701,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SAM68TV1_4h,0.782930402930403
17,4,U4ATAC_4h U4_4h SRSF5_0h SKIP_4h,0.782857142857143
341,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h RBM3_0h,0.782857142857143
396,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h SRM160_0h,0.782783882783883
1035,6,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2_4h,0.782747252747253
326,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SAM68TV1_0h,0.782673992673993
380,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SC35_4h,0.782600732600733
563,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h CUGBP_0h,0.782564102564103
336,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h RBM22_0h,0.782527472527473
723,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h U2_0h,0.782197802197802
262,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SF3BTV2_4h,0.782124542124542
977,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h U2_0h,0.782124542124542
399,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h RBM3_0h,0.782087912087912
690,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h CA150_4h,0.782087912087912
632,16,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h RBM22_4h,0.781941391941392
512,12,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h U2AF2_0h,0.781904761904762
1036,7,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h U2_4h SRSF1_4h,0.781904761904762
694,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h sf3btv1_0h,0.781831501831502
275,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h SRM160_0h,0.781721611721612
278,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h RBM3_0h,0.781648351648352
329,15,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h TRA2B_0h,0.781501831501832
877,15,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h RBM45_0h SRSF6_0h,0.781501831501832
350,18,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U12_4h SRSF6_0h,0.781465201465201
975,7,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRM160_0h,0.781428571428571
529,12,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h PTB_0h,0.781391941391941
323,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_0h,0.781282051282051
865,13,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h SRM160_0h,0.781208791208791
314,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h PSF_0h,0.781172161172161
695,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h TIA1_4h,0.780915750915751
386,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h SND1_4h,0.780659340659341
15,4,U4ATAC_4h U4_4h SRSF5_0h RBM17_0h,0.780586080586081
372,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h PSF_0h,0.780549450549451
1091,14,PTB_0h SRSF5_4h CA150_4h TRA2B_4h SRM160_4h PRP8_0h SRSF4_0h RBM22_0h CUGBP_4h CUGBP_0h SRSF1_0h U2AF2_0h NOVA1_0h SRSF6_0h,0.78043956043956
589,13,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h,0.78029304029304
756,11,NOVA1_4h PTB_4h U5_4h MAGOH_0h PRP8_4h SRSF10_4h SRSF5_4h CA150_4h ESRP1_0h SRSF1_0h U6_0h,0.78029304029304
775,11,RBM45_4h SKIP_4h PTB_4h FBP11_4h U6_4h MAGOH_0h RBM3_4h sf3btv1_4h SRSF10_4h SRSF5_4h sf3btv1_0h,0.78021978021978
862,12,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h SRSF4_0h,0.78010989010989
854,11,FBP11_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SND1_0h SRM160_4h,0.78007326007326
1069,12,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h NOVA1_0h SRSF1_4h,0.77996336996337
334,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h PSF_4h,0.77992673992674
993,5,PRP8_4h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h,0.77989010989011
160,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h SKIP_4h,0.77970695970696
1083,19,U12_0h SRSF10_4h PTB_0h SRSF5_4h TRA2B_4h SRSF4_4h SF3BTV2_4h SRM160_4h SND1_4h TRA2B_0h U2_0h RBM3_0h SRSF1_0h U2AF2_0h U5_0h RBM45_0h U12_4h SRSF1_4h U2AF1_0h,0.77967032967033
371,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SF3BTV2_0h,0.779413919413919
586,12,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h,0.779413919413919
165,9,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h U5_4h,0.779230769230769
713,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h PRP8_0h,0.779157509157509
625,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U5_0h,0.778937728937729
719,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM22_0h,0.778937728937729
639,9,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h,0.778901098901099
672,10,U4_0h SRSF5_0h RBM17_4h NOVA1_4h PTB_4h U6_4h RBM3_4h sf3btv1_4h SRSF10_4h U6_0h,0.778901098901099
