Number-Atts,Number-Significant,Atts,AUC
12,7,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35,0.8333333333333334
13,8,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1,0.8333333333333334
14,9,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17,0.8333333333333334
15,10,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12,0.8333333333333334
17,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH U11,0.8333333333333334
17,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH PSF,0.8333333333333334
19,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH CUGBP PRP8 U2,0.8333333333333334
20,13,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH CUGBP PRP8 SRSF4 SRM160,0.8333333333333334
20,12,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH CUGBP PRP8 SRSF4 CA150,0.8333333333333334
20,13,U2AF1 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B SKIP U5 U6 U6ATAC RBM45 SC35 U1 RBM17 U12 MAGOH CUGBP PRP8 SRSF4 SRSF10,0.8333333333333334
3,2,SKIP SRSF3 nSR100,0.8333333333333334
4,2,SKIP SRSF3 nSR100 SF3BTV1,0.8333333333333334
5,3,SKIP SRSF3 nSR100 SF3BTV1 RBM3,0.8333333333333334
9,6,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC SAM68TV1,0.8333333333333334
11,7,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 U4ATAC,0.8333333333333334
12,8,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 TRA2A RAVER1,0.8333333333333334
17,10,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 TRA2A U12 ESRP2 CUGBP PRP8 SRSF1 U2,0.8333333333333334
17,10,SKIP SRSF3 nSR100 SF3BTV1 RBM3 U5 U6 U6ATAC RBM45 SC35 TRA2A U12 ESRP2 CUGBP PRP8 SRSF1 SRM160,0.8333333333333334
6,4,U5 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1,0.8333333333333334
9,6,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC FBP11,0.8333333333333334
14,10,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 SRSF6,0.8333333333333334
16,11,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 PRP8 SRSF1 U2,0.8333333333333334
16,11,U5 SRSF3 nSR100 SF3BTV1 RBM3 SRSF9 U6 U6ATAC SAM68TV1 SC35 TRA2A RAVER1 U12 PRP8 SRSF1 SRSF5,0.8333333333333334
8,5,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1,0.8333333333333334
9,5,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 ESRP1,0.8333333333333334
20,14,U6 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9 SKIP U6ATAC RBM45 SC35 U4ATAC U2AF2 RBM17 SF3BTV2 U12 ESRP2 MAGOH U11,0.8333333333333334
5,3,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1,0.8333333333333334
6,4,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B,0.8333333333333334
8,5,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 ESRP1,0.8333333333333334
9,7,U6ATAC SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 FBP11,0.8333333333333334
10,7,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5,0.8333333333333334
11,7,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35,0.8333333333333334
12,8,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A,0.8333333333333334
13,8,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2,0.8333333333333334
14,9,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17,0.8333333333333334
15,10,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17 U12,0.8333333333333334
16,10,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17 U12 ESRP2,0.8333333333333334
17,11,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17 U12 ESRP2 MAGOH,0.8333333333333334
18,12,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17 U12 ESRP2 MAGOH SRSF4,0.8333333333333334
19,13,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17 U12 ESRP2 MAGOH SRSF4 SRM160,0.8333333333333334
20,14,FBP11 SRSF3 nSR100 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 U2AF1 U5 SC35 TRA2A U2AF2 RBM17 U12 ESRP2 MAGOH SRSF4 SRM160 SRSF10,0.8333333333333334
6,4,SAM68TV1 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B,0.8333333333333334
7,5,SAM68TV1 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9,0.8333333333333334
9,6,SAM68TV1 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 SC35,0.8333333333333334
9,7,SAM68TV1 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B SRSF9 U5 U4ATAC,0.8333333333333334
3,2,RBM45 SRSF3 nSR100,0.8333333333333334
4,3,RBM45 SRSF3 nSR100 RBM22,0.8333333333333334
11,9,RBM45 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 FBP11 SAM68TV1,0.8333333333333334
26,18,RBM45 SRSF3 nSR100 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 FBP11 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 ESRP2 MAGOH SRSF6 PSF CUGBP PRP8 SRSF1 SRSF4 SRM160 CA150,0.8333333333333334
5,2,SC35 SRSF3 nSR100 RBM22 SF3BTV1,0.8333333333333334
5,3,SC35 SRSF3 nSR100 RBM22 SRSF9,0.8333333333333334
6,4,SC35 SRSF3 nSR100 RBM22 SKIP U5,0.8333333333333334
6,3,SC35 SRSF3 nSR100 RBM22 SKIP U6,0.8333333333333334
6,4,SC35 SRSF3 nSR100 RBM22 SKIP U6ATAC,0.8333333333333334
6,4,SC35 SRSF3 nSR100 RBM22 SKIP PTB,0.8333333333333334
9,6,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 PSF PRP8 SRSF1,0.8333333333333334
9,6,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 PSF PRP8 SRSF4,0.8333333333333334
10,7,SC35 SRSF3 nSR100 RBM22 SKIP SF3BTV2 PSF PRP8 SRM160 SRSF10,0.8333333333333334
4,3,U4ATAC SRSF3 nSR100 RBM22,0.8333333333333334
3,2,U1 SRSF3 nSR100,0.8333333333333334
14,9,U1 SRSF3 nSR100 NOVA1 SKIP U5 U6 SC35 TRA2A RBM17 ESRP2 CUGBP SRSF4 TIA1,0.8333333333333334
7,6,TRA2A SRSF3 nSR100 NOVA1 SRSF9 SKIP FBP11,0.8333333333333334
14,10,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A,0.8333333333333334
15,10,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 RBM17,0.8333333333333334
17,11,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 ESRP2,0.8333333333333334
17,12,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 MAGOH,0.8333333333333334
18,13,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 PSF,0.8333333333333334
18,12,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 CUGBP,0.8333333333333334
18,12,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 PRP8,0.8333333333333334
18,13,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 SRSF1,0.8333333333333334
18,13,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 SRSF5,0.8333333333333334
18,12,RAVER1 SRSF3 nSR100 RBM3 SRSF9 U2AF1 U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 U2AF2 SF3BTV2 U12 SRSF6 CA150,0.8333333333333334
6,4,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM3,0.8333333333333334
6,4,PTB SRSF3 nSR100 RBM22 SF3BTV1 NOVA1,0.8333333333333334
6,4,PTB SRSF3 nSR100 RBM22 SF3BTV1 U5,0.8333333333333334
6,4,PTB SRSF3 nSR100 RBM22 SF3BTV1 U6ATAC,0.8333333333333334
6,3,PTB SRSF3 nSR100 RBM22 SF3BTV1 SC35,0.8333333333333334
6,4,PTB SRSF3 nSR100 RBM22 SF3BTV1 U4ATAC,0.8333333333333334
8,6,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2 MAGOH,0.8333333333333334
8,6,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2 SRSF6,0.8333333333333334
9,6,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2 PSF PRP8,0.8333333333333334
10,8,PTB SRSF3 nSR100 RBM22 SF3BTV1 RBM17 SF3BTV2 PSF TIA1 SRSF10,0.8333333333333334
5,3,U2AF2 SRSF3 nSR100 RBM22 SRSF9,0.8333333333333334
6,4,U2AF2 SRSF3 nSR100 RBM22 SKIP SF3BTV2,0.8333333333333334
7,5,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 U11,0.8333333333333334
10,7,U2AF2 SRSF3 nSR100 RBM22 SKIP U12 U4 SRSF1 SRM160 SRSF10,0.8333333333333334
3,2,RBM17 SRSF3 nSR100,0.8333333333333334
4,3,RBM17 SRSF3 nSR100 RBM3,0.8333333333333334
8,6,RBM17 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6,0.8333333333333334
9,8,RBM17 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6ATAC FBP11,0.8333333333333334
10,9,RBM17 SRSF3 nSR100 RBM3 SRSF9 SKIP U5 U6ATAC RBM45 U4ATAC,0.8333333333333334
3,2,SF3BTV2 SRSF3 nSR100,0.8333333333333334
5,4,SF3BTV2 SRSF3 nSR100 RBM22 RBM3,0.8333333333333334
9,7,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC RAVER1,0.8333333333333334
16,10,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC U2AF2 ESRP2 MAGOH SND1 U4 PRP8 U2 SRSF4,0.8333333333333334
16,10,SF3BTV2 SRSF3 nSR100 RBM22 SRSF9 U6 U6ATAC U4ATAC U2AF2 ESRP2 MAGOH SND1 U4 PRP8 U2 SRM160,0.8333333333333334
5,3,U12 SRSF3 nSR100 RBM22 SF3BTV1,0.8333333333333334
6,3,U12 SRSF3 nSR100 RBM22 U2AF2 ESRP2,0.8333333333333334
6,4,U12 SRSF3 nSR100 RBM22 U2AF2 MAGOH,0.8333333333333334
7,3,U12 SRSF3 nSR100 RBM22 U2AF2 U4 PRP8,0.8333333333333334
6,4,ESRP2 SRSF3 nSR100 RBM22 SRSF9 SKIP,0.8333333333333334
7,4,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 RBM45,0.8333333333333334
14,9,ESRP2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 TRA2A RBM17 SF3BTV2 MAGOH U4 SRSF4 SRSF5,0.8333333333333334
4,3,MAGOH SRSF3 nSR100 RBM22,0.8333333333333334
4,2,MAGOH SRSF3 nSR100 SF3BTV1,0.8333333333333334
8,5,MAGOH SRSF3 nSR100 NOVA1 SKIP U6 RBM45 SC35,0.8333333333333334
10,8,MAGOH SRSF3 nSR100 NOVA1 SKIP U6 RBM45 U4ATAC RBM17 U11,0.8333333333333334
11,8,MAGOH SRSF3 nSR100 NOVA1 SKIP U6 RBM45 U4ATAC RBM17 U4 PSF,0.8333333333333334
6,4,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3,0.8333333333333334
8,6,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B SRSF9,0.8333333333333334
8,5,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B U6,0.8333333333333334
13,9,U11 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B RBM45 SC35 U4ATAC SF3BTV2 ESRP2 SND1,0.8333333333333334
9,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC U1,0.8333333333333334
9,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RAVER1,0.8333333333333334
10,8,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 SF3BTV2,0.8333333333333334
11,7,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 PRP8,0.8333333333333334
12,9,SND1 SRSF3 nSR100 RBM22 SKIP U6ATAC SC35 U4ATAC RBM17 ESRP2 SRSF4 SRSF5,0.8333333333333334
20,13,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 PSF,0.8333333333333334
23,14,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 CUGBP PRP8 U2 SRSF4,0.8333333333333334
24,14,SRSF6 SRSF3 nSR100 SF3BTV1 RBM3 NOVA1 SKIP U5 U6 U6ATAC FBP11 SC35 U4ATAC U2AF2 SF3BTV2 U12 ESRP2 MAGOH U4 CUGBP PRP8 U2 SRSF5 CA150,0.8333333333333334
5,2,U4 SRSF3 nSR100 RBM22 SF3BTV1,0.8333333333333334
6,3,U4 SRSF3 nSR100 RBM22 RBM3 U2AF1,0.8333333333333334
8,6,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 TRA2A,0.8333333333333334
8,6,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 RAVER1,0.8333333333333334
8,6,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 PTB,0.8333333333333334
10,7,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 SRSF6,0.8333333333333334
12,7,U4 SRSF3 nSR100 RBM22 RBM3 SKIP RBM45 SF3BTV2 ESRP2 CUGBP U2 CA150,0.8333333333333334
5,4,PSF SRSF3 nSR100 RBM22 SRSF9,0.8333333333333334
9,7,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 FBP11,0.8333333333333334
11,8,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 TRA2A,0.8333333333333334
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH SND1,0.8333333333333334
16,12,PSF SRSF3 nSR100 RBM22 SRSF9 SKIP U5 U6 SAM68TV1 SC35 RAVER1 U2AF2 RBM17 U12 MAGOH U2,0.8333333333333334
8,5,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP U5,0.8333333333333334
8,5,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP U6ATAC,0.8333333333333334
8,5,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP SAM68TV1,0.8333333333333334
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 SRSF4,0.8333333333333334
11,7,CUGBP SRSF3 nSR100 RBM22 SF3BTV1 RBM3 SKIP RBM45 SC35 RAVER1 SRSF10,0.8333333333333334
12,7,PRP8 SRSF3 nSR100 RBM22 SRSF9 U2AF1 U6 RBM45 SC35 U1 TRA2A RAVER1,0.8333333333333334
13,7,PRP8 SRSF3 nSR100 RBM22 SRSF9 U2AF1 U6 RBM45 SC35 U1 TRA2A RAVER1 U2AF2,0.8333333333333334
14,8,PRP8 SRSF3 nSR100 RBM22 SRSF9 U2AF1 U6 RBM45 SC35 U1 TRA2A RAVER1 U2AF2 U12,0.8333333333333334
5,4,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B,0.8333333333333334
7,6,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SRSF9,0.8333333333333334
10,8,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 U6ATAC,0.8333333333333334
15,12,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC U1,0.8333333333333334
16,13,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A RAVER1,0.8333333333333334
16,13,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A PTB,0.8333333333333334
19,16,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF U2,0.8333333333333334
19,16,SRSF1 SRSF3 RBM22 SF3BTV1 TRA2B NOVA1 SKIP U5 U6 FBP11 SAM68TV1 RBM45 SC35 U4ATAC TRA2A U12 SRSF6 PSF SRSF5,0.8333333333333334
5,4,U2 SRSF3 nSR100 RBM22 SRSF9,0.8333333333333334
6,4,U2 SRSF3 nSR100 RBM22 SRSF9 U6,0.8333333333333334
8,5,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U4ATAC,0.8333333333333334
10,7,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A RBM17,0.8333333333333334
11,7,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 MAGOH,0.8333333333333334
11,7,U2 SRSF3 nSR100 RBM22 SRSF9 U6 SC35 U1 TRA2A ESRP2 SND1,0.8333333333333334
7,5,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP U5,0.8333333333333334
7,5,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP U6ATAC,0.8333333333333334
8,5,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 SC35,0.8333333333333334
16,13,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 SRSF6,0.8333333333333334
16,13,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 PSF,0.8333333333333334
16,12,SRSF4 SRSF3 nSR100 SF3BTV1 RBM3 SKIP RBM45 U1 TRA2A RAVER1 RBM17 SF3BTV2 U12 ESRP2 U11 CUGBP,0.8333333333333334
14,11,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC FBP11,0.8333333333333334
15,12,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 RBM45,0.8333333333333334
28,21,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 PRP8 SRSF1,0.8333333333333334
29,22,SRSF5 SRSF3 nSR100 RBM22 SF3BTV1 RBM3 TRA2B NOVA1 SRSF9 SKIP U5 U6 U6ATAC SAM68TV1 SC35 U4ATAC U1 TRA2A RAVER1 PTB SF3BTV2 U12 ESRP2 MAGOH SND1 U4 PRP8 SRSF4 TIA1,0.8333333333333334
10,8,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 RBM45,0.8333333333333334
10,7,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 SC35,0.8333333333333334
10,8,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 U1,0.8333333333333334
17,13,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH SND1,0.8333333333333334
17,12,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH U4,0.8333333333333334
17,12,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH CUGBP,0.8333333333333334
17,12,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH PRP8,0.8333333333333334
17,13,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH SRM160,0.8333333333333334
17,12,TIA1 SRSF3 nSR100 TRA2B NOVA1 SRSF9 SKIP U5 U6 TRA2A RAVER1 U2AF2 RBM17 U12 ESRP2 MAGOH CA150,0.8333333333333334
5,3,SRM160 SRSF3 nSR100 RBM22 SF3BTV1,0.8333333333333334
5,4,SRM160 SRSF3 nSR100 RBM22 SKIP,0.8333333333333334
5,3,SRM160 SRSF3 nSR100 RBM22 SC35,0.8333333333333334
5,3,SRM160 SRSF3 nSR100 RBM22 U2AF2,0.8333333333333334
7,5,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2 MAGOH,0.8333333333333334
7,4,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2 U4,0.8333333333333334
7,5,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2 PSF,0.8333333333333334
7,5,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2 SRSF1,0.8333333333333334
7,5,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2 TIA1,0.8333333333333334
7,5,SRM160 SRSF3 nSR100 RBM22 SF3BTV2 ESRP2 SRSF10,0.8333333333333334
3,1,CA150 SRSF3 nSR100,0.8333333333333334
4,1,CA150 SRSF3 nSR100 SF3BTV1,0.8333333333333334
9,5,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 U6ATAC,0.8333333333333334
9,5,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 FBP11,0.8333333333333334
9,5,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 SAM68TV1,0.8333333333333334
10,5,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 SC35,0.8333333333333334
14,8,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 U11,0.8333333333333334
14,7,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 U4,0.8333333333333334
15,9,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 PSF SRSF1,0.8333333333333334
15,9,CA150 SRSF3 nSR100 SF3BTV1 NOVA1 SKIP U5 U6 RBM45 TRA2A U2AF2 U12 ESRP2 PSF U2,0.8333333333333334
3,2,SRSF10 SRSF3 nSR100,0.8333333333333334
5,2,SRSF10 SRSF3 nSR100 SF3BTV1 U6,0.8333333333333334
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 U6ATAC,0.8333333333333334
5,3,SRSF10 SRSF3 nSR100 SF3BTV1 RAVER1,0.8333333333333334
6,3,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 RBM17,0.8333333333333334
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 SRSF6,0.8333333333333334
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 U2,0.8333333333333334
8,5,SRSF10 SRSF3 nSR100 SF3BTV1 U2AF2 SF3BTV2 U12 SRM160,0.8333333333333334
