ID,NumberAtts,Atts,metricOpt
249,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h U2AF10h,0.773926767676768
313,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h sf3btv14h,0.773863636363636
285,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SAM68TV14h,0.773855218855219
104,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h SF3BTV20h,0.773659511784512
376,5,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h,0.773520622895623
381,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h U40h,0.773425925925926
161,5,TIA10h RAVER14h U4ATAC0h NOVA14h FBP110h,0.773310185185185
154,14,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h CA1500h TRA2A0h SRSF14h SRSF50h SKIP4h,0.773068181818182
83,6,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h,0.773009259259259
95,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h U40h,0.772895622895623
374,4,U4ATAC0h NOVA14h U64h SAM68TV10h,0.772887205387205
248,14,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h CA1500h,0.772598905723906
288,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h RBM224h,0.772375841750842
332,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SC354h,0.772363215488216
82,5,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h,0.77233164983165
324,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF64h,0.772114898989899
180,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SF3BTV20h,0.771843434343434
184,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRSF64h,0.771786616161616
388,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h PTB4h,0.771698232323232
165,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h PRP84h,0.771662457912458
391,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h CA1500h,0.771662457912458
342,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h CUGBP4h,0.771523569023569
164,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h U2AF14h,0.771321548821549
395,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h CA1504h,0.771178451178451
481,15,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h,0.771104797979798
88,8,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h U2AF14h,0.77072601010101
267,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h NOVA10h,0.770686026936027
511,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h PSF4h,0.770467171717172
321,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h RBM450h,0.770410353535354
399,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h PRP80h,0.769972643097643
354,15,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h PTB0h SRSF50h U124h U54h,0.769459175084175
493,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SRSF44h,0.769267676767677
101,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h MAGOH4h,0.769223484848485
269,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h RBM454h,0.768994107744108
446,13,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h,0.768977272727273
444,12,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h,0.768869949494949
482,16,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h SC354h,0.768617424242424
308,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h,0.768598484848485
320,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h PTB4h,0.76832702020202
405,8,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF10h,0.768156565656566
383,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SRSF100h,0.768059764309764
341,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h NOVA10h,0.767962962962963
306,8,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h,0.767847222222222
168,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h RBM174h,0.767840909090909
170,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h SRSF34h,0.767678872053872
317,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h U6ATAC0h,0.767451599326599
286,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U60h,0.767441077441077
241,10,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h,0.767401094276094
415,11,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM170h SRSF90h PTB0h SRSF44h U20h,0.767251683501683
339,12,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF14h SRSF90h,0.767218013468013
461,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SND10h,0.767104377104377
87,8,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SAM68TV10h,0.767072811447811
242,11,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h U6ATAC0h,0.767070707070707
280,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h U54h,0.766681397306397
311,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRSF34h,0.766578282828283
478,14,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h,0.766359427609428
238,9,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h,0.766321548821549
479,15,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h CA1504h,0.766075336700337
394,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SRSF104h,0.766056397306397
509,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h FBP114h,0.766016414141414
501,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h TRA2B4h,0.765982744107744
452,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h U114h,0.765944865319865
499,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h RBM30h,0.765906986531987
325,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF104h,0.765900673400673
236,8,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h,0.765881734006734
390,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM450h,0.765782828282828
455,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SRSF44h,0.765296717171717
477,13,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h,0.765065235690236
287,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h TIA14h,0.764913720538721
92,9,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h RBM174h,0.764673821548822
160,5,TIA10h RAVER14h U4ATAC0h NOVA14h U64h,0.764638047138047
327,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h ESRP14h,0.764631734006734
512,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SKIP4h,0.764560185185185
305,7,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h,0.764518097643098
527,20,RBM34h SAM68TV10h U2AF14h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h U40h U2AF20h MAGOH4h CA1504h ESRP14h TRA2A0h PRP80h RBM170h SRSF10h SRSF90h U124h SAM68TV14h,0.764497053872054
400,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SC354h,0.764482323232323
506,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h TIA14h,0.764427609427609
310,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h,0.764316077441077
385,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h U6ATAC0h,0.76427398989899
514,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SF3BTV24h,0.76401936026936
497,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SKIP0h,0.763905723905724
392,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h U2AF10h,0.763625841750842
513,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h U120h,0.763619528619529
304,6,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h,0.76359638047138
181,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h RBM450h,0.763566919191919
502,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h ESRP10h,0.763566919191919
331,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h PRP80h,0.763282828282828
393,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h SRSF64h,0.763261784511785
387,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h U2AF24h,0.763049242424242
515,11,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h,0.762548400673401
510,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h TRA2A4h,0.762544191919192
521,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h PTB0h,0.762544191919192
105,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h RBM450h,0.762502104377104
507,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h RBM224h,0.762232744107744
159,5,TIA10h RAVER14h U4ATAC0h NOVA14h U44h,0.761462542087542
303,5,RAVER14h U4ATAC0h NOVA14h U44h FBP110h,0.761262626262626
91,9,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h SRM1604h,0.761157407407407
86,8,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h RBM34h,0.76101430976431
450,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h TRA2B0h,0.760747053872054
473,12,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h,0.760696548821549
239,10,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U40h,0.760309343434343
1,1,U4ATAC4h,0.760277777777778
235,7,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h,0.760204124579125
314,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h PSF0h,0.760122053872054
299,16,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h U2AF20h MAGOH4h PTB4h SF3BTV20h SRSF60h SRSF54h SF3BTV24h,0.759816919191919
503,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SND10h,0.759781144781145
490,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h CUGBP4h,0.75977904040404
85,8,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h FBP110h,0.759589646464646
492,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h PTB0h,0.759295033670034
81,4,U6ATAC4h TIA10h RAVER14h U4ATAC0h,0.75927398989899
378,7,U4ATAC0h NOVA14h U64h SAM68TV10h SRSF30h SRM1604h RBM174h,0.759204545454545
453,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h PTB0h,0.759156144781145
103,10,U6ATAC4h TIA10h RAVER14h U4ATAC0h NOVA14h U44h U64h SRSF30h MAGOH0h PTB4h,0.759122474747475
460,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h ESRP10h,0.75895202020202
518,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h RBM170h,0.758785774410774
457,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SRSF94h,0.758710016835017
445,13,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h PTB4h,0.758659511784512
498,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h U124h,0.758583754208754
323,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h U2AF10h,0.758564814814815
173,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h PSF0h,0.75854797979798
442,11,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h,0.758209175084175
301,4,RAVER14h U4ATAC0h NOVA14h U44h,0.758190235690236
329,11,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h CA1500h SRSF60h,0.758173400673401
494,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h U20h,0.758171296296296
312,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h U40h,0.757887205387205
517,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h TRA2A0h,0.757832491582492
316,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h U2AF20h,0.757792508417508
516,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h U50h,0.757262205387205
519,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h SRSF14h,0.757190656565657
496,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SRSF50h,0.756786616161616
162,5,TIA10h RAVER14h U4ATAC0h NOVA14h RBM34h,0.756658249158249
535,11,U2AF14h PRP84h SRSF30h RBM174h MAGOH0h SRSF34h SC354h SRSF14h CUGBP4h SAM68TV14h TIA14h,0.756622474747475
187,6,TIA10h RAVER14h U4ATAC0h NOVA14h SAM68TV10h ESRP14h,0.756540404040404
508,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h RBM220h,0.756414141414141
469,11,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h,0.756386784511785
447,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h ESRP14h,0.756357323232323
470,12,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h MAGOH4h,0.756220538720539
531,12,SAM68TV10h U2AF14h RBM174h SRSF34h U40h sf3btv14h U2AF20h SF3BTV20h SRSF64h CA1504h ESRP14h SRSF54h,0.756054292929293
485,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SRSF10h,0.755782828282828
484,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SRSF54h,0.755761784511785
525,19,RBM34h SAM68TV10h U2AF14h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h U40h U2AF20h MAGOH4h CA1504h ESRP14h TRA2A0h PRP80h RBM170h SRSF10h SRSF90h U124h,0.755723905723906
459,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h TRA2B4h,0.755570286195286
302,5,RAVER14h U4ATAC0h NOVA14h U44h U64h,0.75547138047138
300,3,RAVER14h U4ATAC0h NOVA14h,0.755462962962963
471,12,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h U2AF24h,0.755380892255892
491,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h RBM454h,0.755345117845118
486,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h CUGBP0h,0.755277777777778
526,20,RBM34h SAM68TV10h U2AF14h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h U40h U2AF20h MAGOH4h CA1504h ESRP14h TRA2A0h PRP80h RBM170h SRSF10h SRSF90h U124h TRA2B4h,0.755090488215488
448,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h U50h,0.75503367003367
534,10,U2AF14h PRP84h SRSF30h RBM174h MAGOH0h SRSF34h SC354h SRSF14h CUGBP4h SAM68TV14h,0.754558080808081
522,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h SRSF44h,0.754383417508418
532,13,SAM68TV10h U2AF14h RBM174h SRSF34h U40h sf3btv14h U2AF20h SF3BTV20h SRSF64h CA1504h ESRP14h SRSF54h PTB0h,0.754351851851852
465,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h RBM220h,0.754263468013468
451,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SRSF90h,0.754223484848485
458,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h RBM30h,0.754223484848485
468,10,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h,0.754191919191919
488,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h U114h,0.754082491582492
474,13,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h RBM450h,0.754048821548822
475,13,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h CA1500h,0.754031986531987
443,12,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h U2AF20h,0.753983585858586
487,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SRSF90h,0.753872053872054
523,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h U24h,0.753815235690236
463,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h TIA14h,0.753451178451178
240,10,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h SRSF34h sf3btv14h,0.75342803030303
489,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h NOVA10h,0.753367003367003
500,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h U54h,0.752872474747475
528,21,RBM34h SAM68TV10h U2AF14h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h U40h U2AF20h MAGOH4h CA1504h ESRP14h TRA2A0h PRP80h RBM170h SRSF10h SRSF90h U124h SAM68TV14h RBM220h,0.752826178451178
529,21,RBM34h SAM68TV10h U2AF14h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h U40h U2AF20h MAGOH4h CA1504h ESRP14h TRA2A0h PRP80h RBM170h SRSF10h SRSF90h U124h SAM68TV14h PSF4h,0.75266835016835
495,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SRSF40h,0.752588383838384
480,15,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h SRSF60h,0.752537878787879
309,10,RAVER14h U4ATAC0h NOVA14h U44h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h RBM174h,0.752474747474748
536,10,PRP84h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h sf3btv14h U6ATAC0h U2AF24h SRSF64h,0.752445286195286
