Number-Atts,Number-Significant,Atts,AUC
6,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6,0.9904761904761905
15,4,SND1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 NOVA1 TRA2B,0.9904761904761905
29,4,SND1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 NOVA1 U2AF2 SRM160 SAM68TV1 CUGBP RBM45 SF3BTV2 U4ATAC U1 PSF SKIP RBM17 U2 SRSF4 U6 U4,0.9904761904761905
31,4,SND1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 NOVA1 U2AF2 SRM160 SAM68TV1 CUGBP RBM45 SF3BTV2 U4ATAC U1 PSF SKIP RBM17 U2 SRSF4 U6 nSR100 U12 U6ATAC,0.9904761904761905
14,3,SAM68TV1 RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 RAVER1 U5 TRA2B U2AF2,0.9904761904761905
28,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 SKIP U2,0.9904761904761905
29,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 SKIP SRSF4 U6,0.9904761904761905
31,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 SKIP SRSF4 U4 nSR100 U6ATAC,0.9904761904761905
8,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9904761904761905
14,3,SF3BTV2 RBM22 SRSF3 RBM3 SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 TRA2B,0.9904761904761905
15,3,SF3BTV2 RBM22 SRSF3 RBM3 SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U2AF2 SRM160,0.9904761904761905
25,3,SF3BTV2 RBM22 SRSF3 RBM3 SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U2AF2 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SRSF5 RBM17,0.9904761904761905
29,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 U11 SF3BTV1 U4ATAC U1 PSF SKIP SRSF5,0.9904761904761905
29,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 U11 SF3BTV1 U4ATAC U1 PSF SKIP U2,0.9904761904761905
20,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 SRSF9 SRM160 SND1 RBM45,0.9904761904761905
24,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 SRSF9 SRM160 SND1 SF3BTV2 U4ATAC PSF SKIP SRSF5,0.9904761904761905
19,4,SF3BTV1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,0.9904761904761905
26,4,SF3BTV1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 ESRP2,0.9904761904761905
18,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,0.9904761904761905
7,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9904761904761905
7,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 CA150,0.9904761904761905
10,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 FBP11 TRA2A,0.9904761904761905
18,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP,0.9904761904761905
3,2,SKIP RBM22 SRSF3,0.9904761904761905
8,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 TRA2A,0.9904761904761905
13,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH NOVA1 SRSF9 SRM160 SF3BTV1 U1,0.9904761904761905
16,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH NOVA1 SRSF9 SRM160 SF3BTV1 PSF U2 SRSF4 U4,0.9904761904761905
18,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH NOVA1 SRSF9 SRM160 SF3BTV1 PSF U2 SRSF4 nSR100 U12 CELF4,0.9904761904761905
12,3,U2 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 U5 NOVA1,0.9904761904761905
9,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9904761904761905
13,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH RAVER1,0.9904761904761905
8,3,U6ATAC RBM22 SRSF3 PTB TIA1 SRSF10 SC35 FBP11,0.9904761904761905
14,3,U6ATAC RBM22 SRSF3 PTB TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH U5 NOVA1 SRSF9 SND1,0.9904761904761905
10,4,ESRP1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11,0.9904761904761905
28,4,ESRP1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 SF3BTV2 U11 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2,0.9904761904761905
20,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9880952380952382
34,4,RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 SRSF4 U6 U4,0.9880952380952382
11,3,RBM3 RBM22 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1,0.9880952380952382
19,3,RBM3 RBM22 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH U5 NOVA1 TRA2B SRSF9 CUGBP SF3BTV2 U11 SF3BTV1 U1,0.9880952380952382
21,3,RBM3 RBM22 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH U5 NOVA1 TRA2B SRSF9 CUGBP SF3BTV2 U11 SF3BTV1 SKIP SRSF5 U4,0.9880952380952382
10,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH RAVER1,0.9880952380952382
15,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SND1,0.9880952380952382
21,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U4ATAC,0.9880952380952382
21,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45,0.9880952380952382
24,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 U4ATAC,0.9880952380952382
9,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 FBP11,0.9880952380952382
25,4,TRA2A RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1,0.9880952380952382
15,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 TRA2B,0.9880952380952382
35,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 SRSF5 RBM17 U2 SRSF4 U6 U4 U12 SRSF1 CELF4,0.9880952380952382
32,4,MAGOH RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U1 ESRP2 SKIP SRSF5 U2 SRSF4 U6,0.9880952380952382
19,4,RAVER1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9880952380952382
33,4,U5 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A MAGOH RAVER1 NOVA1 TRA2B SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4,0.9880952380952382
33,4,NOVA1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH U5 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC ESRP2 SKIP SRSF5 RBM17 nSR100 CELF4,0.9880952380952382
9,3,U2AF2 RBM22 SRSF3 PTB SRSF6 CA150 SRSF10 FBP11 TRA2A,0.9880952380952382
10,3,U2AF2 RBM22 SRSF3 PTB SRSF6 CA150 SRSF10 FBP11 MAGOH RAVER1,0.9880952380952382
16,3,U2AF2 RBM22 SRSF3 PTB SRSF6 CA150 SRSF10 FBP11 MAGOH U5 NOVA1 TRA2B SRSF9 SND1 SAM68TV1 CUGBP,0.9880952380952382
30,3,U2AF2 RBM22 SRSF3 PTB SRSF6 CA150 SRSF10 FBP11 MAGOH U5 NOVA1 TRA2B SRSF9 SND1 SAM68TV1 RBM45 SF3BTV2 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 SRSF1,0.9880952380952382
23,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 CUGBP RBM45 SF3BTV2 PRP8,0.9880952380952382
27,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 U1 ESRP2 SKIP,0.9880952380952382
28,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 U1 ESRP2 SRSF5 RBM17,0.9880952380952382
16,4,SND1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 NOVA1 U2AF2 SRSF9,0.9880952380952382
5,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6,0.9880952380952382
13,3,SAM68TV1 RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 RAVER1 U5 NOVA1,0.9880952380952382
10,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 TRA2A,0.9880952380952382
31,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 SKIP SRSF4 U4 nSR100 U12,0.9880952380952382
13,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1,0.9880952380952382
20,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9880952380952382
14,3,SF3BTV2 RBM22 SRSF3 RBM3 SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9880952380952382
14,3,SF3BTV2 RBM22 SRSF3 RBM3 SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 NOVA1,0.9880952380952382
8,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9880952380952382
27,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 U11 SF3BTV1 U4ATAC U1 ESRP2,0.9880952380952382
20,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 SRSF9 SRM160 SND1 CUGBP,0.9880952380952382
21,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 SRSF9 SRM160 SND1 SF3BTV2 PRP8,0.9880952380952382
26,4,SF3BTV1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 U1,0.9880952380952382
9,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35,0.9880952380952382
9,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH U5,0.9880952380952382
12,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH NOVA1 SRSF9 SRM160 SAM68TV1,0.9880952380952382
12,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH NOVA1 SRSF9 SRM160 PRP8,0.9880952380952382
14,3,SKIP RBM22 RBM3 PTB SRSF6 CA150 SRSF10 MAGOH NOVA1 SRSF9 SRM160 SF3BTV1 PSF RBM17,0.9880952380952382
22,4,SRSF5 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,0.9880952380952382
9,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9880952380952382
25,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 RBM45 SF3BTV2 PRP8 U11,0.9880952380952382
11,3,U2 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH,0.9880952380952382
18,3,U2 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 U5 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45,0.9880952380952382
14,3,SRSF4 RBM22 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B,0.9880952380952382
12,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 U2AF1,0.9880952380952382
36,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 RBM17 U2 SRSF4 U4 SRSF1 CELF4,0.9880952380952382
14,4,U4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9880952380952382
12,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1,0.9880952380952382
13,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH U5,0.9880952380952382
15,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B U2AF2,0.9880952380952382
16,4,nSR100 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A MAGOH NOVA1 TRA2B SRSF9 SRM160,0.9880952380952382
24,4,SRSF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 SF3BTV2,0.9880952380952382
29,4,SRSF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 SF3BTV1 U1 ESRP2 PSF SKIP,0.9880952380952382
36,4,SRSF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 SF3BTV1 U1 ESRP2 PSF RBM17 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4,0.9880952380952382
20,4,ESRP1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 RBM45,0.9880952380952382
28,4,ESRP1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 SF3BTV2 U11 U4ATAC U1 ESRP2 PSF SKIP RBM17 nSR100,0.9880952380952382
21,3,RBM3 RBM22 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH U5 NOVA1 TRA2B SRSF9 CUGBP SF3BTV2 U11 SF3BTV1 SKIP SRSF5 U12,0.9857142857142858
21,3,RBM3 RBM22 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH U5 NOVA1 TRA2B SRSF9 CUGBP SF3BTV2 U11 SF3BTV1 SKIP SRSF5 U6ATAC,0.9857142857142858
5,3,SRSF6 RBM22 SRSF3 RBM3 TIA1,0.9857142857142858
26,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 U4ATAC,0.9857142857142858
9,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 FBP11,0.9857142857142858
30,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4 U4 nSR100 U12,0.9857142857142858
29,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2 U4 nSR100,0.9857142857142858
38,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9857142857142858
22,3,FBP11 RBM22 RBM3 PTB SRSF6 SC35 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 SF3BTV1 ESRP2 SKIP U2,0.9857142857142858
22,3,FBP11 RBM22 RBM3 PTB SRSF6 SC35 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 SF3BTV1 ESRP2 SKIP SRSF4,0.9857142857142858
27,3,FBP11 RBM22 RBM3 PTB SRSF6 SC35 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 SF3BTV1 ESRP2 SKIP U6 U4 nSR100 U6ATAC SRSF1 CELF4,0.9857142857142858
26,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,0.9857142857142858
26,4,U2AF1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U1,0.9857142857142858
2,1,RAVER1 RBM22,0.9857142857142858
26,4,U5 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 FBP11 TRA2A MAGOH RAVER1 NOVA1 TRA2B SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,0.9857142857142858
18,4,NOVA1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH U5 TRA2B U2AF2 SRSF9,0.9857142857142858
28,4,TRA2B RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC ESRP2,0.9857142857142858
39,4,TRA2B RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9857142857142858
20,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SAM68TV1,0.9857142857142858
21,4,SND1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 NOVA1 U2AF2 SRM160 SAM68TV1 CUGBP RBM45 SF3BTV2 U11,0.9857142857142858
22,3,SAM68TV1 RBM22 SRSF3 RBM3 TIA1 CA150 SRSF10 FBP11 TRA2A U2AF1 RAVER1 U5 TRA2B SRSF9 SRM160 SND1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 U1,0.9857142857142858
21,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 TRA2A U2AF1 MAGOH U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 CUGBP PRP8,0.9857142857142858
29,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 SRSF9 SRM160 SND1 SF3BTV2 U4ATAC PSF SKIP U2 SRSF4 U6 U4 U12 U6ATAC,0.9857142857142858
29,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 SRSF9 SRM160 SND1 SF3BTV2 U4ATAC PSF SKIP U2 SRSF4 U6 U4 U12 SRSF1,0.9857142857142858
24,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,0.9857142857142858
15,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 NOVA1 TRA2B U2AF2,0.9857142857142858
